,q0,q1,q2,q3,q4,q5,q6
6.95,0.03227670332030469,0.01935504079888225,-0.03812190150894213,-0.15043464981533966,0.08474512603617479,0.04894918849199151,0.13484927102150843
7.0,0.03279587371400951,0.019666366402739898,-0.03873509184683893,-0.15285438939024057,0.0861082503928401,0.049736535613806414,0.13701831996161512
7.050000000000001,0.03329161848363293,0.019963644602024183,-0.03932061426198808,-0.15516494725843447,0.08740986885636773,0.05048835663875446,0.13908949867317794
7.1000000000000005,0.03376335198857282,0.020246524211620723,-0.039877777056320736,-0.15736359387725288,0.08864844377942899,0.051203763414413704,0.14106036040048284
7.15,0.034210488588227256,0.020514654046415268,-0.04040588853176828,-0.15944759970402883,0.0898224375146956,0.0518818677883628,0.14292845838781676
7.2,0.03463244264199405,0.020767682921293322,-0.04090425699026199,-0.16141423519609405,0.09093031241483898,0.052521781608179635,0.1446913458794656
7.25,0.03502862850927136,0.02100525965114074,-0.041372190733733126,-0.1632607708107817,0.09197053083253116,0.05312261672144279,0.14634657611971624
7.300000000000001,0.03539846054945698,0.021227033050843048,-0.04180899806411312,-0.16498447700542318,0.09294155512044319,0.05368348497573063,0.14789170235285468
7.3500000000000005,0.03574135312194906,0.02143265193528602,-0.04221398728333317,-0.16658262423735168,0.09384184763124709,0.05420349821862147,0.14932427782316793
7.4,0.0360567205861453,0.021621765119355176,-0.04258646669332462,-0.16805248296389894,0.09466987071761375,0.054681768297693466,0.15064185577494146
7.45,0.03634397730144393,0.02179402141793634,-0.04292574459601888,-0.16939132364239728,0.09542408673221547,0.05511740706052517,0.15184198945246238
7.5,0.036602537627242755,0.021949069645915083,-0.04323112929334702,-0.1705964167301795,0.09610295802772313,0.055509526354694715,0.15292223210001665
7.550000000000001,0.036831815922939895,0.02208655861817712,-0.04350192908724062,-0.17166503268457725,0.096704946956809,0.05585723802778054,0.15388013696189157
7.6000000000000005,0.03703122654793294,0.02220613714960801,-0.04373745227963072,-0.1725944419629229,0.09722851587214384,0.05615965392736081,0.1547132572823723
7.65,0.03720018386162037,0.02230745405509354,-0.04393700717244874,-0.17338191502254938,0.0976721271263999,0.056415885901014054,0.15541914630574577
7.7,0.037338102223399755,0.02239015814951934,-0.04409990206762608,-0.17402472232078867,0.09803424307224827,0.056625045796318545,0.15599535727629854
7.75,0.03744439599266941,0.022453898247771126,-0.04422544526709405,-0.17452013431497349,0.09831332606236096,0.05678624546085269,0.15643944343831714
7.800000000000001,0.037518479528826934,0.022498323164734456,-0.0443129450727838,-0.17486542146243536,0.09850783844940908,0.05689859674219462,0.15674895803608802
7.8500000000000005,0.03755976719127037,0.02252308171529503,-0.04436170978662668,-0.1750578542205069,0.09861624258606425,0.05696121148792262,0.15692145431389654
7.9,0.03756767333939796,0.022527822714338605,-0.04437104771055408,-0.17509470304652106,0.09863700082499839,0.05697320154561532,0.15695448551603028
7.95,0.03754161233260723,0.022512194976750638,-0.04434026714649712,-0.17497323839780854,0.09856857551888243,0.056933678762850645,0.15684560488677468
8.0,0.03748099853029664,0.02247584731741703,-0.04426867639638747,-0.1746907307317037,0.09840942902038874,0.056841754987207366,0.15659236567041748
8.05,0.03738524629186366,0.022418428551223304,-0.04415558376215592,-0.17424445050553714,0.09815802368218791,0.056696542066263414,0.15619232111124337
8.1,0.037253769976706645,0.02233958749305518,-0.04400029754573424,-0.1736316681766424,0.09781282185695246,0.05649715184759732,0.15564302445354022
8.15,0.03708598394422342,0.022238972957798312,-0.04380212604905358,-0.1728496542023515,0.09737228589735338,0.05624269617878748,0.15494202894159387
8.200000000000001,0.03688130255381194,0.0221162337603384,-0.043560377574045225,-0.17189567903999653,0.09683487815606251,0.05593228690741199,0.15408688781969063
8.25,0.036639140164869945,0.021971018715560998,-0.043274360422640344,-0.17076701314690934,0.09619906098575103,0.05556503588104936,0.15307515433211652
8.3,0.03635891113679577,0.021802976638351828,-0.042943382896770424,-0.16946092698042312,0.09546329673909057,0.05514005494727764,0.1519043817231588
8.35,0.036040029828987394,0.02161175634359673,-0.04256675329836703,-0.16797469099787044,0.0946260477687536,0.054656455953675895,0.15057212323710417
8.4,0.03568191060084234,0.02139700664618104,-0.042143779929360775,-0.16630557565658177,0.09368577642740993,0.05411335074782141,0.1490759321182372
8.450000000000001,0.035283967811758965,0.02115837636099061,-0.04167377109168343,-0.16445085141389096,0.09264094506773263,0.0535098511772931,0.14741336161084556
8.5,0.03484561582113509,0.02089551430291113,-0.041156035087266375,-0.16240778872713066,0.09149001604239253,0.05284506908966923,0.1455819649592159
8.55,0.03436626898836869,0.020608069286828224,-0.04058988021804061,-0.160173658053632,0.09023145170406131,0.052118116332528185,0.14357929540763373
8.6,0.03384534167285776,0.02029569012762758,-0.03997461478593771,-0.15774572985072802,0.0888637144054111,0.0513281047534482,0.14140290620038637
8.65,0.03328224823400041,0.01995802564019488,-0.03930954709288908,-0.1551212745757518,0.08738526649911288,0.05047414620000763,0.1390503505817605
8.700000000000001,0.03267640303119424,0.019594724639415653,-0.038593985440825526,-0.1522975626860335,0.0857945703378376,0.049555352519784705,0.1365191817960407
8.75,0.03202722042383741,0.019205435940175705,-0.037827238131678646,-0.14927186463890693,0.08409008827425794,0.04857083556035775,0.13380695308751478
8.8,0.031334114771327866,0.018789808357360625,-0.0370086134673798,-0.14604145089170392,0.08227028266104482,0.0475197071693052,0.13091121770046857
8.85,0.030596500433063726,0.01834749070585618,-0.036137419749860344,-0.14260359190175773,0.08033361585087041,0.046401079194205525,0.12782952887918944
8.9,0.029813791768442757,0.01787813180054791,-0.035212965281051285,-0.1389555581263992,0.07827855019640538,0.045214063482636666,0.12455943986796232
8.950000000000001,0.028985403136862983,0.017381380456321552,-0.03423455836288434,-0.13509462002296188,0.07610354805032186,0.043957771882177185,0.12109850391107471
9.0,0.02811074889772243,0.01685688548806281,-0.03320150729729059,-0.1310180480487773,0.07380707176529162,0.04263131624040548,0.1174442742528129
9.05,0.02718924341041892,0.016304295710657227,-0.0321131203862012,-0.12672311266117817,0.07138758369398547,0.0412338084048995,0.11359430413746241
9.1,0.02622030103435065,0.015723259938990545,-0.03096870593154774,-0.12220708431749744,0.06884354618907589,0.039764360223238204,0.10954614680931134
9.15,0.025203336128915375,0.0151134269879485,-0.029767572235261386,-0.1174672334750664,0.06617342160323382,0.03822208354299947,0.10529735551264464
9.200000000000001,0.024137763053510928,0.014474445672416583,-0.028509027599273446,-0.11250083059121721,0.0633756722891305,0.036606090211761415,0.10084548349174847
9.25,0.02302299616753571,0.013805964807280613,-0.027192380325515318,-0.10730514612328268,0.060448760599438156,0.034915492077102886,0.09618808399091033
9.3,0.021858449830387414,0.013107633207426209,-0.02581693871591829,-0.10187745052859569,0.05739114888682814,0.03314940098660195,0.09132271025441635
