,q0,q1,q2,q3,q4,q5,q6
1.9000000000000001,-0.04623673547915442,-0.027726310606299896,0.054610046712004055,0.2154993042934299,-0.12139833293374949,-0.07012025539794556,-0.19317307631774078
1.9500000000000002,-0.048102860956272954,-0.028845350998592412,0.05681412099233142,0.224196906705793,-0.1262979980943559,-0.07295032533485014,-0.200969586938012
2.0,-0.04997466470706206,-0.02996779642322266,0.05902490186184982,0.2329209743089382,-0.13121257202718437,-0.07578900664960989,-0.20878982089388964
2.0500000000000003,-0.05185037516870057,-0.031092584545219775,0.06124029693390146,0.24166325023629573,-0.13613740334906632,-0.07863361268114923,-0.2166263767493401
2.1,-0.05372825006039744,-0.032218670588868625,0.06345824840673199,0.25041561409842916,-0.14106791755919962,-0.08148150117601365,-0.22447197540611544
2.15,-0.055606576383391705,-0.03334502733770976,0.06567673306349045,0.2591700819830356,-0.14599961703914857,-0.08433007428836978,-0.23231946010375326
2.2,-0.05748367042095255,-0.034470645134539506,0.0678937622722294,0.2679188064549456,-0.150928081052844,-0.08717677858000533,-0.24016179641957716
2.25,-0.05935787773837916,-0.03559453188140983,0.07010738198590472,0.2766540765561227,-0.15584896574658288,-0.09001910502032902,-0.24799207226869605
2.3000000000000003,-0.06122757318300095,-0.03671571303962848,0.07231567274237584,0.28536831780566424,-0.16075800414902897,-0.09285458898637074,-0.2558034979040048
2.35,-0.06309116088417732,-0.03783323162975887,0.07451674966440551,0.2940540921998007,-0.16565100617121215,-0.09568081026278139,-0.26358940591618374
2.4000000000000004,-0.06494707425329785,-0.03894614823162017,0.07670876245966003,0.3027040982118961,-0.1705238586065288,-0.098495393041833,-0.271343251233699
2.45,-0.06679377598378218,-0.04005354098428724,0.07888989542070904,0.3113111707924477,-0.1753725251307418,-0.1012960059234187,-0.27905861112280245
2.5,-0.06862975805108008,-0.04115450558609068,0.08105836742502567,0.3198682813690862,-0.18019304630198046,-0.10408036191505263,-0.28672918518753154
2.5500000000000003,-0.0704535417126714,-0.042248155294616785,0.08321243193498648,0.3283685378465758,-0.18498153956074037,-0.10684621843187007,-0.29434879536970937
2.6,-0.07226367750806614,-0.04333362092670761,0.08535037699787149,0.3368051846068141,-0.18973419922988374,-0.10959137729662745,-0.30191138594894507
2.6500000000000004,-0.07405874525880433,-0.04441005085846085,0.08747052524586403,0.3451716025088317,-0.19444729651463902,-0.11231368473970213,-0.3094110235426327
2.7,-0.07583735406845611,-0.04547661102522997,0.08957123389605097,0.3534613088887929,-0.19911717950260113,-0.1150110313990926,-0.3168418971059528
2.75,-0.07759814232262179,-0.04653248492162415,0.09165089475042265,0.36166795755999537,-0.2037402731637315,-0.11768135232041857,-0.3241983179318711
2.8000000000000003,-0.07933977768893172,-0.047576873601508286,0.09370793419587277,0.3697853388128703,-0.20831307935035787,-0.12032262695692064,-0.33147471965113917
2.85,-0.08106095711704638,-0.04860899567800298,0.09574081320419849,0.3778073794149819,-0.2128321767971745,-0.12293287916946065,-0.3386656582322944
2.9000000000000004,-0.08276040683865632,-0.049628087323484546,0.09774802733210038,0.38572814261102806,-0.21729422112124203,-0.1255101772265214,-0.34576581198165945
2.95,-0.0844368823674822,-0.050633402269585,0.09972810672118246,0.3935418281228397,-0.22169594482198743,-0.12805263380420684,-0.35276998154334305
3.0,-0.08608916849927487,-0.05162421180719216,0.10167961609795224,0.4012427721493818,-0.22603415728120427,-0.13055840598624202,-0.3596730898992396
3.0500000000000003,-0.08771607931181513,-0.05259980478644945,0.10360115477382056,0.408825447366752,-0.23030574476305246,-0.13302569526397304,-0.36647018236902884
3.1,-0.089316458164914,-0.053559487616756066,0.10549135664510179,0.4162844629281818,-0.2345076704140583,-0.1354527475363671,-0.3731564266101767
3.1500000000000004,-0.09088917770041258,-0.05450258426676692,0.10734889019301368,0.42361456446403584,-0.23863697426311448,-0.13783785311001245,-0.3797271126179341
3.2,-0.09243313984218196,-0.05542843626439261,0.1091724584836774,0.4308106340818119,-0.2426907732214801,-0.1401793466991184,-0.38617765272533816
3.25,-0.09394727579612354,-0.05633640269679955,0.1109607991681177,0.43786769036614215,-0.24666626108278109,-0.14247560742551557,-0.39250358160321197
3.3000000000000003,-0.09543054605016864,-0.05722586021040969,0.11271268448226249,0.444780888378791,-0.2505607085230091,-0.1447250588186553,-0.39870055626016343
3.35,-0.09688194037427875,-0.05809620301090089,0.11442692124694336,0.4515455196586566,-0.2543714631005227,-0.1469261688156103,-0.40476435604258665
3.4000000000000004,-0.09830047782044549,-0.05894684286320663,0.11610235086789526,0.45815701222177097,-0.2580959492560468,-0.14907744976107423,-0.4106908826346617
3.45,-0.09968520672269048,-0.059777209091516036,0.11773784933575648,0.46461093056129854,-0.2617316683126725,-0.1511774584073618,-0.41647616005835325
3.5,-0.10103520469706562,-0.06058674857927413,0.11933232722606894,0.47090297564753836,-0.26527619847585776,-0.15322479591440902,-0.4221163346734131
3.5500000000000003,-0.10234957864165277,-0.0613749257691815,0.12088472969927781,0.47702898492792195,-0.2687271948334266,-0.15521810784977277,-0.42760767517737774
3.6,-0.10362746473656385,-0.06214122266319448,0.12239403650073177,0.48298493232701417,-0.2720823893555694,-0.157156084188631,-0.43294657260556957
3.6500000000000004,-0.10486802844394108,-0.06288513882252522,0.12385926196068298,0.4887669282465141,-0.27533959089484333,-0.15903745931378302,-0.43812954033109675
3.7,-0.10607046450795654,-0.06360619136764144,0.12527945499428694,0.4943712195652533,-0.27849668518617177,-0.16086101201564879,-0.4431532140648531
3.75,-0.10723399695481262,-0.06430391497826668,0.12665369910160265,0.4997941896391972,-0.2815516348468444,-0.16262556549226975,-0.4480143518555181
3.8000000000000003,-0.10835787909274168,-0.06497786189338016,0.1279811123675925,0.5050323583014447,-0.2845024793765175,-0.16432998734930815,-0.45270983408955673
3.85,-0.10944139351200628,-0.06562760191121679,0.12926084746212235,0.5100823818622274,-0.2873473351572139,-0.16597318960004753,-0.45723666349122005
3.9000000000000004,-0.110483852084899,-0.0662527223892673,0.13049209163996156,0.5149410531089116,-0.29008439545332254,-0.1675541286653925,-0.46159196512254475
3.95,-0.11148459596574249,-0.066852828244278,0.13167406674078277,0.5196053013059951,-0.2927119304115989,-0.16907180537386848,-0.46577298638335274
4.0,-0.11244299559088962,-0.06742754195225098,0.13280602918916212,0.524072192195111,-0.2952282870611648,-0.17052526496162224,-0.4697770970112517
4.05,-0.11335845067872323,-0.06797650354844403,0.13388726999457914,0.5283389279950242,-0.29763188931350865,-0.17191359707242154,-0.4736017890816354
4.1000000000000005,-0.11423039022965657,-0.0684993706273708,0.13491711475141713,0.5324028474016347,-0.2999212379624855,-0.17323593575765545,-0.47724467700768364
4.15,-0.11505827252613239,-0.06899581834280032,0.13589492363896222,0.5362614255879737,-0.3020949106843161,-0.1744914594763336,-0.4807034975403603
4.2,-0.11584158513262426,-0.06946553940775778,0.13682009142140453,0.5399122742042082,-0.3041515620375885,-0.1756793910950873,-0.48397610976841676
4.25,-0.11657984489563526,-0.06990824409452365,0.1376920474478372,0.5433531413776364,-0.3060899234632563,-0.1767989978881684,-0.487060495118389
4.3,-0.11727259794369889,-0.07032366023463445,0.13851025565225722,0.5465819117126911,-0.3079088032846402,-0.1778495915374504,-0.4899547573545989
4.3500000000000005,-0.11791941968737878,-0.07071153321888225,0.1392742145535646,0.5495966062909386,-0.3096070867074272,-0.17883052813242742,-0.49265712257915456
4.4,-0.11851991481926834,-0.07107162599731484,0.139983457255563,0.5523953826710778,-0.31118373581967024,-0.17974120817021477,-0.49516593923194857
4.45,-0.11907371731399145,-0.07140371907923579,0.14063755144695952,0.5549765348889413,-0.3126377895917893,-0.18058107655554903,-0.49747967809066046
4.5,-0.11958049042820192,-0.07170761053320439,0.14123609940136478,0.5573384934574956,-0.31396836387657057,-0.18134962260078763,-0.49959693227075486
4.55,-0.12003992670058365,-0.07198311598703559,0.1417787379772925,0.5594798253668404,-0.31517465140916656,-0.18204638002590942,-0.501516417225482
4.6000000000000005,-0.12045174795185072,-0.07223006862780004,0.14226513861816018,0.5613992340842076,-0.31625592180709616,-0.1826709269585138,-0.5032369707458781
4.65,-0.12081570528474724,-0.07244831920182424,0.14269500735228863,0.5630955595539643,-0.3172115215702448,-0.18322288593382172,-0.5047575529607647
4.7,-0.12113157908404741,-0.07263773601469022,0.14306808479290198,0.5645677781976097,-0.3180408740808644,-0.18370192389467505,-0.5060772463367493
4.75,-0.12139917901655559,-0.07279820493123582,0.14338414613812797,0.5658150029137767,-0.3187434796035731,-0.18410775219153663,-0.5071952556782247
4.800000000000001,-0.12161834403110616,-0.07292962937555462,0.1436430011709977,0.5668364830782318,-0.31931891528535566,-0.18444012658249054,-0.5081109081273697
4.8500000000000005,-0.12178894235856383,-0.07303193033099598,0.14384449425944576,0.5676316045438751,-0.31976683515556326,-0.1846988472332421,-0.5088236531641492
4.9,-0.12191087151182309,-0.07310504634016479,0.1439885043563101,0.5681998896407394,-0.32008697012591325,-0.1848837587171173,-0.5093330626063131
4.95,-0.12198405828580879,-0.07314893350492178,0.1440749449993322,0.5685409971759912,-0.3202791279904895,-0.18499475001506346,-0.5096388306093971
5.0,-0.12200845875747568,-0.0731635654863834,0.14410376431115682,0.5686547224339311,-0.3203431934257429,-0.1850317545156491,-0.5097407736667228
5.050000000000001,-0.12198405828580876,-0.07314893350492177,0.14407494499933216,0.5685409971759914,-0.32027912799048947,-0.18499475001506344,-0.5096388306093969
5.1000000000000005,-0.12191087151182305,-0.07310504634016476,0.14398850435631003,0.568199889640739,-0.320086970125913,-0.18488375871711718,-0.5093330626063128
5.15,-0.12178894235856383,-0.073031930330996,0.14384449425944584,0.5676316045438751,-0.31976683515556326,-0.1846988472332421,-0.5088236531641492
5.2,-0.12161834403110623,-0.0729296293755547,0.1436430011709978,0.5668364830782322,-0.31931891528535583,-0.18444012658249068,-0.5081109081273698
5.25,-0.1213991790165555,-0.07279820493123579,0.14338414613812792,0.5658150029137765,-0.318743479603573,-0.18410775219153658,-0.5071952556782245
5.300000000000001,-0.12113157908404748,-0.07263773601469024,0.14306808479290206,0.56456777819761,-0.3180408740808645,-0.1837019238946751,-0.5060772463367493
5.3500000000000005,-0.12081570528474724,-0.07244831920182418,0.14269500735228854,0.5630955595539643,-0.3172115215702448,-0.18322288593382166,-0.5047575529607647
5.4,-0.1204517479518507,-0.07223006862780006,0.14226513861816018,0.5613992340842076,-0.31625592180709605,-0.1826709269585138,-0.503236970745878
5.45,-0.12003992670058372,-0.0719831159870356,0.14177873797729254,0.5594798253668407,-0.31517465140916656,-0.18204638002590948,-0.5015164172254822
5.5,-0.11958049042820187,-0.07170761053320436,0.14123609940136472,0.5573384934574956,-0.3139683638765705,-0.18134962260078763,-0.49959693227075463
5.550000000000001,-0.1190737173139915,-0.07140371907923584,0.14063755144695966,0.5549765348889417,-0.31263778959178945,-0.18058107655554917,-0.49747967809066074
5.6000000000000005,-0.11851991481926835,-0.07107162599731481,0.13998345725556297,0.5523953826710778,-0.31118373581967,-0.17974120817021472,-0.4951659392319483
5.65,-0.11791941968737878,-0.07071153321888222,0.13927421455356465,0.5495966062909386,-0.309607086707427,-0.17883052813242734,-0.49265712257915445
5.7,-0.11727259794369893,-0.07032366023463449,0.13851025565225722,0.5465819117126915,-0.3079088032846402,-0.17784959153745047,-0.4899547573545993
5.75,-0.11657984489563525,-0.06990824409452363,0.1376920474478372,0.5433531413776361,-0.306089923463256,-0.17679899788816836,-0.48706049511838884
5.800000000000001,-0.11584158513262428,-0.06946553940775776,0.13682009142140455,0.5399122742042082,-0.30415156203758836,-0.1756793910950874,-0.48397610976841704
5.8500000000000005,-0.11505827252613254,-0.06899581834280036,0.1358949236389623,0.536261425587974,-0.30209491068431604,-0.1744914594763338,-0.48070349754036046
5.9,-0.11423039022965645,-0.06849937062737071,0.1349171147514171,0.5324028474016342,-0.2999212379624851,-0.17323593575765528,-0.47724467700768314
5.95,-0.11335845067872333,-0.06797650354844406,0.13388726999457926,0.5283389279950247,-0.29763188931350837,-0.17191359707242163,-0.4736017890816354
6.0,-0.11244299559088966,-0.06742754195225101,0.13280602918916223,0.5240721921951114,-0.2952282870611648,-0.17052526496162235,-0.46977709701125203
6.050000000000001,-0.11148459596574245,-0.06685282824427792,0.1316740667407827,0.5196053013059946,-0.2927119304115983,-0.16907180537386837,-0.4657729863833522
6.1000000000000005,-0.11048385208489893,-0.0662527223892673,0.13049209163996156,0.5149410531089113,-0.29008439545332215,-0.1675541286653925,-0.4615919651225444
6.15,-0.10944139351200635,-0.0656276019112168,0.1292608474621224,0.5100823818622278,-0.2873473351572136,-0.16597318960004773,-0.4572366634912203
6.2,-0.10835787909274172,-0.06497786189338023,0.12798111236759263,0.5050323583014448,-0.2845024793765174,-0.16432998734930832,-0.45270983408955684
6.25,-0.10723399695481262,-0.06430391497826668,0.12665369910160268,0.4997941896391972,-0.28155163484684403,-0.16262556549226975,-0.4480143518555183
6.300000000000001,-0.10607046450795661,-0.06360619136764148,0.12527945499428697,0.4943712195652535,-0.2784966851861716,-0.16086101201564873,-0.443153214064853
6.3500000000000005,-0.10486802844394094,-0.06288513882252518,0.12385926196068282,0.4887669282465136,-0.27533959089484294,-0.15903745931378294,-0.4381295403310963
6.4,-0.10362746473656373,-0.0621412226631944,0.12239403650073166,0.48298493232701334,-0.27208238935556883,-0.15715608418863095,-0.432946572605569
6.45,-0.10234957864165269,-0.061374925769181465,0.12088472969927784,0.47702898492792156,-0.2687271948334261,-0.15521810784977277,-0.42760767517737763
6.5,-0.10103520469706569,-0.06058674857927414,0.11933232722606915,0.4709029756475386,-0.26527619847585765,-0.15322479591440935,-0.4221163346734135
6.550000000000001,-0.09968520672269068,-0.05977720909151607,0.11773784933575666,0.464610930561299,-0.26173166831267236,-0.1511774584073621,-0.4164761600583538
6.6000000000000005,-0.09830047782044551,-0.05894684286320666,0.11610235086789526,0.4581570122217711,-0.2580959492560465,-0.14907744976107437,-0.4106908826346617
6.65,-0.09688194037427861,-0.05809620301090086,0.1144269212469432,0.45154551965865586,-0.254371463100522,-0.14692616881561024,-0.4047643560425859
6.7,-0.09543054605016862,-0.05722586021040971,0.11271268448226257,0.4447808883787909,-0.25056070852300893,-0.14472505881865547,-0.3987005562601632
6.75,-0.09394727579612361,-0.05633640269679959,0.11096079916811778,0.4378676903661424,-0.2466662610827806,-0.1424756074255157,-0.3925035816032122
6.800000000000001,-0.09243313984218213,-0.05542843626439272,0.1091724584836777,0.43081063408181225,-0.24269077322148017,-0.14017934669911883,-0.38617765272533894
6.8500000000000005,-0.0908891777004125,-0.054502584266766796,0.10734889019301361,0.4236145644640355,-0.23863697426311367,-0.13783785311001237,-0.37972711261793335
6.9,-0.08931645816491375,-0.053559487616755955,0.10549135664510174,0.4162844629281814,-0.23450767041405768,-0.13545274753636688,-0.37315642661017584
6.95,-0.087716079311815,-0.05259980478644941,0.10360115477382044,0.4088254473667516,-0.2303057447630516,-0.13302569526397298,-0.3664701823690284
7.0,-0.08608916849927493,-0.0516242118071922,0.1016796160979524,0.4012427721493821,-0.22603415728120418,-0.13055840598624216,-0.35967308989923996
7.050000000000001,-0.08443688236748224,-0.05063340226958505,0.09972810672118262,0.39354182812284044,-0.22169594482198737,-0.12805263380420703,-0.3527699815433435
7.1000000000000005,-0.08276040683865629,-0.049628087323484525,0.0977480273321005,0.3857281426110282,-0.2172942211212417,-0.1255101772265214,-0.34576581198165973
7.15,-0.08106095711704654,-0.048608995678003045,0.0957408132041986,0.37780737941498244,-0.2128321767971742,-0.12293287916946079,-0.33866565823229455
7.2,-0.07933977768893165,-0.047576873601508265,0.09370793419587287,0.36978533881287046,-0.2083130793503572,-0.12032262695692082,-0.3314747196511396
7.25,-0.07759814232262181,-0.046532484921624186,0.09165089475042282,0.36166795755999565,-0.203740273163731,-0.1176813523204187,-0.3241983179318714
7.300000000000001,-0.07583735406845607,-0.04547661102522994,0.08957123389605103,0.3534613088887927,-0.19911717950260027,-0.1150110313990925,-0.3168418971059526
7.3500000000000005,-0.07405874525880428,-0.04441005085846086,0.08747052524586416,0.3451716025088317,-0.19444729651463832,-0.11231368473970223,-0.30941102354263267
7.4,-0.07226367750806614,-0.04333362092670756,0.0853503769978716,0.33680518460681397,-0.189734199229883,-0.10959137729662763,-0.30191138594894507
7.45,-0.07045354171267147,-0.0422481552946168,0.0832124319349867,0.3283685378465763,-0.18498153956073998,-0.1068462184318703,-0.2943487953697092
7.5,-0.06862975805108003,-0.04115450558609066,0.0810583674250259,0.3198682813690862,-0.18019304630197971,-0.10408036191505285,-0.2867291851875313
7.550000000000001,-0.06679377598378215,-0.0400535409842872,0.07888989542070919,0.31131117079244713,-0.17537252513074109,-0.10129600592341867,-0.279058611122802
7.6000000000000005,-0.06494707425329772,-0.03894614823162006,0.07670876245965993,0.30270409821189537,-0.1705238586065276,-0.09849539304183277,-0.2713432512336981
7.65,-0.06309116088417734,-0.03783323162975878,0.07451674966440545,0.2940540921998006,-0.16565100617121115,-0.09568081026278154,-0.26358940591618346
7.7,-0.061227573183000907,-0.03671571303962838,0.07231567274237582,0.2853683178056641,-0.1607580041490282,-0.09285458898637053,-0.25580349790400425
7.75,-0.05935787773837915,-0.03559453188140984,0.07010738198590473,0.2766540765561225,-0.15584896574658208,-0.09001910502032914,-0.24799207226869618
7.800000000000001,-0.05748367042095276,-0.03447064513453957,0.06789376227222974,0.26791880645494637,-0.15092808105284355,-0.08717677858000573,-0.2401617964195779
7.8500000000000005,-0.05560657638339182,-0.03334502733770975,0.06567673306349076,0.2591700819830355,-0.14599961703914813,-0.08433007428836997,-0.2323194601037538
7.9,-0.05372825006039762,-0.03221867058886867,0.06345824840673238,0.2504156140984297,-0.14106791755919934,-0.08148150117601402,-0.2244719754061159
7.95,-0.05185037516870037,-0.03109258454521967,0.06124029693390139,0.24166325023629448,-0.1361374033490652,-0.07863361268114902,-0.21662637674933963
8.0,-0.04997466470706201,-0.02996779642322257,0.0590249018618498,0.23292097430893785,-0.1312125720271835,-0.0757890066496099,-0.20878982089388956
8.05,-0.04810286095627268,-0.0288453509985922,0.056814120992331296,0.22419690670579176,-0.12629799809435432,-0.07295032533484992,-0.20096958693801104
8.1,-0.04623673547915417,-0.027726310606299747,0.05461004671200399,0.21549930429342873,-0.12139833293374784,-0.07012025539794542,-0.1931730763177399
8.15,-0.04437808912055781,-0.02661175514057178,0.05241480599242917,0.20683656041555243,-0.11651830481089942,-0.06730152790759303,-0.1854078128068963
8.200000000000001,-0.042528752007364425,-0.025502782054890268,0.05023056039007122,0.1982172048929965,-0.11166271887370878,-0.06449691834011022,-0.1776814425170819
8.25,-0.04069058354848527,-0.02440050636199303,0.04805950604629764,0.18964990402373028,-0.10683645715244335,-0.06170924657943442,-0.17000173389768666
8.3,-0.03886547243486265,-0.023306060633874436,0.045903873687381164,0.18114346058286077,-0.10204447855973871,-0.05894137691712816,-0.16237657773589123
8.35,-0.03705533663946831,-0.02222059500178398,0.04376592862449683,0.17270681382262482,-0.09729181889059647,-0.056196218052371426,-0.15481398715665778
8.4,-0.03526212341730319,-0.021145277156225925,0.041647970753721564,0.16434903947238708,-0.09258359082238092,-0.05347672309196533,-0.147322097622729
8.450000000000001,-0.03348780930539918,-0.0200812923469617,0.03955233455603806,0.15607934973865428,-0.08792498391482624,-0.05078588955033293,-0.13990916693464114
8.5,-0.03173440012281926,-0.019029843383008265,0.037481389097332084,0.14790709330506452,-0.08332126461003454,-0.048126759349520425,-0.13258357523071457
8.55,-0.030003930970654853,-0.01799215063263738,0.035437538028391516,0.1398417553323867,-0.07877777623247087,-0.045502418819191315,-0.12535382498705178
8.6,-0.028298466232028245,-0.016969452023377362,0.033423219584909424,0.13189295745852614,-0.07429993898896696,-0.04291599869663336,-0.11822854101754536
8.65,-0.02662009957209189,-0.01596300304201212,0.031440906587480874,0.12407045779851844,-0.06989324996872484,-0.040370674126753194,-0.11121647047387166
8.700000000000001,-0.0249709539380273,-0.014974076734580455,0.029493106441603856,0.11638415094452943,-0.06556328314330535,-0.037869664662078736,-0.10432648284548754
8.75,-0.02335318155904816,-0.014003963706377959,0.027582361137682653,0.10884406796586968,-0.06131568936664511,-0.03541623426276117,-0.09756756995964629
8.8,-0.021768963946396117,-0.013053972121955684,0.025711247251021935,0.10146037640897232,-0.05715619637503997,-0.03301369129657024,-0.09094884598137752
8.85,-0.020220511893344686,-0.012125427705120258,0.023882375941831697,0.09424338029741171,-0.05309060878715684,-0.03066538853889784,-0.08447954741350362
8.9,-0.018710065475195624,-0.011219673738933336,0.022098392955223953,0.08720352013188695,-0.04912480810402426,-0.028374723172757004,-0.0781690330966242
8.950000000000001,-0.01723989404928267,-0.010338071065713881,0.020361978621215568,0.08035137289023914,-0.04526475270904301,-0.026145136788782573,-0.07202678420913403
9.0,-0.015812296254968567,-0.009481998087035103,0.018675847854726046,0.07369765202743687,-0.04151647786797436,-0.023980115385228117,-0.06606240426720679
9.05,-0.014429600013646368,-0.008652850763726764,0.01704275015557783,0.06725320747558292,-0.037886095728951505,-0.021883189367970506,-0.060285619124802944
9.1,-0.013094162528739739,-0.007852042615874117,0.015465469608498858,0.061029025643921764,-0.03437979532247099,-0.019857933550507814,-0.05470627697367543
9.15,-0.011808370285701328,-0.0070810047228174675,0.013946824883117354,0.055036229418814454,-0.03100384256139304,-0.017907967153956837,-0.049334348343348614
9.200000000000001,-0.010574639052014417,-0.006341185723153862,0.012489669233967788,0.04928607816377104,-0.027764580240951048,-0.016036953807057826,-0.04417992610114709
9.25,-0.009395413877192896,-0.005634051814735952,0.011096890500486033,0.04378996771942831,-0.024668428038740493,-0.014248601546170933,-0.039253225452173246
9.3,-0.008273169092780702,-0.004961086754671251,0.009771411107013937,0.03855943040355658,-0.021721882514722658,-0.012546662815278577,-0.03456458393931801
