,q0,q1,q2,q3,q4,q5,q6
6.2,-0.369721420114854,0.07963307310514064,-0.16185423919533207,-0.05687059729959987,0.023627275542702553,-0.08399904206547745,0.41702060024399634
6.25,-0.3655834809571788,0.07810134330348119,-0.16099900292485939,-0.05594211123192686,0.02713815298485874,-0.08575091009473454,0.4156159577742805
6.300000000000001,-0.36129123301713095,0.07654152020388355,-0.16003928542827822,-0.055008252036169374,0.03060200682922035,-0.087446026171691,0.41389734011703383
6.3500000000000005,-0.3568659477910253,0.07496868118986284,-0.15897675745757733,-0.054073480407811673,0.034002141667377736,-0.08906145170355992,0.41187704125408714
6.4,-0.3523090600459976,0.07338264465284194,-0.15781173284536884,-0.05313602641980532,0.0373321023173453,-0.09059055841290072,0.4095584411905261
6.45,-0.34763085492115164,0.07179299490564928,-0.15654570314585398,-0.05219724309386374,0.04057900320685813,-0.09201881100847217,0.40694985919017423
6.5,-0.3428228611464611,0.07019148302740875,-0.15518206462262193,-0.05125780067356017,0.043739902123295996,-0.09335172498576086,0.4040516718366847
6.550000000000001,-0.33790628349185337,0.06859654077448664,-0.15372107044195002,-0.05031531005165484,0.04680114419087192,-0.09457001209109024,0.40088033915599075
6.6000000000000005,-0.3328839838244755,0.06700796744197392,-0.15216646850439575,-0.04937207583467224,0.04975401527141437,-0.09566892393018585,0.3974398438620145
6.65,-0.3277632082812404,0.06543113427048686,-0.15051831112870523,-0.04842706726586191,0.05259107014502773,-0.09663839095562694,0.39373914711579755
6.7,-0.322538640952023,0.06386417705261993,-0.14878060997347953,-0.04747881941180665,0.05530796669073177,-0.09748556639636795,0.3897821898128906
6.75,-0.3172272528986797,0.06231700433901087,-0.14695565298205732,-0.04652744845442301,0.05789489811948019,-0.09819752186110048,0.38558279333968715
6.800000000000001,-0.31183105695308183,0.06079255337866088,-0.14504606265551914,-0.04557344416454131,0.06034454090380887,-0.09877158693692861,0.3811470260508643
6.8500000000000005,-0.3063581839118539,0.05929495165916811,-0.14305362033196511,-0.044615851995277775,0.06265088967258928,-0.09920167543736455,0.37648458409543784
6.9,-0.3008073559019837,0.05782171478398562,-0.14098248599554836,-0.043655133738736224,0.06481090732760869,-0.09949426646867805,0.37160071980142645
6.95,-0.2951871473059977,0.056380359936448035,-0.13883388383156775,-0.04268866498993211,0.06681858824648786,-0.09964316475689718,0.36650698107897306
7.0,-0.2895073125028907,0.05497485867588619,-0.13661180320728558,-0.04171979161411809,0.06866632972549419,-0.09964248936021428,0.36121230905140733
7.050000000000001,-0.2837605581276195,0.05360241599172015,-0.1343180628994794,-0.04074268240039295,0.07035600774298313,-0.09950596075832854,0.35572153037710297
7.1000000000000005,-0.27796188427828394,0.052269352456817325,-0.13195749617962224,-0.03975996346063961,0.0718801453909637,-0.09922667106246995,0.3500468081558142
7.15,-0.2721178356532683,0.05098050690430328,-0.12953194734543,-0.03876938480158357,0.07323500053667623,-0.09880345028958298,0.34419687773085433
7.2,-0.2662178796450818,0.049725144973956234,-0.12704374111393452,-0.03777366273807699,0.07442383644570968,-0.09824772147856914,0.3381735403316679
7.25,-0.26028141569261964,0.0485160434027527,-0.12449645707114598,-0.0367698333626853,0.07544080413082041,-0.09755332729311489,0.33199292587584256
7.300000000000001,-0.2543122651833721,0.047354618195539155,-0.1218933597363564,-0.03575855689433802,0.07628295193481986,-0.09672201432556402,0.32566138956795987
7.3500000000000005,-0.24830238107785893,0.046231065869535015,-0.11923683359145595,-0.03473861212884905,0.07695636110591655,-0.09576903439554058,0.31918234927358147
7.4,-0.24226795336818824,0.045155489793093403,-0.11653185758244214,-0.03371048428291712,0.07745559459906007,-0.09469127833231819,0.31256925917196865
7.45,-0.23621232219833144,0.044130303395382854,-0.11377875071760452,-0.03267100549016443,0.0777812397767119,-0.09348905219566173,0.30582997576636645
7.5,-0.23012954136949032,0.043141539521734634,-0.11098226353083632,-0.03162584748177962,0.07793975647706919,-0.09217775857462285,0.2989668867850067
7.550000000000001,-0.22403346895052365,0.04220315196672458,-0.10814526395820148,-0.030569473633079346,0.07792776366728804,-0.09075586788767578,0.2919945912440156
7.6000000000000005,-0.21793016857019454,0.04131545269690799,-0.1052702258933779,-0.029500958249691005,0.07774702767337707,-0.08922616746612042,0.2849207465052546
7.65,-0.21181018733463072,0.04046184804577674,-0.10236088107242387,-0.02842742001840702,0.07740582824109538,-0.08760338933593444,0.27774649407730495
7.7,-0.20569181869269276,0.03965784255658769,-0.09942039782951068,-0.027344996231239718,0.07690150556773362,-0.08588393767110955,0.2704879597251816
7.75,-0.1995763885855655,0.03890065917305823,-0.09645145277835818,-0.0262521916369021,0.07623837678921172,-0.0840751312974392,0.26315122809210323
7.800000000000001,-0.1934617280467505,0.038180392745667514,-0.0934572667683376,-0.025151904975264677,0.07542467275954387,-0.08218847014052053,0.2557413578160943
7.8500000000000005,-0.18736158148375465,0.03751147485013244,-0.09044102649768593,-0.024040082789019777,0.07445839752762415,-0.08022291308939183,0.2482721673868082
7.9,-0.18126628129793967,0.03686685658784305,-0.08740728338870413,-0.022928085984739437,0.07335376680089109,-0.0781946710736907,0.24074299718451386
7.95,-0.17519298584066983,0.03627117929657648,-0.08435699783509318,-0.021806296911220942,0.07210764344591775,-0.07609832146503624,0.23317229185985544
8.0,-0.16914447797286528,0.03571652463670159,-0.0812944365890779,-0.020676259591028257,0.07072776979564317,-0.07394313382280979,0.22556553739462548
8.05,-0.16311763773063215,0.035193196779441716,-0.07822351157939161,-0.019543042804896264,0.06922288785544845,-0.07174112775883648,0.21792768699839926
8.1,-0.15712711023633488,0.03471426115708153,-0.07514627701117876,-0.018400420359105933,0.06759497975820426,-0.06948965366673072,0.21027374494618356
8.15,-0.15116346390018276,0.034254571389364816,-0.07206809311882145,-0.01726090812919754,0.06585827899738096,-0.06720564295532094,0.20260374614472426
8.200000000000001,-0.14524482974582523,0.033834732221858406,-0.06899163052152138,-0.016118702054694824,0.06401202920306515,-0.06488497355922043,0.19493537774020303
8.25,-0.13937172496241154,0.03344953026472451,-0.06591881071219403,-0.014972293049116181,0.06206527574562688,-0.06253316637619541,0.18727561270111256
8.3,-0.1335448473885213,0.03308866898685042,-0.0628551924316,-0.013826412760922665,0.060029196512247716,-0.060164891807856356,0.17963084517029987
8.35,-0.12777224425973627,0.032757720296877985,-0.05980354939845228,-0.01268087619409514,0.057908356254702295,-0.05777989053982484,0.17201308095270462
8.4,-0.12205954275348109,0.03245613314685593,-0.056767342733631265,-0.011535295955873683,0.055710331418257236,-0.05538257481691493,0.16443212372524083
8.450000000000001,-0.11640809239367159,0.03217500122851342,-0.053751101359604606,-0.010395632313390659,0.053446094321131385,-0.05298317743065059,0.15689504935726745
8.5,-0.1108268989664033,0.03192212555135923,-0.05075772950068298,-0.009257595693966107,0.05112063012600449,-0.050582197755171275,0.14941509557877014
8.55,-0.10531561760663607,0.03168451597645819,-0.04779204142936917,-0.00812966604619211,0.04874615805965758,-0.04818981348064981,0.1419981485644718
8.6,-0.09988747325938077,0.031476907662822226,-0.04485652699628326,-0.007004200699189833,0.04632592236224019,-0.045803833007154605,0.13466006564475047
8.65,-0.09453556225461093,0.031274734390764294,-0.041957224538928,-0.005894840728360093,0.0438762116045526,-0.043440664031781095,0.12740284461490023
8.700000000000001,-0.0892766463190755,0.031097547571723658,-0.039096284944913524,-0.004793814202946525,0.04139875783649183,-0.04109378686834481,0.12024493029780756
8.75,-0.08411239033962298,0.03093967477852546,-0.036278067345781116,-0.0037019323015485776,0.03890356581184985,-0.03877205115859794,0.11319414868216629
8.8,-0.07904569564524963,0.030792144962113,-0.03350752991729314,-0.0026261672743362625,0.036402241201676844,-0.03648388722831342,0.1062587339538045
8.85,-0.07408548753825543,0.030662788729784653,-0.030787831379735033,-0.0015627513158580006,0.03390015502628388,-0.03422908942051199,0.099452562141661
8.9,-0.06923318388197261,0.030540068950533388,-0.028124347668019446,-0.0005194566203070329,0.03140958851915486,-0.03201749647454747,0.09278295542651893
8.950000000000001,-0.06450067630381842,0.03043641098824202,-0.02551992399712584,0.0005096936545619622,0.02893458483078087,-0.029847028620080467,0.08626547455094018
9.0,-0.05988476084188765,0.030332326068076773,-0.022980594496678143,0.0015130901360254478,0.026489866405296714,-0.027731060825238157,0.07990478918000796
9.05,-0.055400009529313184,0.03024295525810679,-0.020509294592007076,0.0024963222988566205,0.02407852609662243,-0.02566544594015968,0.07371811320551104
9.1,-0.05104994086426826,0.030164720678111035,-0.01811053569314623,0.003458996112274038,0.02170966939761884,-0.023657225016044184,0.0677149252407862
9.15,-0.04683858538748067,0.03008963824405419,-0.015789562287337255,0.004394052768219216,0.019394188989908964,-0.021714091949920345,0.061904309309160827
9.200000000000001,-0.042775011690826224,0.030025068933753566,-0.013549910731613149,0.005305130313490438,0.017137116198249657,-0.01983600691360434,0.05630047876480002
9.25,-0.03886241199930235,0.029961159378905443,-0.011397100463586142,0.0061846093181282,0.014949712066377168,-0.018031782945446738,0.05091188654154305
9.3,-0.035111997276918244,0.02990863604089774,-0.009334429021131217,0.007037633251600158,0.012835751404384498,-0.016300087486241156,0.04575391994343757
9.35,-0.031523838815535346,0.029852231086877533,-0.007367919705344041,0.007854187384452642,0.010807833281440514,-0.014652129140119112,0.04083323609231246
