,q0,q1,q2,q3,q4,q5,q6
2.95,-0.1778625954322929,-0.08236655284938026,0.17974246500341032,-0.05656806347727582,-0.3256781383183443,-0.22862266981908647,0.20460309561266204
3.0,-0.1813430638195365,-0.08397832615484527,0.18325971923985682,-0.057675004237820335,-0.33205110539485827,-0.23309642650175824,0.20860683009365988
3.0500000000000003,-0.18477008020789515,-0.08556534632500179,0.18672295653128132,-0.05876494493121438,-0.33832619833744365,-0.23750147655916934,0.2125490764106514
3.1,-0.18814120818545704,-0.08712648507961743,0.19012971471478937,-0.05983711067219692,-0.3444989559152627,-0.241834688253617,0.21642703185282408
3.1500000000000004,-0.19145407302162454,-0.08866064270251639,0.19347759396072411,-0.06089074619285532,-0.35056502984003035,-0.24609300913189686,0.22023796466406953
3.2,-0.19470636166711414,-0.09016674804157926,0.1967642567726667,-0.0619251158426253,-0.35652018476601455,-0.2502734660253036,0.2239792140429835
3.25,-0.19789582275395687,-0.0916437585087434,0.19998742798743624,-0.06293950358829103,-0.36236029829003635,-0.2543731650496308,0.22764819014286597
3.3000000000000003,-0.20102026659549757,-0.09309066008000236,0.20314489477508935,-0.06393321301398497,-0.3680813609514689,-0.2583892916051704,0.2312423740717207
3.35,-0.2040775651863956,-0.09450646729540645,0.2062345066389208,-0.06490556732118803,-0.3736794762322391,-0.2623191103767137,0.23475931789225596
3.4000000000000004,-0.20706565220262446,-0.09589022325906238,0.209254175415463,-0.06585590932872946,-0.3791508605568262,-0.2661599653335505,0.2381966446218839
3.45,-0.20998252300147163,-0.09724099963913335,0.21220187527448617,-0.06678360147278688,-0.38449184329226205,-0.2699092797294693,0.24155204823272064
3.5,-0.21282623462153935,-0.09855789666783923,0.21507564271899865,-0.06768802580688638,-0.38969886674813226,-0.27356455610275787,0.24482329365158692
3.5500000000000003,-0.21559490578274362,-0.0998400431414563,0.21787357658524628,-0.0685685840019023,-0.39476848617657445,-0.2771233762762023,0.24800821676000714
3.6,-0.21828671688631482,-0.10108659642031725,0.22059383804271288,-0.06942469734605743,-0.3996973697722793,-0.2805834013570878,0.2511047243942099
3.6500000000000004,-0.2208999100147977,-0.10229674242881152,0.22323465059412015,-0.07025580674492297,-0.40448229867249064,-0.2839423717371982,0.254110794345128
3.7,-0.22343278893205093,-0.10346969565538486,0.22579430007542758,-0.07106137272141845,-0.4091201669570048,-0.2871981070928163,0.25702447535839834
3.75,-0.22588371908324759,-0.10460469915253964,0.2282711346558325,-0.07184087541581177,-0.4136079816481712,-0.2903485063847235,0.2598438871343619
3.8000000000000003,-0.22825112759487495,-0.10570102453683472,0.23066356483777,-0.07259381458571926,-0.4179428627108919,-0.2933915478582002,0.26256722032806373
3.85,-0.2305335032747346,-0.10675797198888552,0.23297006345691318,-0.07331970960610557,-0.42212204305262213,-0.2963252890430257,0.2651927365492532
3.9000000000000004,-0.23272939661194228,-0.10777487025336388,0.2351891656821729,-0.07401809946928387,-0.42614286852336986,-0.2991478667534778,0.26771876836238356
3.95,-0.23483741977692785,-0.10875107663899822,0.23731946901569775,-0.07468854278491546,-0.43000279791569557,-0.3018574970883333,0.2701437192866122
4.0,-0.23685624662143545,-0.10968597701857344,0.23935963329287424,-0.07533061778001024,-0.4336994029647128,-0.30445247543086784,0.27246606379580074
4.05,-0.2387846126785235,-0.11057898582893093,0.24130838068232663,-0.07594392229892638,-0.43723036834808815,-0.30693117644885565,0.27468434731851465
4.1000000000000005,-0.24062131516256485,-0.11142954607096889,0.2431644956859175,-0.07652807380337058,-0.44059349168604134,-0.3092920540945703,0.27679718623802424
4.15,-0.242365212969246,-0.1122371293096414,0.24492682513874625,-0.07708270937239764,-0.44378668354134376,-0.31153364160478325,0.27880326789230275
4.2,-0.24401522667556835,-0.11300123567395981,0.2465942782091514,-0.07760748570241106,-0.4468079674193213,-0.3136545515007659,0.2807013505740288
4.25,-0.2455703385398469,-0.11372139385699136,0.24816582639870802,-0.07810207910716242,-0.449655479767851,-0.3156534755882873,0.282490263530584
4.3,-0.24702959250171136,-0.11439716111586022,0.24964050354223014,-0.07856618551775194,-0.4523274699773642,-0.3175291849576164,0.28416890696405495
4.3500000000000005,-0.24839209418210562,-0.11502812327174687,0.251017405807769,-0.0789995204826281,-0.45482230038084454,-0.3192805299835203,0.285736252031232
4.4,-0.24965701088328718,-0.11561389470988832,0.25229569169661353,-0.07940181916758768,-0.4571384462538278,-0.32090644032526494,0.2871913408436092
4.45,-0.2508235715888286,-0.11615411837957816,0.253474582043291,-0.07977283635577599,-0.4592744958144038,-0.32240592492661524,0.2885332864673856
4.5,-0.25189106696361635,-0.11664846579416646,0.25455336001556633,-0.08011234644768667,-0.4612291502232149,-0.32377807201583503,0.2897612729234637
4.55,-0.25285884935385095,-0.1170966370310598,0.25553137111444224,-0.0804201434611617,-0.4630012235834558,-0.3250220491056866,0.2908745551874504
4.6000000000000005,-0.2537263327870472,-0.11749836073172133,0.25640802317415917,-0.08069604103139147,-0.46458964294087435,-0.3261371029934314,0.2918724591896566
4.65,-0.2544929929720343,-0.11785339410167062,0.25718278636219555,-0.08093987241091477,-0.46599344828377154,-0.3271225597608295,0.2927543818150972
4.7,-0.2551583672989555,-0.1181615229104838,0.25785519317926764,-0.08115149046961873,-0.46721179254300055,-0.3279778247741398,0.29351979090349156
4.75,-0.2557220548392683,-0.11842256149179356,0.25842483845932934,-0.08133076769473888,-0.46824394159196814,-0.3287023826841199,0.29416822524926267
4.800000000000001,-0.2561837163457445,-0.11863635274328899,0.25889137936957274,-0.08147759619085906,-0.4690892742466331,-0.32929579742602655,0.29469929460153793
4.8500000000000005,-0.25654307425247025,-0.11880276812671586,0.2592545354104274,-0.08159188767991167,-0.4697472822655083,-0.3297577122196151,0.2951126796641492
4.9,-0.25679991267484564,-0.11892170766787638,0.2595140884155612,-0.08167357350117736,-0.4702175703496586,-0.3300878495691396,0.2954081320956317
4.95,-0.256954077409585,-0.11899309995662917,0.2596698825518792,-0.08172260461128514,-0.4704998561427015,-0.3302860112633531,0.29558547450922534
5.0,-0.25700547593471723,-0.11901690214688956,0.25972182431952495,-0.08173895158421249,-0.4705939702308079,-0.33035207837550756,0.295644600472874
5.050000000000001,-0.25695407740958504,-0.11899309995662914,0.25966988255187917,-0.08172260461128514,-0.4704998561427013,-0.33028601126335305,0.2955854745092252
5.1000000000000005,-0.2567999126748454,-0.11892170766787631,0.259514088415561,-0.08167357350117732,-0.47021757034965833,-0.33008784956913945,0.2954081320956315
5.15,-0.2565430742524703,-0.11880276812671586,0.25925453541042753,-0.0815918876799117,-0.4697472822655083,-0.3297577122196152,0.2951126796641492
5.2,-0.25618371634574466,-0.11863635274328903,0.25889137936957274,-0.0814775961908591,-0.46908927424663327,-0.3292957974260268,0.29469929460153804
5.25,-0.25572205483926835,-0.11842256149179346,0.25842483845932923,-0.08133076769473882,-0.4682439415919678,-0.32870238268411983,0.29416822524926245
5.300000000000001,-0.2551583672989557,-0.11816152291048387,0.25785519317926775,-0.08115149046961877,-0.46721179254300055,-0.32797782477413995,0.29351979090349173
5.3500000000000005,-0.2544929929720343,-0.11785339410167057,0.2571827863621955,-0.08093987241091473,-0.4659934482837711,-0.3271225597608293,0.2927543818150972
5.4,-0.25372633278704726,-0.11749836073172137,0.2564080231741591,-0.08069604103139146,-0.46458964294087435,-0.32613710299343135,0.2918724591896566
5.45,-0.252858849353851,-0.1170966370310598,0.2555313711144423,-0.08042014346116173,-0.4630012235834558,-0.3250220491056867,0.29087455518745053
5.5,-0.2518910669636163,-0.11664846579416639,0.2545533600155663,-0.08011234644768662,-0.46122915022321465,-0.3237780720158349,0.28976127292346365
5.550000000000001,-0.25082357158882884,-0.11615411837957819,0.2534745820432911,-0.079772836355776,-0.45927449581440405,-0.32240592492661546,0.28853328646738563
5.6000000000000005,-0.24965701088328726,-0.11561389470988828,0.2522956916966134,-0.07940181916758764,-0.4571384462538276,-0.32090644032526483,0.2871913408436092
5.65,-0.24839209418210553,-0.1150281232717469,0.2510174058077689,-0.07899952048262805,-0.4548223003808441,-0.31928052998352024,0.28573625203123193
5.7,-0.24702959250171155,-0.11439716111586026,0.24964050354223027,-0.07856618551775202,-0.45232746997736417,-0.3175291849576165,0.28416890696405506
5.75,-0.24557033853984694,-0.11372139385699136,0.24816582639870804,-0.07810207910716241,-0.4496554797678508,-0.31565347558828716,0.2824902635305838
5.800000000000001,-0.2440152266755684,-0.11300123567395977,0.2465942782091513,-0.07760748570241106,-0.4468079674193211,-0.3136545515007658,0.28070135057402873
5.8500000000000005,-0.24236521296924618,-0.11223712930964143,0.24492682513874642,-0.07708270937239772,-0.4437866835413439,-0.31153364160478336,0.2788032678923029
5.9,-0.24062131516256482,-0.11142954607096878,0.2431644956859173,-0.07652807380337054,-0.44059349168604056,-0.30929205409457,0.27679718623802396
5.95,-0.23878461267852366,-0.11057898582893096,0.2413083806823268,-0.07594392229892642,-0.43723036834808804,-0.3069311764488557,0.27468434731851477
6.0,-0.23685624662143567,-0.10968597701857352,0.23935963329287432,-0.0753306177800103,-0.4336994029647127,-0.3044524754308681,0.27246606379580085
6.050000000000001,-0.23483741977692776,-0.10875107663899812,0.2373194690156976,-0.07468854278491538,-0.43000279791569485,-0.3018574970883332,0.270143719286612
6.1000000000000005,-0.2327293966119423,-0.10777487025336385,0.23518916568217282,-0.0740180994692838,-0.42614286852336936,-0.2991478667534778,0.2677187683623835
6.15,-0.23053350327473482,-0.10675797198888555,0.23297006345691335,-0.0733197096061056,-0.4221220430526219,-0.2963252890430258,0.2651927365492531
6.2,-0.2282511275948753,-0.10570102453683479,0.23066356483777023,-0.07259381458571927,-0.4179428627108918,-0.2933915478582003,0.2625672203280639
6.25,-0.22588371908324767,-0.1046046991525396,0.2282711346558326,-0.07184087541581179,-0.4136079816481707,-0.2903485063847234,0.2598438871343619
6.300000000000001,-0.22343278893205115,-0.10346969565538486,0.22579430007542772,-0.07106137272141848,-0.4091201669570045,-0.2871981070928161,0.25702447535839845
6.3500000000000005,-0.2208999100147977,-0.10229674242881144,0.22323465059412,-0.0702558067449229,-0.4044822986724898,-0.283942371737198,0.2541107943451276
6.4,-0.21828671688631487,-0.10108659642031712,0.2205938380427126,-0.06942469734605736,-0.3996973697722783,-0.2805834013570876,0.2511047243942096
6.45,-0.21559490578274376,-0.09984004314145623,0.21787357658524614,-0.0685685840019023,-0.39476848617657373,-0.2771233762762021,0.2480082167600072
6.5,-0.21282623462153985,-0.09855789666783935,0.21507564271899896,-0.06768802580688646,-0.38969886674813214,-0.2735645561027581,0.24482329365158734
6.550000000000001,-0.20998252300147224,-0.09724099963913349,0.21220187527448653,-0.066783601472787,-0.38449184329226205,-0.26990927972946976,0.24155204823272106
6.6000000000000005,-0.20706565220262463,-0.09589022325906241,0.20925417541546318,-0.06585590932872945,-0.3791508605568256,-0.2661599653335505,0.23819664462188386
6.65,-0.20407756518639558,-0.09450646729540627,0.20623450663892048,-0.06490556732118796,-0.3736794762322379,-0.26231911037671335,0.23475931789225543
6.7,-0.20102026659549774,-0.09309066008000237,0.2031448947750894,-0.063933213013985,-0.3680813609514685,-0.2583892916051705,0.23124237407172066
6.75,-0.19789582275395717,-0.09164375850874343,0.19998742798743632,-0.06293950358829103,-0.36236029829003574,-0.2543731650496308,0.22764819014286625
6.800000000000001,-0.19470636166711472,-0.0901667480415794,0.1967642567726672,-0.06192511584262541,-0.35652018476601455,-0.2502734660253042,0.2239792140429838
6.8500000000000005,-0.19145407302162443,-0.08866064270251632,0.19347759396072364,-0.06089074619285525,-0.35056502984002924,-0.24609300913189663,0.22023796466406917
6.9,-0.18814120818545704,-0.08712648507961732,0.1901297147147893,-0.059837110672196804,-0.34449895591526136,-0.24183468825361665,0.2164270318528237
6.95,-0.18477008020789515,-0.08556534632500165,0.18672295653128107,-0.05876494493121428,-0.3383261983374423,-0.23750147655916926,0.21254907641065102
7.0,-0.1813430638195372,-0.08397832615484543,0.18325971923985712,-0.05767500423782039,-0.3320511053948577,-0.23309642650175863,0.20860683009366018
7.050000000000001,-0.17786259543229338,-0.08236655284938027,0.17974246500341046,-0.056568063477275846,-0.32567813831834436,-0.22862266981908683,0.20460309561266224
7.1000000000000005,-0.17433117313939084,-0.08073118325289562,0.17617371831807435,-0.05544491715219026,-0.3192118712812918,-0.22408341753335598,0.20054074663317448
7.15,-0.17075135671537,-0.07907340277373674,0.17255606601321877,-0.05430637938252131,-0.3126569913996452,-0.2194819599512677,0.19642272777541805
7.2,-0.16712576761608494,-0.07739442538430534,0.16889215725145196,-0.053153283905575235,-0.3060182987319007,-0.21482166666402042,0.19225205461431677
7.25,-0.16345708897870528,-0.07569549362106018,0.16518470352862,-0.051986484076006555,-0.2993007062791076,-0.21010598654731277,0.18803181367950084
7.300000000000001,-0.15974806562171254,-0.07397787858451581,0.16143647867380567,-0.0508068528658181,-0.2925092399848666,-0.20533844776134128,0.18376516245530206
7.3500000000000005,-0.15600150404490562,-0.07224287993924407,0.1576503188493321,-0.04961528286436141,-0.28564903873533537,-0.20052265775080289,0.17945532938075903
7.4,-0.1522202724293947,-0.07049182591387279,0.1538291225507575,-0.04841268627833595,-0.2787253543592187,-0.1956623032448917,0.17510561384961187
7.45,-0.1484073006376057,-0.0687260733010862,0.14997585060687943,-0.04719999493178982,-0.2717435516277789,-0.19076115025730114,0.17071938621030602
7.5,-0.14456558021327898,-0.06694700745762536,0.1460935261797327,-0.04597816026611952,-0.26470910825482896,-0.18582304408622297,0.16630008776599184
7.550000000000001,-0.14069816438146782,-0.06515604230428804,0.14218523476459083,-0.044748153340069756,-0.2576276148967351,-0.1808519093143492,0.16185123077452168
7.6000000000000005,-0.136808168048541,-0.0633546203259279,0.13825412418996375,-0.043510964829733816,-0.25050477515241665,-0.17585174980886895,0.15737639844845394
7.65,-0.13289876780218188,-0.061544212571455904,0.13430340461760132,-0.04226760502855338,-0.24334640556334713,-0.17082664872147163,0.15287924495505137
7.7,-0.12897320191138575,-0.05972631865383878,0.1303363485424887,-0.041019103847318134,-0.23615843561354838,-0.16578076848834492,0.14836349541627847
7.75,-0.12503477032646465,-0.05790246675010026,0.12635629079285082,-0.03976651081416676,-0.2289469077296009,-0.16071835083017424,0.14383294590880621
7.800000000000001,-0.12108683467904394,-0.05607421360132029,0.12236662853014979,-0.03851089507458587,-0.22171797728063475,-0.15564371675214594,0.13929146346400847
7.8500000000000005,-0.11713281828206198,-0.0542431445126355,0.11837082124908493,-0.03725334539141025,-0.2144779125783324,-0.15056126654394233,0.13474298606796312
7.9,-0.11317620612977342,-0.05241087335323906,0.11437239077759467,-0.035994970144823765,-0.20723309487693045,-0.14547547977974762,0.1301915226614535
7.95,-0.10922054489774524,-0.050579042556380224,0.11037492127685389,-0.034736897332357866,-0.1999900183732179,-0.1403909153182421,0.12564115313996466
8.0,-0.10526944294286064,-0.04874932311936597,0.10638205924127733,-0.03348027456889331,-0.19275529020653764,-0.13531221130260812,0.12109602835368911
8.05,-0.10132657030331457,-0.0469234146035581,0.10239751349851475,-0.03222626908665843,-0.1855356304587841,-0.13024408516052252,0.11656037010751981
8.1,-0.09739565869861963,-0.04510304513437627,0.09842505520945657,-0.03097606773523045,-0.17833787215440539,-0.12519133360416473,0.11203847116105732
8.15,-0.09348050152959954,-0.04328997140129628,0.09446851786822977,-0.029730876981534517,-0.17116896126040293,-0.1201588326302131,0.1075346952286046
8.200000000000001,-0.08958495387839326,-0.04148597865785019,0.09053179730219776,-0.02849192290984452,-0.16403595668632837,-0.11515153751984046,0.103053476979167
8.25,-0.08571293250845295,-0.039692880721626016,0.0866188516719629,-0.027260451221782174,-0.15694603028428641,-0.11017448283872085,0.09859932203645601
8.3,-0.08186841586454777,-0.03791251997426992,0.08273370147136797,-0.02603772723631851,-0.1499064668489411,-0.10523278243703034,0.09417680697888826
8.35,-0.07805544407275974,-0.03614676736148374,0.07888042952749075,-0.024825035889772813,-0.14292466411750285,-0.1003316294494407,0.08979057933958393
8.4,-0.07427811894048297,-0.03439752239302475,0.07506318100064556,-0.023623681735811294,-0.13600813276973311,-0.09547629629512037,0.08544535760636388
8.450000000000001,-0.07054060395642756,-0.03266671314270811,0.07128616338438705,-0.02243498894545009,-0.12916449642795236,-0.0906721346777395,0.08114593122175588
8.5,-0.06684712429062022,-0.030956296248405964,0.0675536465055084,-0.021260301307053538,-0.12240149165703185,-0.08592457558546937,0.07689716058299466
8.55,-0.06320196679439771,-0.029268256912045088,0.06386996252403791,-0.02010098222633388,-0.11572696796439363,-0.0812391292909748,0.0727039770420132
8.6,-0.059609480000413176,-0.027604608899610472,0.06023950593324362,-0.018958414726352055,-0.109148887800015,-0.07662138535142228,0.06857138290545373
8.65,-0.0560740741226345,-0.025967394541142896,0.05666673355963089,-0.017834001447516998,-0.10267532655642572,-0.07207701260847801,0.06450445143465945
8.700000000000001,-0.052600221056341157,-0.024358684730738867,0.05315616456294174,-0.01672916464758603,-0.09631447256870435,-0.0676117591883029,0.060508326845676974
8.75,-0.0491924543781298,-0.022780578926553087,0.04971238043615907,-0.015645346201665734,-0.09007462711448957,-0.06323145250156179,0.05658822430926076
8.8,-0.04585536934591018,-0.021235205150795654,0.04634002500550005,-0.014584007602209839,-0.08396420441396664,-0.05894199924341581,0.0527494299508667
8.85,-0.042593622898906607,-0.019724719989733935,0.04304380443042255,-0.013546629959021736,-0.07799173162987807,-0.05474938539352518,0.04899730085065583
8.9,-0.03941193365765519,-0.018251308593690452,0.03982848720361995,-0.012534713999251665,-0.07216584886751548,-0.05065967621604735,0.04533726504349095
8.950000000000001,-0.03631508192401137,-0.016817184677046102,0.036698904151026134,-0.011549780067400019,-0.06649530917472714,-0.04667901625964227,0.041774821518943475
9.0,-0.03330790968113929,-0.015424590518236714,0.03365994843180943,-0.010593368125313894,-0.06098897854191114,-0.042813629357465036,0.03831554022128406
9.05,-0.03039532059352109,-0.014075796959755313,0.030716575538379233,-0.009667037752189609,-0.055655835902018044,-0.03906981862717176,0.034965062049490465
9.1,-0.027582280006952276,-0.01277310340815215,0.027873803296382577,-0.008772368144572676,-0.050504973130557476,-0.035453966470917905,0.03172909885724607
9.15,-0.02487381494853975,-0.011518837834031775,0.02513671186469952,-0.007910958116354696,-0.0455455950455813,-0.03197253457535315,0.028613433452932484
9.200000000000001,-0.022275014126709732,-0.010315356772057775,0.022510443735454456,-0.007084426098778014,-0.04078701940770282,-0.02863206391163197,0.025623919599640554
9.25,-0.019791027931198763,-0.00916504532094879,0.020000203734005798,-0.006294410140431729,-0.03623867692008488,-0.025439174735404257,0.022766482015164343
9.3,-0.017427068433058364,-0.00807031714348077,0.017611259018950644,-0.005542567907254771,-0.03191011122844539,-0.022400566586819767,0.02004711637200115
9.35,-0.015188409384654858,-0.007033614466485011,0.015348939082123791,-0.004830576682532688,-0.02781097892105098,-0.019523018290525142,0.017471889297351585
