,x,y,z,rx,ry,rz
4.7,-0.01996369524142061,-0.02786889253583169,-0.3214000456524424,-1.106443822816594,-0.522338071822015,-0.3176011749777885
4.75,-0.03640525079388057,-0.026254040661005673,-0.32111574801714227,-1.0946585551502963,-0.597937612928523,-0.327009450694038
4.800000000000001,-0.052820321112068136,-0.024525652412010768,-0.31976996440636896,-1.0742520062306582,-0.672680975000417,-0.3263634912186397
4.8500000000000005,-0.0691304334766718,-0.02269431154352103,-0.31736392924965884,-1.043790499673447,-0.7455697348604184,-0.31415327522452685
4.9,-0.0852573507696297,-0.02077148701088022,-0.31390549755130337,-1.002004654920241,-0.8154217739020586,-0.2890610009862682
4.95,-0.10112370127692838,-0.01876942411937338,-0.309409120925519,-0.9479353816147063,-0.8808938560546986,-0.25010189103968905
5.0,-0.11665360288228843,-0.01670102501254156,-0.3038957578198165,-0.8810888697081243,-0.9405250572860124,-0.19677485004110373
5.050000000000001,-0.13177327420064167,-0.014579720112023464,-0.2973927186231684,-0.8015816382857643,-0.9928021010681132,-0.1292039614293028
5.1000000000000005,-0.1464116253372838,-0.012419332291870033,-0.2899334472731496,-0.7102516931472014,-1.0362444662938008,-0.04824679291210998
5.15,-0.16050082120706577,-0.010233935711384534,-0.2815572418910506,-0.608710693333725,-1.0695032444365538,0.04445566641653187
5.2,-0.1739768108028672,-0.008037711333910846,-0.2723089178181759,-0.4993165879560113,-1.0914639008753335,0.14650804757794234
5.25,-0.18677981622436945,-0.005844801226728702,-0.26223841726089603,-0.3850569985193619,-1.1013403789958076,0.25487841070139794
5.300000000000001,-0.19885477593712952,-0.0036691637612606964,-0.2514003704697565,-0.2693491851348817,-1.0987473846102214,0.36609903907183217
5.3500000000000005,-0.21015173739042936,-0.001524431819469041,-0.2398536140340468,-0.15577917585605228,-1.0837397897501155,0.47652768689667724
5.4,-0.22062619488223412,0.0005762239454282225,-0.22766067244548438,-0.04781587552051825,-1.0568127434158914,0.5826335049063047
5.45,-0.2302393693740079,0.0026202248359780134,-0.21488720952378415,0.051458389495229184,-1.0188623057193036,0.6812662214551235
5.5,-0.2389584278320811,0.004595705004165063,-0.20160145663741247,0.13956321795864923,-0.971112721063383,0.7698709354242439
5.550000000000001,-0.24675664053712687,0.006491621854845531,-0.1878736248847268,0.21475567758866276,-0.9150212752561115,0.8466228519228736
5.6000000000000005,-0.25361347570567183,0.008297854492725354,-0.17377530850195555,0.27607677300318656,-0.8521739986360855,0.9104727112035249
5.65,-0.25951463166609123,0.010005288979642035,-0.15937888672663547,0.32331571674975024,-0.7841850436510311,0.9611098131853346
5.7,-0.2644520076647616,0.011605889395044366,-0.14475693124991196,0.3569108578931335,-0.7126099148502263,0.9988615176911964
5.75,-0.2684236152265207,0.013092753965274206,-0.12998162611213004,0.37781196959452146,-0.6388788635570242,1.0245539521327451
5.800000000000001,-0.2714334327594159,0.014460155779236206,-0.1151242065499325,0.3873284841142244,-0.564252748493721,1.0393585526221827
5.8500000000000005,-0.27349120677033767,0.01570356788520577,-0.10025442289007813,0.38698384936601826,-0.48980032583572086,1.0446446604483128
5.9,-0.2746122037311505,0.016819672824924803,-0.08544003500219333,0.3783896718552171,-0.4163936904552967,1.0418518997712845
5.95,-0.2748169171290282,0.017806356922361877,-0.07074634227262067,0.36314666194270373,-0.34471749468089063,1.032389429931957
6.0,-0.27413073471378446,0.018662689881918104,-0.05623575337141418,0.34277389199717234,-0.27528741948722457,1.0175636797229437
6.050000000000001,-0.2725835712960478,0.019388890486513044,-0.04196739939104077,0.3186640674440966,-0.20847385467012147,0.9985323823062053
6.1000000000000005,-0.27020947270464113,0.019986279376132954,-0.02799679320175663,0.29206038550322333,-0.14452755091930447,0.9762806277441527
6.15,-0.26704619665514073,0.020457220075503768,-0.014375537134903027,0.2640497886370774,-0.0836048959345792,0.9516139061751083
6.2,-0.26313477636716875,0.0208050495823231,-0.00115108031115696,0.23556757514082705,-0.025791282665339477,0.9251632918525488
6.25,-0.25851907268448215,0.021033999944305992,0.011633473729100174,0.20740900378184435,0.02887829797051822,0.8973986100879294
6.300000000000001,-0.253245320364881,0.021149112337989773,0.023939509216885924,0.1802444151592475,0.08040181717815287,0.8686463234646169
6.3500000000000005,-0.24736167398700104,0.02115614522435194,0.03573299093120319,0.1546352879219448,0.12879596888423883,0.8391097650706669
6.4,-0.24091775862205012,0.021061478162090475,0.04698450894413675,0.13104944446897804,0.17408498038754328,0.8088901208195054
6.45,-0.23396423010590972,0.020872012866590683,0.05766927730661564,0.1098742753591786,0.2162922216680352,0.7780071722647719
6.5,-0.2265523493138577,0.020595073053736312,0.06776708913123208,0.09142736231604331,0.2554343261642167,0.7464192490763466
6.550000000000001,-0.21873357442845354,0.020238304550093678,0.07726223101038876,0.07596426612161977,0.29151753872909025,0.7140421228966964
6.6000000000000005,-0.21055917468051355,0.019809577058112204,0.08614336000127842,0.06368353410106664,0.3245360273845699,0.6807667279106866
6.65,-0.2020798685781866,0.019316888864989723,0.09440334678529894,0.05472919856641667,0.35447192017641904,0.6464756473539168
6.7,-0.19334548909935023,0.018768275648929633,0.10203908877106649,0.04919120194184501,0.38129684679654163,0.6110582880648252
6.75,-0.1844046778229469,0.018171724409223045,0.10905129708209671,0.04710430919887543,0.4049747717747687,0.5744246039735224
6.800000000000001,-0.17530460946098003,0.01753509339169762,0.11544426144096676,0.048446158357862146,0.4254658996854288,0.5365171493407317
6.8500000000000005,-0.16609074775777444,0.016866038732273048,0.12122559696936541,0.053135153642003274,0.4427314142804617,0.4973211667808286
6.9,-0.15680663325374766,0.01617194838525321,0.12640597688298172,0.06102891756558648,0.45673878655935196,0.4568723644138295
6.95,-0.14749370296436304,0.015459883745427838,0.13099885492442453,0.07192398024944424,0.46746735679562557,0.4152620282805941
7.0,-0.13819114161552903,0.014736529233644324,0.1350201812713614,0.08555729116821453,0.4749138701265032,0.3726391620012315
7.050000000000001,-0.1289357636993671,0.014008149951980076,0.13848811538474948,0.1016099888600408,0.47909763128852756,0.32920945049461636
7.1000000000000005,-0.11976192528888596,0.013280557407341353,0.14142273910486836,0.11971366453682464,0.48006494870864724,0.2852310038135464
7.15,-0.11070146425282701,0.012559083150737171,0.1438457729469267,0.13945911980073333,0.4778925659179034,0.24100703744984742
7.2,-0.10178366727267019,0.011848560093480343,0.14578029835821127,0.16040736947875445,0.47268983145642984,0.19687586455008343
7.25,-0.0930352618499164,0.011153311145728484,0.1472504883143433,0.18210240456575377,0.4645994348931648,0.15319878617221505
7.300000000000001,-0.08448043135351746,0.010477144747766953,0.14828134835762619,0.20408503623539076,0.45379663143538806,0.11034663877289574
7.3500000000000005,-0.07614085101321777,0.009823356806587524,0.1488984698566398,0.2259070145758102,0.44048698192682423,0.06868586836441537
7.4,-0.0680357427148337,0.0091947384656621,0.14912779696336642,0.24714457141250534,0.42490273833659664,0.028565031170657562
7.45,-0.06018194638599539,0.008593589136801638,0.14899540844091064,0.26741058078663116,0.407298096673836,-0.009697434724209586
7.5,-0.052594005783435094,0.008021734168739414,0.14852731519869877,0.28636465545730516,0.38794360954050866,-0.04582345589554393
7.550000000000001,-0.0452842664888653,0.007480546515448161,0.14774927418832462,0.30372068547119824,0.3671200933197394,-0.07958307213731253
7.6000000000000005,-0.038262983996695255,0.006970971792880087,0.14668661895735902,0.3192515485812564,0.3451123770879194,-0.11079940015621403
7.65,-0.03153843983878524,0.006493556076900275,0.14536410698018365,0.3327909536240625,0.3222032227577776,-0.1393507611155087
7.7,-0.025117063788293592,0.0060484758667267435,0.14380578367911845,0.34423259004867646,0.29866770380935215,-0.16517013608678965
7.75,-0.019003560308039624,0.005635569615178304,0.1420348628083712,0.3535269278916786,0.27476826953858335,-0.18824228711489255
7.800000000000001,-0.013201037516719083,0.005254370296078892,0.14007362276986512,0.3606761307194617,0.25075065182436074,-0.20859900162224498
7.8500000000000005,-0.007711137102983656,0.004904138500153032,0.13794331824152906,0.36572760456898834,0.22684069963183617,-0.22631297978574771
7.9,-0.0025341637329923117,0.004583895602056076,0.13566410643983673,0.3687667131062611,0.20324215974683035,-0.24149089264318135
7.95,0.0023307873248334943,0.004292456565421765,0.13325498717207118,0.3699091518766906,0.1801353656233351,-0.25426610198922006
8.0,0.0068857055210092,0.0040284620481306765,0.13073375585270774,0.3692934060593345,0.15767675268036907,-0.2647914649693828
8.05,0.01113354427344504,0.0037904094413343525,0.1281169685231509,0.36707362878143357,0.13599908874668554,-0.27323255929405654
8.1,0.015078105020993604,0.0035766826080335656,0.12541991798533658,0.36341318410109125,0.11521229214019879,-0.2797615718718838
8.15,0.018723926773844823,0.0033855800605803177,0.12265662003791977,0.3584790086975431,0.09540470524791456,-0.28455200375421263
8.200000000000001,0.02207618175962267,0.003215341401918703,0.11983980891618895,0.35243686722417067,0.07664469600994206,-0.2877742649695758
8.25,0.025140577618065763,0.0030641718890556113,0.11698094099714673,0.3454475109512245,0.05898247085838193,-0.28959216736028637
8.3,0.02792326646190446,0.002930264997347276,0.11409020585373408,0.33766369994321366,0.042451997962822396,-0.290160274028084
8.35,0.030430761047517407,0.002811822928816543,0.11117654385914832,0.32922801493810994,0.027072956797202785,-0.28962202968636497
8.4,0.032669858160261356,0.0027070750168084468,0.10824766950652265,0.3202713644389732,0.012852647660044347,-0.2881085754490087
8.450000000000001,0.034647569232637565,0.0026142940128565106,0.10531009973344663,0.31091208311071483,-0.00021218869294958864,-0.28573814206058756
8.5,0.03637105813627528,0.002531810283668001,0.10236918656214566,0.3012555169494391,-0.012133676147896288,-0.28261591482428017
8.55,0.037847585980221865,0.0024580239390031844,0.0994291534495817,0.2913939958075318,-0.022931255254121652,-0.27883426862724825
8.6,0.03908446273421795,0.0023914149565429366,0.09649313486739253,0.2814071036052468,-0.03263029379365623,-0.274473281201848
8.65,0.040089005331100935,0.002330551378723622,0.0935632185548041,0.27136216741379116,-0.04126085918818578,-0.26960144372591976
8.700000000000001,0.04086850194684466,0.002274095649743013,0.09064049012921238,0.26131489949872133,-0.04885664982803295,-0.2642765008683323
8.75,0.041430182048340924,0.0022208092152864456,0.08772507971857024,0.2513101381389049,-0.05545407783955625,-0.258546364347767
8.8,0.04178119172020267,0.0021695554685924323,0.08481621029039488,0.24138264425381806,-0.06109149262396585,-0.2524500554727638
8.85,0.041928573856164775,0.0021193011627257397,0.08191224760207838,0.23155792130822306,-0.06580853279458676,-0.24601864291380338
8.9,0.041879252585586,0.00206911641579266,0.07901075149487902,0.22185303403361445,-0.06964559283124672,-0.2392761502130636
8.950000000000001,0.04164002146462842,0.002018173405562984,0.07610852857016237,0.21227740933689176,-0.07264339075121473,-0.2322404158745961
9.0,0.04121753474879419,0.001965743917528573,0.07320168609252775,0.202833608119235,-0.07484262288579568,-0.22492389432464677
9.05,0.040618301219241815,0.0019111958190959344,0.07028568727149853,0.1935180619305754,-0.07628369271075464,-0.21733439188849069
9.1,0.039848679813658805,0.001853988642680493,0.06735540778319837,0.18432177127998273,-0.07700650083746208,-0.2094757347819165
9.15,0.03891487647988967,0.0017936683626651462,0.06440519375900955,0.17523096575136066,-0.07705028454620955,-0.20134837010035156
9.200000000000001,0.03782294156100541,0.0017298615002214746,0.06142892128830901,0.16622772758942972,-0.07645349573712767,-0.19294990242459953
9.25,0.03657876694522777,0.001662268707530723,0.05842005746481416,0.15729058150704134,-0.0752537069181658,-0.18427556986013727
9.3,0.03518808242555238,0.0015906579091201634,0.05537172329517226,0.14839505495878313,-0.07348753610190162,-0.17531866542475072
