,q0,q1,q2,q3,q4,q5,q6
0.7000000000000001,-0.26004296276618144,-0.9174512998117841,0.5119104343715042,1.1475928364424985,2.734044946235354,1.3362016609078848,2.376573137638444
0.75,-0.259828549245875,-0.917041139674223,0.5115352868552056,1.1455128833142714,2.732620436469667,1.335272269400706,2.375580508778933
0.8,-0.25958618631639313,-0.9165775140019523,0.5111112377984668,1.1431618024093844,2.7310102378245724,1.3342217290803313,2.3744584879383845
0.8500000000000001,-0.2593145203722027,-0.9160578334291949,0.5106359188723082,1.1405264628578295,2.7292053572836874,1.3330441726419155,2.3732008085907195
0.9,-0.2590122575387331,-0.9154796228519033,0.5101070662557221,1.1375943132194888,2.727197198668194,1.3317339916889563,2.371801480734759
0.9500000000000001,-0.25867816296129337,-0.9148405200675023,0.5095225193915308,1.1343533745861587,2.7249775579125846,1.330285833651053,2.3702547876022613
1.0,-0.25831106009398935,-0.9141382744146288,0.508880219742244,1.1307922336835754,2.7225386183404026,1.3286945987016632,2.368555282365958
1.05,-0.2579098299886407,-0.9133707454128744,0.5081782095459156,1.12690003597344,2.7198729459399877,1.3269554366758614,2.3666977848475916
1.1,-0.25747341058369816,-0.912535901402526,0.5074146305720025,1.1226664787554441,2.7169734846402185,1.3250637439880968,2.3646773782259514
1.1500000000000001,-0.25700079599316056,-0.9116318181843072,0.5065877228772206,1.1180818042692944,2.7138335515862546,1.3230151605499505,2.3624894057449115
1.2000000000000002,-0.2564910357954919,-0.9106566776591196,0.5056958235614034,1.1131367927967375,2.710446832415282,1.3208055666878942,2.3601294674214675
1.25,-0.25594323432253846,-0.9096087664677843,0.5047373655233587,1.107822755763586,2.7068073765322556,1.318431080061047,2.357593416753773
1.3,-0.2553565499484462,-0.908486474630783,0.5037108762167265,1.1021315288417428,2.702909592385641,1.3158880525789343,2.3548773574291766
1.35,-0.25473019437857736,-0.9072882941879995,0.5026149764058366,1.0960554650512262,2.698748242743159,1.3131730673192448,2.351977640032259
1.4000000000000001,-0.25406343193842806,-0.9060128178384608,0.5014483789215655,1.0895874278621962,2.69431843996753,1.3102829354455883,2.34889085875287
1.4500000000000002,-0.253355578862545,-0.9046587375800785,0.5002098874171944,1.0827207842969777,2.689615641292215,1.3072146931252544,2.345613848094165
1.5,-0.25260600258344307,-0.9032248433493902,0.4988983951242665,1.0754493980320878,2.68463564409716,1.3039655984469696,2.3421436795806416
1.55,-0.2518141210205218,-0.9017100216613005,0.4975128836084443,1.0677676225002586,2.6793745811845397,1.300533128338655,2.338477658466178
1.6,-0.2509794018689832,-0.9001132542488229,0.4960524215253675,1.0596702939924645,2.6738289160544997,1.2969149754851845,2.3346133204420685
1.6500000000000001,-0.25010136188874826,-0.8984336167028203,0.49451616337650994,1.051152724759946,2.6679954381809003,1.2931090452461425,2.330548428345061
1.7000000000000002,-0.2491795661933744,-0.896670277111747,0.4929033482650375,1.0422106961162347,2.6618712582870607,1.289113452573582,2.3262809688653934
1.75,-0.24821362753897253,-0.8948224947013897,0.49121329865166535,1.03284045153918,2.6554538036215,1.2849265189297816,2.3218091492548316
1.8,-0.24720320561312406,-0.8928896184746088,0.4894454191105154,1.023038689772972,2.6487408132336827,1.280546769205004,2.3171313940347043
1.85,-0.24614800632379819,-0.8908710858510798,0.4875991950849741,1.0128025579301683,2.641730333249761,1.2759729286352544,2.3122463417039425
1.9000000000000001,-0.24504778108826877,-0.8887664213070345,0.4856741916435494,1.0021296445937184,2.634420712148318,1.2712039197200364,2.307152841447115
1.9500000000000002,-0.24390232612203172,-0.8865752350150025,0.4836700522357287,0.9910179729189894,2.6268105960361106,1.2662388591401117,2.301849949842465
2.0,-0.24271148172772186,-0.8842972214835522,0.4815864974478359,0.9794659937357901,2.6188989239238145,1.2610770546752572,2.2963369275699477
2.0500000000000003,-0.2414751315840302,-0.8819321581970324,0.4794233237588892,0.967472578650397,2.610684923001765,1.2557180021220231,2.2906132361192673
2.1,-0.24019320203462097,-0.8794799042553135,0.4771804022964585,0.9550370131475794,2.602168103915701,1.2501613822114896,2.2846785344979135
2.15,-0.2388656613770488,-0.8769403990135288,0.47485767759252273,0.9421589896926239,2.593348256042512,1.2444070575270265,2.278532675939198
2.2,-0.2374925191516757,-0.8743136607218157,0.4724551663393275,0.9288386008333601,2.5842254427659737,1.2384550694220493,2.2721757046102926
2.25,-0.2360738254305884,-0.8715997851650572,0.4699729561452425,0.9150763323021855,2.5747999967524993,1.2323056349377788,2.2656078523202647
2.3000000000000003,-0.23460967010651523,-0.868798944302623,0.46741120429061883,0.9008730561180909,2.565072515226877,1.2259591437209971,2.258829535228116
2.35,-0.23310018218174333,-0.8659113849081113,0.46477013648364685,0.8862300236886849,2.555043855248016,1.2194161549418066,2.2518413505508175
2.4000000000000004,-0.2315455290570358,-0.8629374272090891,0.46205004561621305,0.8711488589122194,2.5447151289846897,1.2126773942113873,2.244644073271347
2.45,-0.22994591582054877,-0.8598774635268347,0.4592512905197583,0.8556315512796153,2.534087698991278,1.2057437504997552,2.2372386528467274
2.5,-0.2283015845367485,-0.8567319569160782,0.45637429472113467,0.8396804489764864,2.5231631734835114,1.1986162730535193,2.229626209916061
2.5500000000000003,-0.22661281353532853,-0.8535014398047429,0.4534195451984631,0.8232982519851654,2.511943401614213,1.1912961683136398,2.221808033008569
2.6,-0.22487991670012672,-0.8501865126336873,0.450387591136991,0.806488005186729,2.5004304687490437,1.1837847968331867,2.213785575251627
2.6500000000000004,-0.22310324275804247,-0.8467878424964452,0.44727904268494967,0.7892530914630227,2.4886266917422435,1.1760836701950959,2.205560451078802
2.7,-0.22128317456795377,-0.8433061617789682,0.44409456970941164,0.7715972247986856,2.476534614212376,1.1681944479299282,2.1971344329378892
2.75,-0.2194201284096343,-0.8397422667993661,0.44083490055214825,0.7535244433831769,2.464157001818072,1.1601189344336276,2.18850944799895
2.8000000000000003,-0.21751455327267058,-0.8360970164476488,0.43750082078548713,0.7350391027127994,2.451496837533772,1.1518590758852776,2.1796875748623474
2.85,-0.21556693014537906,-0.8323713308254674,0.43409317196816977,0.7161458686927256,2.4385573169254675,1.1434169571648605,2.170671040266784
2.9000000000000004,-0.21357777130372324,-0.8285661898858553,0.4306128504012086,0.6968497107390222,2.425341843426449,1.134794798771014,2.161462215797338
2.95,-0.21154761960023072,-0.82468263207297,0.42706080588374506,0.6771558948806762,2.411854023613046,1.12599495373879,2.1520636145935015
3.0,-0.20947704775291054,-0.8207217529618339,0.42343804046890654,0.657069976861619,2.39809766248037,1.1170199045574123,2.1424778880572153
3.0500000000000003,-0.20736665763416984,-0.8166847038980758,0.419745607219664,0.6365977952427514,2.3840767587180585,1.1078722600880329,2.132707822560908
3.1,-0.20521707955973162,-0.8125726906376725,0.4159846089646897,0.6157454645039706,2.36979549998602,1.098554752481492,2.1227563361555326
3.1500000000000004,-0.20302897157755112,-0.8083869719866893,0.4121561970542144,0.5945193681461924,2.3552582581901738,1.089070234096075,2.1126264752786
3.2,-0.20080301875673362,-0.8041288584410226,0.40826157011588493,0.5729261517933792,2.3404695847581967,1.0794216744152698,2.102321411462222
3.25,-0.19853993247645108,-0.7997997108261397,0.40430197281062163,0.5509727162945632,2.3254342059152635,1.0696121569655253,2.091844438041143
3.3000000000000003,-0.19624044971485938,-0.7954009389368213,0.40027869458847565,0.5286662108258718,2.3101570179597917,1.059644876234008,2.081198966860778
3.35,-0.1939053323380155,-0.7909340001769022,0.39619306844448693,0.5060140259925539,2.294643082539185,1.049523134586362,2.0703885249852525
3.4000000000000004,-0.1915353663887946,-0.7864003981990129,0.39204646967454115,0.48302378693100356,2.278897621925576,1.039250339184465,2.0594167514054353
3.45,-0.18913136137580716,-0.7818016815443206,0.38784031463122737,0.4597033464107857,2.2629260142915695,1.0288299989041865,2.0482873937469788
3.5,-0.18669414956231606,-0.7771394422822709,0.38357605947969575,0.4360607779366624,2.2467337889859853,1.018265721253146,2.0370043049783533
3.5500000000000003,-0.1842245852551535,-0.7724153146503285,0.37925519895351445,0.41210436885061463,2.2303266218096023,1.0075612092884705,2.0255714401188842
3.6,-0.18172354409363864,-0.7676309736937195,0.37487926511052794,0.3878426134338723,2.213710330290902,0.9967202585345529,2.0139928529467923
3.6500000000000004,-0.17919192233849404,-0.7627881339051713,0.3704498260887134,0.3632842060089343,2.1968908689618103,0.9857467539008085,2.002272692707226
3.7,-0.1766306361607634,-0.7578885478646555,0.3659684848620394,0.33843803404159867,2.1798743246334427,0.9746446665994346,1.9904152008203009
3.75,-0.17404062093072814,-0.7529340048791281,0.3614368779963223,0.3133131712429823,2.1626669116718453,0.9634180510631665,1.9784247075891357
3.8000000000000003,-0.17142283050682489,-0.7479263296222709,0.3568566744050843,0.28791887067155053,2.1452749672737403,0.9520710418630366,1.9663056289078906
3.85,-0.16877823652456242,-0.7428673807742333,0.352229574105411,0.2622645578351408,2.127704946742268,0.9406078506261324,1.9540624629698025
3.9000000000000004,-0.16610782768543886,-0.7377590496613733,0.34755730697380827,0.2363598237929866,2.1099634187627307,0.9290327629533527,1.9416997869752222
3.95,-0.16341260904585858,-0.7326032588959988,0.3428416315020605,0.21021441825774367,2.092057060678334,0.9173501353371671,1.929222253839652
4.0,-0.1606936013060497,-0.7274019610161089,0.3380843335530873,0.1838382426975157,2.073992653765934,0.9055643920793732,1.9166345889017822
4.05,-0.1579518400989809,-0.7221571371251354,0.3332872251168019,0.157241343437879,2.0557770785117766,0.8936800222088543,1.9039415866315283
4.1000000000000005,-0.15518837527927848,-0.7168707955316838,0.32845214306596754,0.13043390476390626,2.0374173098872435,0.8817015763993372,1.8911481073380676
4.15,-0.15240427021214373,-0.7115449703892748,0.32358094791205566,0.10342624202219297,2.0189204126245923,0.86963366388715,1.8782590738778757
4.2,-0.14960060106226997,-0.7061817203360857,0.3186755225611035,0.07622879472288391,2.000293536492705,0.8574809493889808,1.8652794683627645
4.25,-0.14677845608275936,-0.7007831271346916,0.31373777106957074,0.04885211964169467,1.9815439115728255,0.8452481500196338,1.8522143288679183
4.3,-0.14393893490404058,-0.6953512943118065,0.30876961740019787,0.021306883921940134,1.9626788435343063,0.8329400322097888,1.83906874613993
4.3500000000000005,-0.1410831478227853,-0.6898883457980247,0.3037730041778631,-0.006396141823442392,1.9437057089103509,0.8205614086237576,1.8258478603048405
4.4,-0.13821221509082598,-0.6843964245675628,0.2987498914454404,-0.03424609040986559,1.924631950373758,0.8081171350772439,1.8125568575761732
4.45,-0.13532726620407226,-0.6788776912779997,0.29370225541965606,-0.062232004979071,1.905465072012662,0.7956121074550984,1.7992009669629718
4.5,-0.13242943919142866,-0.673334322910019,0.288632087246947,-0.09034284589710073,1.88621263460628,0.7830512586290783,1.7857854569778364
4.55,-0.1295198799037114,-0.6677685114071502,0.2835413917593182,-0.11856749765227237,1.866882250900652,0.7704395553756056,1.772315632344963
4.6000000000000005,-0.12659974130256538,-0.6621824623155087,0.27843218623019905,-0.1468947757531578,1.8474815808843845,0.7577819952935222,1.7587968307081754
4.65,-0.12367018274938185,-0.6565783934235394,0.2733064991303028,-0.17531343362655027,1.8280183270643977,0.745083603721852,1.745234419338969
4.7,-0.12073236929421494,-0.6509585334017559,0.26816636888348205,-0.20381216951544823,1.8085002297416626,0.7323494306575548,1.7316337918445412
4.75,-0.11778747096469902,-0.645325120442483,0.2630138426225876,-0.2323796333770234,1.788935062286949,0.7195845476732862,1.7180003648758322
4.800000000000001,-0.11483666205496565,-0.6396804008995974,0.25785097494532505,-0.261004433780601,1.7693306264165658,0.7067940448351543,1.70433957483556
4.8500000000000005,-0.11188112041456122,-0.6340266279282698,0.2526798266701131,-0.28967514480562784,1.7496947474681073,0.6939830276204794,1.6906568745862596
4.9,-0.10892202673736331,-0.6283660601247052,0.24750246359194011,-0.31838031293965363,1.7300352696761938,0.6811566138355494,1.6769577301583167
4.95,-0.10596056385049824,-0.6227009601658847,0.24232095523822228,-0.3471084639763049,1.7103600514482156,0.668319930533379,1.663247617458007
5.0,-0.1029979160032582,-0.617033593449307,0.23713737362466075,-0.3758481099132549,1.6906769606400764,0.6554781109314671,1.6495320189755327
5.050000000000001,-0.10003526815601796,-0.6113662267327289,0.23195379201109895,-0.4045877558502069,1.6709938698319364,0.6426362913295549,1.6358164204930574
5.1000000000000005,-0.09707380526915291,-0.6057011267739085,0.22677228365738117,-0.4333159068868575,1.6513186516039586,0.6297996080273847,1.6221063077927482
5.15,-0.09411471159195511,-0.600040558970344,0.22159492057920838,-0.46202107502088263,1.6316591738120454,0.616973194242455,1.6084071633648058
5.2,-0.09115916995155066,-0.5943867859990164,0.2164237723039964,-0.4906917860459097,1.612023294863587,0.60416217702778,1.594724463115505
5.25,-0.08820836104181734,-0.5887420664561308,0.21126090462673391,-0.5193165864494864,1.5924188589932042,0.5913716741896483,1.5810636730752332
5.300000000000001,-0.08526346271230151,-0.583108653496858,0.20610837836583956,-0.5478840503110616,1.5728536915384908,0.5786067912053799,1.5674302461065244
5.3500000000000005,-0.08232564925713451,-0.5774887934750744,0.2009682481190187,-0.57638278619996,1.5533355942157556,0.5658726181410825,1.5538296186120966
5.4,-0.07939609070395098,-0.5718847245831051,0.19584256101912234,-0.6048014440733531,1.5338723403957681,0.5531742265694123,1.5402672072428898
5.45,-0.07647595210280508,-0.5662986754914638,0.19073335549000348,-0.6331287221742372,1.5144716703795016,0.5405166664873292,1.526748405606103
5.5,-0.07356639281508762,-0.5607328639885947,0.18564266000237428,-0.6613533739294104,1.4951412866738727,0.5279049632338556,1.5132785809732285
5.550000000000001,-0.07066856580244402,-0.555189495620614,0.18057249182966534,-0.6894642148474399,1.4758888492674904,0.515344114407836,1.4998630709880936
5.6000000000000005,-0.06778361691569032,-0.549670762331051,0.175524855803881,-0.7174501294166451,1.4567219709063945,0.5028390867856903,1.486507180374892
5.65,-0.06491268418373092,-0.5441788411005888,0.1705017430714581,-0.7453000780030692,1.437648212369801,0.4903948132391761,1.4732161776462243
5.7,-0.062056897102475805,-0.5387158925868074,0.16550512984912363,-0.7730031037484504,1.418675077745847,0.47801618965314596,1.4599952918111354
5.75,-0.05921737592375695,-0.5332840597639222,0.1605369761797507,-0.8005483394682054,1.3998100097073272,0.46570807184330054,1.4468497090831474
5.800000000000001,-0.056395230944246394,-0.5278854665625281,0.15559922468821796,-0.8279250145493946,1.3810603847874479,0.4534752724739535,1.4337845695883007
5.8500000000000005,-0.053591561794372605,-0.5225222165093389,0.15069379933726573,-0.8551224618487034,1.3624335086555606,0.44132255797578424,1.4208049640731895
5.9,-0.050807456727237854,-0.51719639136693,0.14582260418335385,-0.8821301245904167,1.3439366113929097,0.42925464546359715,1.4079159306129978
5.95,-0.0480439919075355,-0.5119100497734786,0.14098752213251964,-0.9089375632643892,1.3255768427683765,0.41727619965408025,1.395122451319537
6.0,-0.04530223070046674,-0.5066652258825051,0.13619041369623425,-0.9355344625240254,1.3073612675142197,0.4053918297835617,1.3824294490492834
6.050000000000001,-0.04258322296065764,-0.5014639280026147,0.1314331157472608,-0.9619106380842548,1.2892968606018183,0.3936060865257669,1.3698417841114132
6.1000000000000005,-0.03988800432107753,-0.49630813723724043,0.12671744027551302,-0.9880560436194967,1.2713905025174224,0.38192345890958135,1.3573642509758432
6.15,-0.037217595481954024,-0.4911998061243806,0.1220451731439105,-1.013960777661651,1.253648974537885,0.3703483712368022,1.3450015749812632
6.2,-0.0345730014996915,-0.48614085727634293,0.117418072844237,-1.0396150904980614,1.2360789540064125,0.3588851799998979,1.3327584090431746
6.25,-0.03195521107578819,-0.4811331820194858,0.11283786925299905,-1.0650093910694927,1.2186870096083076,0.3475381707997679,1.3206393303619297
6.300000000000001,-0.029365195845753006,-0.4761786390339583,0.10830626238728208,-1.0901342538681096,1.2014795966467102,0.3363115552634999,1.3086488371307645
6.3500000000000005,-0.026803909668022263,-0.47127905299344247,0.10382492116060804,-1.1149804258354452,1.1844630523183426,0.3252094679621258,1.296791345243839
6.4,-0.024272287912877583,-0.4664362132048941,0.09939548213879329,-1.1395388332603846,1.1676435909892502,0.31423596332838066,1.2850711850042724
6.45,-0.02177124675136291,-0.4616518722482853,0.09501954829580694,-1.1638005886771254,1.1510272994705504,0.3033950125744638,1.273492597832181
6.5,-0.01930168244420044,-0.4569277446163432,0.09069868776962597,-1.1877569977631715,1.1346201322941691,0.29269050060978885,1.2620597329727126
6.550000000000001,-0.01686447063070934,-0.4522655053542934,0.0864344326180943,-1.2113995662372954,1.118427906988584,0.28212622295874823,1.2507766442040869
6.6000000000000005,-0.014460465617721713,-0.44766678869960086,0.08222827757478035,-1.234720006757514,1.102456299354577,0.2717058826784695,1.2396472865456296
6.65,-0.012090499668500732,-0.4431331867217114,0.07808167880483435,-1.2577102458190654,1.0867108387409674,0.2614330872765718,1.2286755129658127
6.7,-0.009755382291657011,-0.4386662479617925,0.07399605266084586,-1.2803624306523824,1.0711969033203612,0.25131134562892665,1.2178650710902874
6.75,-0.0074558995300653685,-0.4342674760724743,0.06997277443869998,-1.3026689361210737,1.05591971536489,0.24134406489740923,1.2072195999099227
6.800000000000001,-0.005192813249782935,-0.42993832845759156,0.06601317713343663,-1.3246223716198888,1.0408843365219573,0.23153454744766533,1.1967426264888439
6.8500000000000005,-0.0029668604289651568,-0.42568021491192437,0.0621185501951067,-1.3462155879727042,1.0260956630899782,0.22188598776685908,1.1864375626724648
6.9,-0.0007787524467846585,-0.42149449626094115,0.05829013828463142,-1.3674416843304824,1.0115584212941322,0.21240146938144133,1.1763077017955321
6.95,0.0013708256276535602,-0.4173824830005378,0.0545291400296572,-1.3882940150692638,0.9972771625620938,0.20308396177490118,1.1663562153901563
7.0,0.003481215746393984,-0.41334543393678014,0.05083670678041524,-1.408766196688128,0.9832562587997846,0.19393631730552285,1.1565861498938503
7.050000000000001,0.005551787593714164,-0.40938455482564406,0.04721394136557644,-1.428852114707186,0.9694998976671076,0.18496126812414437,1.1470004233575646
7.1000000000000005,0.007581939297206963,-0.4055009970127583,0.043661896848112725,-1.4485459305655333,0.9560120778537033,0.17616142309191996,1.1376018221537267
7.15,0.0095710981388627,-0.4016958560731464,0.04018157528115163,-1.4678420885192374,0.9427966043546854,0.16753926469807334,1.128392997684281
7.2,0.011518721266154164,-0.39797017045096483,0.036773926463834095,-1.4867353225393112,0.9298570837463818,0.15909714597765645,1.1193764630887173
7.25,0.013424296403117875,-0.3943249200992478,0.033439846697173314,-1.5052206632096872,0.9171969194620815,0.15083728742930713,1.1105545899521154
7.300000000000001,0.015287342561437545,-0.3907610251196453,0.030180177539909536,-1.5232934446251978,0.9048193070677766,0.1427617739330056,1.1019296050131753
7.3500000000000005,0.017107410751526053,-0.38727934440216827,0.026995704564371614,-1.540949311289534,0.8927272295379094,0.13487255166783862,1.093503586872263
7.4,0.018884084693610192,-0.38388067426492667,0.0238871561123305,-1.558184225013239,0.8809234525311103,0.12717142502974776,1.0852784626994387
7.45,0.020616981528812084,-0.3805657470938708,0.02085520205085828,-1.5749944718116762,0.8694105196659405,0.11966005354929465,1.0772560049424962
7.5,0.022305752530232037,-0.37733522998253577,0.017900452528186728,-1.5913766688029978,0.8581907477966417,0.11233994880941522,1.0694378280350039
7.550000000000001,0.023950083814032574,-0.3741897233717789,0.01502345672956279,-1.607327771106129,0.8472662222888738,0.10521247136317813,1.0618253851043364
7.6000000000000005,0.025549697050519515,-0.37112975968952433,0.01222470163310796,-1.6228450787387327,0.8366387922954621,0.0982788276515465,1.054419964679717
7.65,0.027104350175226943,-0.3681558019905026,0.009504610765674548,-1.6379262435151958,0.8263100660321376,0.09154006692112704,1.0472226874002473
7.7,0.028613838099998845,-0.3652682425959909,0.0068635429587026175,-1.6525692759446011,0.8162814060532764,0.08499707814193691,1.0402345027229494
7.75,0.030077993424071914,-0.3624674017335563,0.004301791104078689,-1.6667725521286973,0.8065539245276536,0.07865058692515525,1.0334561856308004
7.800000000000001,0.031496687145159075,-0.35975352617679823,0.001819580909994234,-1.68053482065987,0.7971284785141806,0.07250115244088517,1.0268883333407737
7.8500000000000005,0.03286982937053212,-0.3571267878850851,-0.0005829303432012267,-1.6938552095191333,0.7880056652376437,0.0665491643359084,1.020531362011868
7.9,0.03419737002810436,-0.3545872826433005,-0.0029056550471370235,-1.7067332329740892,0.7791858173644528,0.060794839651445276,1.0143855034531526
7.95,0.035479299577513945,-0.35213502870158064,-0.005148576509568015,-1.7191687984769102,0.7706689982783885,0.05523821974091114,1.008450801831797
8.0,0.0367156497212055,-0.3497699654150611,-0.0073117501985149325,-1.7311622135623028,0.7624549973563375,0.049879167187676154,1.0027271103811166
8.05,0.03790649411551544,-0.34749195188361104,-0.009395304986407393,-1.742714192745503,0.754543325244041,0.04471736272282212,0.9972140881085998
8.1,0.03905194908175247,-0.34530076559157863,-0.011399444394228464,-1.753825864420231,0.7469332091318339,0.0397523021428976,0.9919111965039493
8.15,0.04015217431728141,-0.3431961010475344,-0.013324447835652231,-1.7644987777566778,0.7396235880303945,0.03498329322768101,0.9868176962471231
8.200000000000001,0.04120737360660731,-0.34117756842400526,-0.01517067186119403,-1.7747349095994815,0.7326131080464724,0.030409452657930602,0.9819326439163616
8.25,0.042217795532456026,-0.33924469219722386,-0.01693855140234446,-1.7845366713656925,0.7259001176586528,0.02602970293315221,0.9772548886962327
8.3,0.043183734186858225,-0.33739690978686654,-0.018628601015716728,-1.7939069159427476,0.719482662993093,0.02184276928935125,0.9727830690856709
8.35,0.0441055298822316,-0.33563357019579365,-0.020241416127188328,-1.802848944586457,0.7133584830992543,0.017847176616792693,0.9685156096060048
8.4,0.04498356986246649,-0.33395393264979134,-0.021777674276045933,-1.8113665138189732,0.7075250052256554,0.014041246377750838,0.9644507175089976
8.450000000000001,0.04581828901400564,-0.3323571652373125,-0.02323813635912375,-1.819463842326773,0.7019793400956127,0.010423093524278393,0.9605863794848857
8.5,0.046610170576926735,-0.33084234354922304,-0.02462364787494553,-1.8271456178586,0.6967182771829932,0.006990623415964237,0.9569203583704229
8.55,0.047359746856028506,-0.3294084493185353,-0.025935140167873127,-1.8344170041234902,0.6917382799879386,0.003741528737680744,0.9534501898569003
8.6,0.04806759993191151,-0.32805436906015306,-0.02717363167224418,-1.8412836476887082,0.6870354813126247,0.0006732864173462083,0.9501731791981955
8.65,0.04873436237206058,-0.3267788927106148,-0.028340229156514907,-1.8477516848777351,0.6826056785369969,-0.002216845456309624,0.9470863979188076
8.700000000000001,0.04936071794192998,-0.3255807122678305,-0.02943612896740566,-1.8538277486682548,0.6784443288945119,-0.00493183071600134,0.9441866805218875
8.75,0.04994740231602207,-0.3244584204308292,-0.0304626182740374,-1.8595189755900958,0.6745465447478973,-0.007474858198112777,0.9414706211972914
8.8,0.05049520378897532,-0.32341050923949444,-0.03142107631208191,-1.8648330126232473,0.6709070888648734,-0.009849344824959694,0.9389345705295977
8.85,0.05100496398664395,-0.32243536871430656,-0.032312975627899476,-1.8697780240958037,0.6675203696938996,-0.012058938687016463,0.9365746322061534
8.9,0.051477578577182215,-0.3215312854960871,-0.03313988332268203,-1.874362698581959,0.6643804366399331,-0.014107522125164529,0.9343866597251127
8.950000000000001,0.05191399798212426,-0.32069644148573906,-0.0339034622965948,-1.8785962557999523,0.6614809753401651,-0.015999214812927542,0.9323662531034724
9.0,0.05231522808747313,-0.31992891248398414,-0.03460547249292334,-1.8824884535100916,0.6588153029397503,-0.017738376838730918,0.9305087555851048
9.05,0.052682330954777146,-0.3192266668311109,-0.03524777214221064,-1.886049594412675,0.6563763633675666,-0.019329611788120094,0.9288092503488017
9.1,0.05301642553221653,-0.31858756404671085,-0.03583231900640049,-1.8892905330459988,0.6541567226119622,-0.020777769826020753,0.9272625572163071
9.15,0.05331868836568615,-0.31800935346941905,-0.036361171622987354,-1.8922226826843445,0.652148563996465,-0.022087950778981513,0.9258632293603442
9.200000000000001,0.05359035430987641,-0.3174896728966613,-0.036836490549145506,-1.8948580222358964,0.650343683455584,-0.02326550721739662,0.92460555001268
9.25,0.05383271723935823,-0.3170260472243911,-0.03726053960588427,-1.8972091031407836,0.6487334848104886,-0.024316047537772167,0.9234835291721317
9.3,0.05404713075966483,-0.3166158870868302,-0.03763568712218246,-1.8992890562690068,0.6473089750448038,-0.025245439044949247,0.9224909003126229
9.35,0.05423500891837463,-0.3162564874962116,-0.037964407179136184,-1.901111598818451,0.6460607595803145,-0.0260598110343655,0.9216211170912063
9.4,0.0543978269161941,-0.3159450264825233,-0.038249280854095846,-1.9026910412128153,0.6449790375527504,-0.026765557874270485,0.9208673500561224
