,q0,q1,q2,q3,q4,q5,q6
1.7000000000000002,0.018876131377966548,0.03610890130222365,-0.033026526469269804,-0.1831109738430416,-0.1254082925734815,-0.08182000913934111,-0.08738717938543031
1.75,0.01976254893580959,0.03780456464911441,-0.03457744240382939,-0.19170981112585855,-0.131297428975976,-0.08566225261771868,-0.09149085553530302
1.8,0.020655308167870468,0.039512359236450446,-0.03613945401616433,-0.20037016684794526,-0.13722869787478506,-0.08953198455928144,-0.09562389050936385
1.85,0.02155349177722438,0.04123053033051756,-0.037710956362413985,-0.2090831426217116,-0.14319600497872062,-0.09342522887161574,-0.0997820376752223
1.9000000000000001,0.02245619668860427,0.042957350402775415,-0.03929036938156831,-0.21783997801906482,-0.14919335048172927,-0.09733807110715156,-0.10396111623974973
1.9500000000000002,0.02336253404840084,0.04469111912985756,-0.040876137895467804,-0.22663205057141003,-0.1552148290628923,-0.10126665846316256,-0.10815701124907935
2.0,0.024271629224662535,0.04643016339357138,-0.0424667316088035,-0.23545087576964954,-0.16125462988642575,-0.10520719978176593,-0.11236567358860627
2.0500000000000003,0.025182621807095556,0.04817283728089815,-0.04406064510911702,-0.24428810706418336,-0.16730703660168028,-0.10915596554992257,-0.11658311998298747
2.1,0.02609466560706384,0.049917522083992985,-0.04565639786680052,-0.2531355358649089,-0.17336642734314128,-0.11310928789943693,-0.12080543299614174
2.15,0.02700692865758908,0.051662626300184866,-0.04725253423509667,-0.26198509154122124,-0.1794272747304289,-0.1170635606069571,-0.1250287610312498
2.2,0.02791859321335074,0.053406585631976686,-0.048847623450098784,-0.2708288414220129,-0.18548414586829798,-0.12101523909397491,-0.12924931833075431
2.25,0.02882885575068598,0.055147862987045125,-0.050440259630750627,-0.2796589907956739,-0.1915317023466379,-0.12496084042682558,-0.13346338497635957
2.3000000000000003,0.029736926967589762,0.05688494847824079,-0.0520290617788466,-0.28846788291009196,-0.19756470024047307,-0.1288969433166882,-0.13766730688903198
2.35,0.030642031783714767,0.0586163594235881,-0.053612673779031575,-0.29724799897265197,-0.2035779901099622,-0.13282018811958526,-0.1418574958289997
2.4000000000000004,0.031543409340371434,0.06034064034628537,-0.055189764398801036,-0.3059919581502365,-0.2095665170003989,-0.13672727683638303,-0.1460304293957527
2.45,0.032440313000527944,0.06205636297470477,-0.056759027288501004,-0.3146925175692259,-0.21552532044221148,-0.1406149731127913,-0.150182651028043
2.5,0.03333201034881024,0.06376212624239233,-0.058319180981328045,-0.3233425723154977,-0.221449534450963,-0.14448010223936364,-0.15431077000388432
2.5500000000000003,0.034217783191502,0.06545655628806794,-0.05986896889332929,-0.331935155434427,-0.22733438752735116,-0.14831955115149698,-0.15841146144055235
2.6,0.035096927556544685,0.06713830645562543,-0.061407159323402426,-0.3404634379308868,-0.2331752026572084,-0.1521302684294322,-0.16248146629458463
2.6500000000000004,0.035968753693537435,0.06880605729413233,-0.06293254545329566,-0.34892072876924696,-0.23896739731150168,-0.15590926429825352,-0.16651759136178046
2.7,0.0368325860737372,0.07045851655783017,-0.06444394534760774,-0.35730047487337535,-0.24470648344633278,-0.1596536106278888,-0.17051670927720108
2.75,0.03768776339005865,0.07209441920613428,-0.06594020195378804,-0.36559626112663735,-0.2503880675029383,-0.1633604409331098,-0.17447575851516972
2.8000000000000003,0.03853363855707424,0.0737125274036339,-0.06742018310213645,-0.3738018103718955,-0.2560078504076894,-0.1670269503735316,-0.17839174338927133
2.85,0.039369578711014125,0.07531163052009213,-0.06888278150580338,-0.3819109834115105,-0.2615616275720921,-0.1706503957536131,-0.18226173405235274
2.9000000000000004,0.04019496520976623,0.07689054513044587,-0.07032691476078981,-0.3899177790073397,-0.2670452888927868,-0.1742280955226566,-0.18608286649652273
2.95,0.04100919363287624,0.07844811501480589,-0.07175152534594728,-0.3978163338807386,-0.2724548187515487,-0.17775742977480824,-0.1898523425531518
3.0,0.04181167378154757,0.07998321115845694,-0.07315558062297792,-0.4056009227125603,-0.27778629601528804,-0.18123584024905776,-0.1935674298928725
3.0500000000000003,0.042601829678641394,0.08149473175185752,-0.07453807283643434,-0.41326595814315503,-0.28303589403604945,-0.18466083032923836,-0.19722546202557917
3.1,0.04337909956867665,0.08298160219064,-0.07589801911371971,-0.4208059907723706,-0.2881998806510122,-0.18802996504402703,-0.200823838300428
3.1500000000000004,0.04414293591782999,0.08444277507561067,-0.07723446146508783,-0.42821570915955265,-0.29327461818249045,-0.19134087106694428,-0.20436002390583702
3.2,0.04489280541393582,0.08587723021274961,-0.07854646678364295,-0.4354899398235437,-0.29825656343793294,-0.19459123671635425,-0.20783154986948613
3.25,0.045628188966486356,0.08728397461321089,-0.07983312684533998,-0.4426236472426848,-0.30314226770992336,-0.1977788119554649,-0.2112360130583173
3.3000000000000003,0.046348581706631455,0.08866204249332225,-0.08109355830898426,-0.44961193385481363,-0.3079283767761796,-0.20090140839232745,-0.21457107617853405
3.35,0.04705349298717883,0.09001049527458546,-0.0823269027162318,-0.45645004005726586,-0.3126116308995547,-0.203956899279837,-0.21783446777560198
3.4000000000000004,0.047742446382593874,0.09132842158367614,-0.08353232649158908,-0.46313334420687424,-0.31718886482803627,-0.2069432195157323,-0.2210239822342485
3.45,0.04841497968899973,0.0926149372524436,-0.0847090209424131,-0.4696573626199695,-0.3216570077947464,-0.2098583656425954,-0.22413747977846282
3.5,0.04907064492417735,0.09386918531791127,-0.08585620225891158,-0.47601774957237974,-0.3260130835179422,-0.21270039584785247,-0.22717288647149622
3.5500000000000003,0.04970900832756539,0.09509033602227628,-0.08697311151414264,-0.48221029729943077,-0.3302542102010154,-0.21546742996377294,-0.23012819421586167
3.6,0.05032965036026023,0.0962775868129096,-0.08805901466401495,-0.4882309359959452,-0.33437760053249227,-0.21815764946746982,-0.23300146075333394
3.6500000000000004,0.050932165705016054,0.09743016234235621,-0.08911320254728786,-0.49407573381624414,-0.3383805616860341,-0.22076929748090013,-0.23579080966494997
3.7,0.05151616326624475,0.09854731446833478,-0.09013499088557109,-0.4997408968741454,-0.34226049532043634,-0.22330067877086401,-0.23849443037100823
3.75,0.052081266170016,0.09962832225373801,-0.09112372028332509,-0.5052227692429652,-0.34601489757962967,-0.2257501597490057,-0.24111057813106926
3.8000000000000003,0.052627111764057176,0.10067249196663233,-0.09207875622786074,-0.510517832955516,-0.34964135909267924,-0.22811616847181257,-0.24363757404395542
3.85,0.05315335161775346,0.10167915708025813,-0.09299948908933955,-0.5156227080041091,-0.35313756497378485,-0.23039719464061617,-0.24607380504775095
3.9000000000000004,0.05365965152214778,0.10264767827302959,-0.09388533412077357,-0.5205341523405529,-0.3565012948222814,-0.2325917896015913,-0.24841772391980207
3.95,0.054145691489940716,0.10357744342853477,-0.09473573145802532,-0.5252490618761524,-0.3597304227226377,-0.2346985663457563,-0.2506678492767165
4.0,0.0546111657554907,0.10446786763553559,-0.09555014611980792,-0.5297644704817113,-0.3628229172444578,-0.2367161995089734,-0.25282276557436417
4.05,0.05505578277481388,0.1053183931879679,-0.09632806800768504,-0.5340775499875307,-0.3657768414424805,-0.23864342537194827,-0.25488112310787664
4.1000000000000005,0.0554792652255842,0.10612848958494141,-0.09706901190607106,-0.5381856101834088,-0.3685903528565794,-0.24047904186023059,-0.25684163801164794
4.15,0.0558813500071332,0.10689765353073946,-0.09777251748223058,-0.5420860988186409,-0.3712617035117619,-0.24222190854421285,-0.2587030922593329
4.2,0.05626178824045042,0.10762540893481967,-0.09843814928627911,-0.5457766016020213,-0.3737892399181716,-0.24387094663913217,-0.2604643336638493
4.25,0.05662034526818287,0.1083113069118131,-0.09906549675118237,-0.54925484220184,-0.37617140307108526,-0.2454251390050684,-0.262124275877376
4.3,0.0569568006546355,0.10895492578152502,-0.09965417419275695,-0.5525186822458859,-0.3784067284509154,-0.24688353014694547,-0.2636818983913542
4.3500000000000005,0.05727094818577098,0.10955587106893436,-0.10020382080966976,-0.5555661213214452,-0.38049384602320896,-0.24824522621453107,-0.26513624653648693
4.4,0.057562595869209664,0.11011377550419385,-0.10071410068343842,-0.5583952969753008,-0.38243148023864704,-0.24950939500243607,-0.2664864314827386
4.45,0.05783156593422968,0.11062829902263034,-0.10118470277843095,-0.5610044847137338,-0.38421845003304644,-0.25067526595011536,-0.26773163023933616
4.5,0.05807769483176693,0.1110991287647444,-0.101615340941866,-0.5633920980025231,-0.38585366882735794,-0.25174213014186714,-0.2688710856547681
4.55,0.058300833234415116,0.11152597907621035,-0.10200575390381286,-0.5655566882669444,-0.3873361445276671,-0.25270934030683356,-0.26990410641678475
4.6000000000000005,0.058500846036425524,0.11190859150787662,-0.10235570527719122,-0.5674969448917713,-0.3886649795251943,-0.25357631081900006,-0.27083006705239826
4.65,0.058677612353707345,0.1122467348157653,-0.10266498355777143,-0.569211695221275,-0.38983937069629476,-0.25434251769719585,-0.2716484079278828
4.7,0.05883102552382744,0.1125402049610724,-0.10293340212417432,-0.5706999045592238,-0.3908586094024581,-0.2550074986050939,-0.27235863524877457
4.75,0.058960993106010454,0.11278882511016781,-0.10316079923787122,-0.5719606761688838,-0.39172208149030857,-0.25557085285121045,-0.2729603210598711
4.800000000000001,0.059067436881138725,0.11299244563459529,-0.10334703804318421,-0.5729932512730188,-0.3924292672916054,-0.25603224138890557,-0.2734531032452322
4.8500000000000005,0.05915029285175245,0.11315094411107247,-0.10349200656728579,-0.5737970090538903,-0.3929797416232429,-0.2563913868163833,-0.27383668552817964
4.9,0.0592095112420495,0.11326422532149086,-0.10359561772019905,-0.5743714666532567,-0.39337317378724923,-0.25664807337669066,-0.27411083747129683
4.95,0.05924505649788545,0.11333222125291575,-0.10365780929479751,-0.5747162791723738,-0.39360932757078765,-0.2568021469577187,-0.27427539447642896
5.0,0.059256907286773755,0.11335489109758638,-0.1036785439668055,-0.574831239671996,-0.39368806124615646,-0.25685351509220206,-0.27433025778468334
5.050000000000001,0.05924505649788545,0.11333222125291573,-0.10365780929479751,-0.5747162791723734,-0.39360932757078765,-0.2568021469577187,-0.2742753944764288
5.1000000000000005,0.05920951124204945,0.11326422532149079,-0.10359561772019901,-0.574371466653256,-0.3933731737872489,-0.2566480733766906,-0.27411083747129655
5.15,0.05915029285175245,0.11315094411107247,-0.10349200656728583,-0.5737970090538906,-0.3929797416232428,-0.2563913868163833,-0.2738366855281797
5.2,0.059067436881138746,0.11299244563459535,-0.10334703804318432,-0.5729932512730194,-0.3924292672916056,-0.2560322413889058,-0.27345310324523237
5.25,0.05896099310601044,0.11278882511016777,-0.10316079923787122,-0.5719606761688836,-0.39172208149030846,-0.2555708528512103,-0.272960321059871
5.300000000000001,0.05883102552382744,0.11254020496107245,-0.10293340212417437,-0.570699904559224,-0.3908586094024579,-0.255007498605094,-0.2723586352487746
5.3500000000000005,0.05867761235370731,0.11224673481576528,-0.1026649835577714,-0.5692116952212747,-0.3898393706962945,-0.25434251769719585,-0.27164840792788286
5.4,0.05850084603642554,0.1119085915078766,-0.10235570527719126,-0.5674969448917713,-0.38866497952519424,-0.25357631081900006,-0.27083006705239815
5.45,0.058300833234415116,0.1115259790762104,-0.10200575390381295,-0.5655566882669446,-0.3873361445276672,-0.25270934030683373,-0.26990410641678475
5.5,0.05807769483176689,0.11109912876474434,-0.10161534094186597,-0.563392098002523,-0.38585366882735767,-0.2517421301418672,-0.26887108565476797
5.550000000000001,0.05783156593422968,0.11062829902263038,-0.10118470277843099,-0.5610044847137339,-0.38421845003304644,-0.2506752659501154,-0.26773163023933627
5.6000000000000005,0.05756259586920963,0.1101137755041938,-0.1007141006834384,-0.5583952969753005,-0.3824314802386469,-0.24950939500243613,-0.26648643148273865
5.65,0.057270948185770984,0.1095558710689343,-0.10020382080966979,-0.5555661213214449,-0.3804938460232087,-0.2482452262145311,-0.2651362465364868
5.7,0.05695680065463553,0.10895492578152507,-0.09965417419275704,-0.5525186822458863,-0.3784067284509155,-0.24688353014694578,-0.2636818983913545
5.75,0.056620345268182826,0.10831130691181305,-0.09906549675118244,-0.5492548422018396,-0.37617140307108504,-0.2454251390050682,-0.262124275877376
5.800000000000001,0.056261788240450375,0.10762540893481962,-0.09843814928627917,-0.5457766016020212,-0.3737892399181715,-0.24387094663913214,-0.2604643336638493
5.8500000000000005,0.05588135000713322,0.1068976535307395,-0.09777251748223073,-0.542086098818641,-0.37126170351176213,-0.24222190854421308,-0.25870309225933313
5.9,0.05547926522558415,0.10612848958494128,-0.09706901190607112,-0.5381856101834082,-0.36859035285657893,-0.24047904186023045,-0.2568416380116478
5.95,0.05505578277481386,0.10531839318796796,-0.09632806800768515,-0.5340775499875307,-0.3657768414424806,-0.23864342537194833,-0.2548811231078768
6.0,0.05461116575549074,0.10446786763553562,-0.09555014611980801,-0.5297644704817118,-0.362822917244458,-0.23671619950897357,-0.2528227655743644
6.050000000000001,0.05414569148994065,0.10357744342853467,-0.09473573145802534,-0.525249061876152,-0.35973042272263706,-0.23469856634575623,-0.2506678492767163
6.1000000000000005,0.053659651522147744,0.10264767827302952,-0.0938853341207736,-0.5205341523405524,-0.356501294822281,-0.23259178960159121,-0.24841772391980213
6.15,0.05315335161775346,0.10167915708025817,-0.0929994890893397,-0.5156227080041094,-0.3531375649737847,-0.23039719464061634,-0.2460738050477512
6.2,0.0526271117640572,0.10067249196663237,-0.09207875622786085,-0.5105178329555163,-0.3496413590926795,-0.22811616847181293,-0.24363757404395572
6.25,0.05208126617001596,0.09962832225373808,-0.0911237202833252,-0.5052227692429652,-0.34601489757962955,-0.22575015974900578,-0.24111057813106934
6.300000000000001,0.05151616326624474,0.09854731446833478,-0.0901349908855712,-0.4997408968741455,-0.3422604953204361,-0.2233006787708641,-0.23849443037100837
6.3500000000000005,0.05093216570501598,0.0974301623423561,-0.08911320254728786,-0.4940757338162439,-0.33838056168603337,-0.2207692974809,-0.23579080966494992
6.4,0.05032965036026014,0.09627758681290945,-0.0880590146640149,-0.48823093599594464,-0.33437760053249177,-0.21815764946746974,-0.2330014607533338
6.45,0.04970900832756534,0.09509033602227625,-0.0869731115141427,-0.4822102972994302,-0.33025421020101525,-0.21546742996377297,-0.23012819421586173
6.5,0.049070644924177356,0.09386918531791137,-0.08585620225891177,-0.47601774957238074,-0.32601308351794245,-0.21270039584785283,-0.22717288647149658
6.550000000000001,0.04841497968899976,0.09261493725244371,-0.0847090209424133,-0.46965736261997015,-0.32165700779474676,-0.20985836564259572,-0.22413747977846327
6.6000000000000005,0.047742446382593826,0.09132842158367607,-0.08353232649158918,-0.463133344206874,-0.31718886482803615,-0.20694321951573236,-0.22102398223424843
6.65,0.04705349298717871,0.09001049527458534,-0.08232690271623178,-0.4564500400572652,-0.31261163089955396,-0.20395689927983693,-0.21783446777560175
6.7,0.04634858170663141,0.08866204249332225,-0.08109355830898445,-0.44961193385481363,-0.30792837677617946,-0.2009014083923276,-0.21457107617853421
6.75,0.04562818896648632,0.08728397461321093,-0.07983312684534018,-0.44262364724268455,-0.30314226770992325,-0.19777881195546498,-0.2112360130583176
6.800000000000001,0.04489280541393584,0.08587723021274976,-0.07854646678364317,-0.43548993982354434,-0.2982565634379334,-0.19459123671635473,-0.20783154986948657
6.8500000000000005,0.04414293591782987,0.08444277507561061,-0.07723446146508788,-0.42821570915955237,-0.29327461818248995,-0.19134087106694436,-0.20436002390583702
6.9,0.04337909956867657,0.08298160219063985,-0.07589801911371977,-0.42080599077237035,-0.28819988065101143,-0.18802996504402703,-0.20082383830042763
6.95,0.04260182967864133,0.0814947317518574,-0.0745380728364344,-0.41326595814315426,-0.28303589403604873,-0.18466083032923825,-0.19722546202557903
7.0,0.04181167378154761,0.07998321115845708,-0.07315558062297814,-0.40560092271256076,-0.27778629601528787,-0.1812358402490581,-0.19356742989287315
7.050000000000001,0.04100919363287624,0.0784481150148059,-0.0717515253459475,-0.3978163338807391,-0.27245481875154876,-0.17775742977480868,-0.18985234255315206
7.1000000000000005,0.040194965209766155,0.07689054513044599,-0.07032691476078999,-0.3899177790073399,-0.26704528889278634,-0.1742280955226569,-0.1860828664965229
7.15,0.039369578711014055,0.07531163052009211,-0.06888278150580358,-0.3819109834115109,-0.2615616275720917,-0.1706503957536132,-0.18226173405235307
7.2,0.03853363855707419,0.07371252740363395,-0.06742018310213663,-0.3738018103718957,-0.25600785040768903,-0.1670269503735318,-0.1783917433892715
7.25,0.037687763390058616,0.07209441920613423,-0.06594020195378816,-0.36559626112663735,-0.25038806750293807,-0.16336044093311008,-0.17447575851517
7.300000000000001,0.036832586073737086,0.07045851655783006,-0.06444394534760772,-0.35730047487337446,-0.24470648344633208,-0.15965361062788858,-0.17051670927720095
7.3500000000000005,0.03596875369353738,0.06880605729413229,-0.06293254545329575,-0.348920728769247,-0.23896739731150146,-0.15590926429825372,-0.16651759136178043
7.4,0.03509692755654466,0.06713830645562553,-0.06140715932340256,-0.34046343793088685,-0.23317520265720817,-0.1521302684294323,-0.1624814662945849
7.45,0.03421778319150199,0.06545655628806792,-0.059868968893329454,-0.331935155434427,-0.22733438752735108,-0.1483195511514971,-0.15841146144055257
7.5,0.033332010348810205,0.06376212624239226,-0.058319180981328156,-0.3233425723154978,-0.2214495344509623,-0.14448010223936397,-0.15431077000388446
7.550000000000001,0.03244031300052786,0.06205636297470472,-0.0567590272885012,-0.3146925175692258,-0.21552532044221118,-0.1406149731127915,-0.15018265102804335
7.6000000000000005,0.03154340934037136,0.06034064034628517,-0.055189764398801175,-0.3059919581502354,-0.20956651700039802,-0.13672727683638303,-0.14603042939575278
7.65,0.030642031783714652,0.05861635942358808,-0.05361267377903156,-0.2972479989726512,-0.20357799010996155,-0.1328201881195852,-0.14185749582899973
7.7,0.02973692696758965,0.05688494847824077,-0.05202906177884673,-0.2884678829100914,-0.19756470024047226,-0.1288969433166882,-0.13766730688903203
7.75,0.028828855750685924,0.055147862987045104,-0.05044025963075085,-0.27965899079567363,-0.1915317023466377,-0.12496084042682562,-0.13346338497635973
7.800000000000001,0.027918593213350728,0.0534065856319768,-0.04884762345009902,-0.2708288414220131,-0.1854841458682978,-0.12101523909397542,-0.1292493183307551
7.8500000000000005,0.027006928657589073,0.05166262630018489,-0.047252534235096996,-0.2619850915412212,-0.1794272747304289,-0.11706356060695758,-0.12502876103125016
7.9,0.026094665607063795,0.04991752208399304,-0.0456563978668008,-0.25313553586490944,-0.17336642734314106,-0.11310928789943704,-0.12080543299614233
7.95,0.02518262180709537,0.04817283728089788,-0.04406064510911705,-0.2442881070641824,-0.16730703660167942,-0.10915596554992238,-0.11658311998298734
8.0,0.024271629224662437,0.046430163393571346,-0.04246673160880357,-0.23545087576964874,-0.16125462988642497,-0.10520719978176607,-0.11236567358860645
8.05,0.02336253404840066,0.04469111912985724,-0.04087613789546788,-0.226632050571409,-0.1552148290628909,-0.10126665846316232,-0.10815701124907917
8.1,0.022456196688604158,0.042957350402775124,-0.039290369381568484,-0.2178399780190637,-0.14919335048172838,-0.09733807110715123,-0.10396111623974949
8.15,0.021553491777224307,0.041230530330517705,-0.03771095636241437,-0.2090831426217122,-0.14319600497872073,-0.09342522887161611,-0.09978203767522317
8.200000000000001,0.020655308167870513,0.03951235923645056,-0.03613945401616476,-0.20037016684794634,-0.13722869787478506,-0.08953198455928196,-0.09562389050936464
8.25,0.019762548935809414,0.037804564649114136,-0.03457744240382947,-0.19170981112585778,-0.131297428975975,-0.08566225261771832,-0.09149085553530303
8.3,0.018876131377966357,0.03610890130222351,-0.03302652646926975,-0.18311097384304076,-0.12540829257348052,-0.08182000913934062,-0.0873871793854302
8.35,0.017996987012923883,0.03442715113466657,-0.03148833603919718,-0.17458269134658336,-0.11956747744362477,-0.07800929186140654,-0.08331717453139882
8.4,0.017126061580921868,0.0327611232905041,-0.029964525823172106,-0.16613413794306559,-0.11378126684786163,-0.07423420016601459,-0.0792852192841215
8.450000000000001,0.01626431504385841,0.03111265411897262,-0.02845677541360721,-0.15777462589857225,-0.10805603853278503,-0.07049889508010972,-0.07529575779377387
8.5,0.015412721585289729,0.02948360717448208,-0.026966789285766353,-0.14951360543868641,-0.10239826473012477,-0.066807599275482,-0.07135330004979619
8.55,0.014572269610428965,0.027875873216615665,-0.02549629679776157,-0.14136066474848114,-0.09681451215673854,-0.06316459706876076,-0.0674624218808869
8.6,0.013743961746147651,0.026291370210130866,-0.024047052190557753,-0.13332552997253694,-0.09131144201462493,-0.05957423442142359,-0.0636277649550087
8.65,0.012928814840974922,0.024732043324959284,-0.022620834587969076,-0.1254180652149247,-0.08589580999091465,-0.05604091893978878,-0.05985403677938426
8.700000000000001,0.012127859965096958,0.023199864936204646,-0.021219447996659764,-0.11764827253921088,-0.08057446625787004,-0.052569119875016924,-0.05614601070049866
8.75,0.011342142410358932,0.02169683462414739,-0.019844721306146763,-0.11002629196846789,-0.0753543554728964,-0.049163368123116835,-0.05250852590409953
8.8,0.010572721690262889,0.020224979174239537,-0.018498508288794898,-0.10256240148525927,-0.07024251677852611,-0.045828256224937206,-0.04894648741519704
8.85,0.009820671539968961,0.018786352577108274,-0.017182687599822003,-0.09526701703164796,-0.06524608380242972,-0.04256843836617194,-0.04546486609806193
8.9,0.009087079916294564,0.017383036028553747,-0.0158991627772943,-0.08815069250919305,-0.06037228465741129,-0.03938863037735747,-0.042068698656225416
8.950000000000001,0.008373048997715845,0.016017137929550503,-0.014649862242130385,-0.08122411977895679,-0.055628441941410735,-0.03629360973387526,-0.03876308763248516
9.0,0.007679695184365594,0.01469079388624688,-0.01343673929809803,-0.07449812866148871,-0.05102197273750096,-0.0332882155559486,-0.035553201408895285
9.05,0.00700814909803509,0.013406166709965011,-0.012261772131816392,-0.06798368693684664,-0.04656038861388994,-0.030377348608646697,-0.03244427420677508
9.1,0.006359555582173315,0.01216544641720153,-0.011126963812755394,-0.06169190034458144,-0.042251295623925,-0.02756597130188202,-0.029441606086706706
9.15,0.005735073701886294,0.01097085022962487,-0.010034342293233856,-0.05563401258373455,-0.03810239430607856,-0.02485910769040703,-0.02655056294852941
9.200000000000001,0.0051358767439384865,0.009824622574079641,-0.008985960408423102,-0.049821405312857676,-0.03412147968396679,-0.022261843473822047,-0.023776576531349743
9.25,0.004563152216751945,0.008729035082583401,-0.007983895876344044,-0.04426559814999186,-0.030316441266335915,-0.019779325996569112,-0.021125144413532256
9.3,0.0040181018504067325,0.007686386592327984,-0.007030251297868613,-0.03897824867267876,-0.026695263047069328,-0.01741676424793521,-0.018601830012706412
9.35,0.0035019415966397703,0.006699003145677705,-0.00612715415671842,-0.03397115241795279,-0.02326602350518134,-0.01517942886204783,-0.01621226258575951
9.4,0.0030159016288470184,0.00576923799017265,-0.005276756819466831,-0.029256242882353407,-0.020036895604825525,-0.013072652117883646,-0.013962137228845234
