,q0,q1,q2,q3,q4,q5,q6
6.550000000000001,-0.0011744645094838302,0.03401308553831972,0.015886813188804028,-0.03889550543944298,0.0037577701284711995,0.05416473347831352,-0.07110917869270872
6.6000000000000005,-0.001168897293304591,0.03485589802919131,0.01655250508094619,-0.04014556915072742,0.0036604852666720367,0.055520080724916765,-0.07314680303127541
6.65,-0.001433233260644054,0.03461627734870243,0.017183501745879903,-0.04114428766792799,0.003563616833651556,0.056543583461853286,-0.07514308056779773
6.7,-0.001377816555645367,0.03560293708884277,0.017831172386077454,-0.042233753775968164,0.003409786031703249,0.05813436077010126,-0.07709772809989968
6.75,-0.0013762073867366886,0.03640610652675291,0.01846745006660766,-0.04342456295245822,0.0032748963728431585,0.059396992446996144,-0.07898967968653081
6.800000000000001,-0.0016364224745227252,0.036168312945155934,0.019080140419136804,-0.04435641814144187,0.0031495509007712502,0.06033061990973976,-0.0808417921612048
6.8500000000000005,-0.001603752231249117,0.03704156439491735,0.01970108647565555,-0.045375314562104974,0.0029758387528508977,0.061773111327413366,-0.08263705901667251
6.9,-0.0016008743223713817,0.037719906974770234,0.020330710378301253,-0.04647035284867318,0.002827030473851371,0.06291144789584202,-0.0843768303690462
6.95,-0.0018656097566042973,0.03759154188102326,0.020887182462012432,-0.04732713802417576,0.002663581664112359,0.06378692256415575,-0.08604764496865147
7.0,-0.0018434108911109803,0.03831617260847131,0.02149470114840707,-0.04826358973344769,0.0024819353489806233,0.06506999156928539,-0.08768046140025465
7.050000000000001,-0.0018769340395487222,0.038837333332793766,0.022088513034741464,-0.04923889497856826,0.002318855408963774,0.06605753910915002,-0.08924019198278732
7.1000000000000005,-0.0020707702848764276,0.03891174658497212,0.02261770109204947,-0.0500381026682678,0.0021277567874018397,0.06693314331651212,-0.09072936903706919
7.15,-0.0021062728282643384,0.03942584784255507,0.023176894180574337,-0.05088082563888319,0.001937938397275768,0.0679762526913874,-0.09216697171642807
7.2,-0.0021680814662541903,0.039791241678322625,0.02374436354184578,-0.05172056117138085,0.0017806102176458338,0.0688024868979098,-0.09353594277590804
7.25,-0.0023020583158119,0.03998785575215616,0.024232487022659843,-0.05243944127437089,0.0015596774970438182,0.0696532795698307,-0.09482495008221625
7.300000000000001,-0.0022989046974525307,0.040580934941348706,0.024751880523543046,-0.05324971072887735,0.001367525730038427,0.07053753933930984,-0.09605004939247541
7.3500000000000005,-0.002559786892026572,0.040303571514905545,0.025228407526631802,-0.0538290387826576,0.0011895962935067061,0.0710464829759444,-0.09720839109699397
7.4,-0.0025516672169356713,0.04086180405196482,0.025710030198553002,-0.05448467963463377,0.0009829761171872148,0.07195369259061668,-0.09828517459830044
7.45,-0.0026117609171270872,0.04119912132730802,0.02616351822300439,-0.05515705615693589,0.0007892583651232521,0.07258905486770661,-0.09928275282869325
7.5,-0.0027666061633738193,0.041212574632950444,0.026583757524219487,-0.055689851156824344,0.0005911449094102295,0.07310094713736448,-0.10020816483971073
7.550000000000001,-0.002751243042149465,0.04173173013930387,0.02698890854519756,-0.05631692837657215,0.00037187232967604567,0.07373014331335248,-0.10104919583314165
7.6000000000000005,-0.0030531716790538344,0.04120822185724335,0.027415186015827403,-0.05663723059666392,0.0002606112367042196,0.07394343541003989,-0.10182279774395564
7.65,-0.002994137004022901,0.0417744343734823,0.02775702388650575,-0.05710618409368512,3.117215253700678e-06,0.07466884730575163,-0.10249060835895274
7.7,-0.003026873092284166,0.04205376174876027,0.02810846868203362,-0.057598408779580834,-0.00017684104538860657,0.07504080368143429,-0.10307969849150389
7.75,-0.003254319857307897,0.041766395035832196,0.028402536281946222,-0.05788327686001765,-0.0003548649184278996,0.07515389234469927,-0.10358738304604542
7.800000000000001,-0.00326509473167369,0.041976704404143514,0.028713018899907544,-0.05819238114024655,-0.0005387542548312974,0.07551904257637354,-0.10400999893026952
7.8500000000000005,-0.0033545488508272825,0.04203257311782137,0.028973842290831164,-0.05848836540782526,-0.0007014136291106504,0.07562563803786282,-0.10433024957547832
7.9,-0.0034400798853682912,0.041946755122739196,0.029210529752683734,-0.05865226936715234,-0.0008866386969170331,0.0758083253629227,-0.10456958756179524
7.95,-0.003438008168453466,0.04214344504964558,0.029424843537995127,-0.058891830639257736,-0.0010507978369964782,0.07593288229186923,-0.10470356754908705
8.0,-0.0036870634513617995,0.04163361848353482,0.02958240265147738,-0.05889892925435819,-0.0011895769152524965,0.0756911497866325,-0.10475115777056954
8.05,-0.0036581943388373783,0.041765292684012925,0.029743533970673086,-0.05896031396319196,-0.0013523471509117868,0.07578459894939993,-0.10470084179439565
8.1,-0.0037009298488478726,0.041720605723444895,0.02985331861590404,-0.05901340658245213,-0.001497425496191085,0.0756386294048006,-0.10454454732813978
8.15,-0.003814054200758643,0.041409350887995355,0.02993300905185889,-0.058928763972046494,-0.0016253265386164534,0.07534819313087748,-0.10429618253281925
8.200000000000001,-0.003808457319851022,0.04136949391105954,0.029984763755269428,-0.05887130065827653,-0.0017587540026354348,0.0751227440702823,-0.10394049024098378
8.25,-0.003968542508521605,0.040880490872663156,0.029986005781480474,-0.05864566996737916,-0.0018618157652288553,0.0746303609681151,-0.10348462560335087
8.3,-0.003968383137788883,0.04073662238803413,0.029960381133269515,-0.05843011882868801,-0.001984522626818086,0.07428587653312224,-0.1029226209411549
8.35,-0.003977121009346718,0.04047536780506258,0.029922475168206036,-0.058190890981582866,-0.002066017815615731,0.07376982769904783,-0.10225545570406169
8.4,-0.004060594775006296,0.04002548297432677,0.02980848572714509,-0.05782635834192945,-0.0021612755525274308,0.07312616326399207,-0.1014762602962116
8.450000000000001,-0.004051174474040756,0.039749291254966394,0.02967423186367016,-0.057472536547538006,-0.002242914094537918,0.07248975457616741,-0.10058853703398929
8.5,-0.004143491424279666,0.03915785400548044,0.029492696197486457,-0.05697210711387096,-0.0023040409049124647,0.07166486723767546,-0.09959382080065388
8.55,-0.004047952353415929,0.03894640294104315,0.029287626414393753,-0.056533953149792565,-0.002378052424402352,0.07094621376179347,-0.09848310670659693
8.6,-0.004245551198324357,0.038013449541754486,0.029018550992880726,-0.05585215447722648,-0.002392095274021573,0.06980375454640877,-0.09726145521136959
8.65,-0.004146254940590732,0.03768420826593122,0.028727324916781455,-0.05522677508694285,-0.0024536238844387673,0.06896633853169437,-0.09592317034680664
8.700000000000001,-0.004131814629537434,0.037144566559232164,0.028394714402691854,-0.05457851311341487,-0.0024612432365555235,0.06781067369385455,-0.09446410020082535
8.75,-0.00415522095072049,0.03637180761074905,0.028010176016767876,-0.05376790135543076,-0.0024853708767689706,0.0666454864025462,-0.09289220664276399
8.8,-0.004126953717380061,0.03573524147631426,0.027577845313566385,-0.0529501503941536,-0.002494971505512065,0.06539146631969792,-0.09119532239789563
8.85,-0.0040726686199261605,0.035048051337088285,0.027126520602937174,-0.05209653291773399,-0.002473534840136231,0.06401866765186823,-0.08938052610366273
8.9,-0.004089530929100027,0.034144604382155934,0.026599965501428943,-0.05109822960546663,-0.002462927175275859,0.0625076322177863,-0.08744264522037526
8.950000000000001,-0.004021708030025953,0.03338346216703557,0.02605573715898188,-0.05010283386301134,-0.002417711373192493,0.06092521232619136,-0.08537967150498038
9.0,-0.004015480547572437,0.032357206382959344,0.02544957865814032,-0.048944607592194024,-0.0023857143931978013,0.05930089881594228,-0.0831924738205829
9.05,-0.003935634869304365,0.031496063308207034,0.024795953345162075,-0.04778761617461031,-0.0023443835403282737,0.05759343803509197,-0.08087457580530116
