,q0,q1,q2,q3,q4,q5,q6
2.5,0.04350168315582159,0.06519619134020327,0.07503731909541178,-0.034591258013516035,-0.06688396778087774,0.10635968872603874,0.06515390269933613
2.5500000000000003,0.04390816685385546,0.0646843249457768,0.0752489132302736,-0.034447680789339574,-0.06684461693263616,0.10516795279539082,0.06454065565739658
2.6,0.0439261108161948,0.06200801624290153,0.07580570084089744,-0.034473852201651334,-0.06553930065008678,0.10458045804950022,0.06368497212338009
2.6500000000000004,0.04440118634019441,0.06343775412794739,0.07502561357767279,-0.033756566806250055,-0.06754050295565667,0.1028456477551748,0.06359811795369874
2.7,0.044868364041190656,0.06117883444148098,0.07465990892484342,-0.03311669608713819,-0.06665046906488115,0.10135800112533955,0.06258690078339402
2.75,0.044665684154365226,0.06040735335216707,0.07500609491901344,-0.03302812297017288,-0.06711032195493516,0.10067944375237281,0.06196343751001865
2.8000000000000003,0.04497583418842599,0.058747797675345326,0.07441141022868691,-0.03193862828635319,-0.0665242342091904,0.09858388642631777,0.061098565266520244
2.85,0.04504805266678791,0.058325679635433114,0.07363745692383628,-0.031018675025235587,-0.06721246196955577,0.09656813465781844,0.060429676151195766
2.9000000000000004,0.045374858491333825,0.055849150985526896,0.07369467983855349,-0.03075975961269628,-0.0658320980605076,0.09495036885084518,0.05902579848544365
2.95,0.04551617789932905,0.05567728919201598,0.0729084331283919,-0.030500938127461796,-0.0674609709359919,0.09376244840176629,0.05829216061489062
3.0,0.046192489957558314,0.05319834569983972,0.07261603812218131,-0.02978016597397104,-0.06563446650704075,0.09129931620802723,0.056771581442616736
3.0500000000000003,0.04623674483573481,0.052512432707003676,0.07206900733716104,-0.02909257200115478,-0.06617719838875158,0.08942545872998642,0.055875044482415204
3.1,0.04665939394276564,0.051282491592510304,0.07118286711199628,-0.02800580913396411,-0.06574005018108897,0.08665116708859777,0.05461726999208327
3.1500000000000004,0.046846676940281995,0.04908246755652934,0.07014446774482486,-0.027149687609808737,-0.06580219157669653,0.08497875467864291,0.05331348943762304
3.2,0.04756007466596546,0.046917519225276316,0.0698565337021062,-0.02701832823825523,-0.06453735404046423,0.08285142632254328,0.051481262490206126
3.25,0.047926923149227973,0.04579354996082585,0.06947501787673449,-0.026624853099195267,-0.06405789034810372,0.08042624812876875,0.04999916509582647
3.3000000000000003,0.048295859904700644,0.044354466698158235,0.06779108338341944,-0.024949945973438137,-0.0644682219026893,0.07779428725311455,0.04881149692646414
3.35,0.0488364628069754,0.043440952309440894,0.06658433573690503,-0.02390778046353015,-0.0642343699081882,0.07464713311167603,0.047124100905225896
3.4000000000000004,0.049354004945783014,0.04015000817939207,0.06577700454487745,-0.022903463348895592,-0.06250493598790596,0.07222468419835204,0.0450700903025647
3.45,0.05001708272533045,0.03907137047491738,0.0646633674887398,-0.022805696056101832,-0.06256333185419627,0.06976754158755871,0.04314003590312643
3.5,0.050766521653505814,0.037011460629692294,0.06341712475033345,-0.021402562429500005,-0.061729242726866196,0.06697327058430846,0.0412496353903663
3.5500000000000003,0.05159064161249782,0.034938596226142815,0.062195125718828015,-0.02106880519640586,-0.06064514773319929,0.06410147274979905,0.038957228707206526
3.6,0.05255104247348319,0.03380348778012965,0.06044580791535248,-0.019675990431556878,-0.0594924744514852,0.05990814732969252,0.03690233527398279
3.6500000000000004,0.05324818065639336,0.03056705156191941,0.05934815918827607,-0.01906197872664883,-0.05842467269978335,0.05811553384686974,0.034487781406780105
3.7,0.0545407292931388,0.03014765440591427,0.0572262790138639,-0.018176680669108602,-0.05800153545587439,0.05413212423004743,0.03217716459419373
3.75,0.0553919339556086,0.027973441010500366,0.05536856765610443,-0.016714486427353847,-0.057083147750933705,0.05106240718290911,0.0298113730326538
3.8000000000000003,0.05619074955009351,0.02565885941877899,0.053732724440998525,-0.015241353005676084,-0.055464776728720855,0.04764920713903553,0.027139828737632876
3.85,0.057873234281938246,0.023211440434176556,0.05214804367017489,-0.015405037780829023,-0.05348597891606355,0.04483694460632126,0.023800636893021032
3.9000000000000004,0.058976819429335525,0.022557518299808343,0.04947368458882884,-0.013853483452972437,-0.0530033931258167,0.040718889483299936,0.0213452747037024
3.95,0.06082198482354195,0.020029640681266114,0.04758627337769217,-0.013344723911924428,-0.0503793590556284,0.037394749040775555,0.017855787518435973
4.0,0.062405049798079926,0.017439888718887575,0.04524090751247045,-0.011954397969080599,-0.048335881385773716,0.034194914184986214,0.014746035470782348
4.05,0.06334189945760016,0.01668280893174834,0.0422400121435168,-0.010048243346328922,-0.04748492200303045,0.029909368612294207,0.011894818174862931
4.1000000000000005,0.06518340605935202,0.014809464594885968,0.039598143344969916,-0.009216561096714315,-0.045294847540521266,0.02648055792171533,0.00813142512928855
4.15,0.06703956598302308,0.01265407669319707,0.03693824134708701,-0.008298137966102903,-0.0424048457742493,0.02283823264867535,0.004241081061623353
4.2,0.06938165066951718,0.010575958931030582,0.03388839547363631,-0.007941647229706694,-0.039513976354417224,0.019518647785344845,0.0001858086811201698
4.25,0.0715112484178776,0.00930482518480491,0.030869025548502793,-0.007439593161431279,-0.03650848634720427,0.01572313275770454,-0.003934834902982187
4.3,0.07336463412610683,0.00794516731531858,0.02719610239142134,-0.005904705262010923,-0.035127274306876455,0.013014740098936661,-0.00758996441942883
4.3500000000000005,0.07512681021371925,0.007866536908588406,0.0229397402208964,-0.004292860234056395,-0.032055137654263266,0.007682248745114473,-0.01166361265084459
4.4,0.07795185848270936,0.00308626426099301,0.019887411682508738,-0.0026823944873044514,-0.025753051453707987,0.0051849428602002146,-0.01673728522387452
4.45,0.07945646464352363,0.0052352026669511,0.015127149001402662,-0.0033180470624172287,-0.02482073979312549,0.0008985807546768587,-0.021054777157669124
4.5,0.08194072583200263,0.0013369165671883732,0.011098046014309526,-0.00013164445202940023,-0.01891920453121032,-0.002021795848397012,-0.025697260991857096
4.55,0.08361158143477099,0.0018530659249771375,0.006128323042135508,-7.471038929618423e-05,-0.01566752055452203,-0.006064877013725045,-0.030574265938624334
4.6000000000000005,0.08643544792099167,-0.0008075707752941419,0.0018689045935044168,0.0006930913652547499,-0.010186011740199175,-0.007640669135723366,-0.03600050920508524
4.65,0.08854361862967508,6.221941492912109e-05,-0.0037047349075530756,0.0009782727458840235,-0.005697105861975915,-0.011678230851193128,-0.04099611203581155
4.7,0.09055432357451265,-0.002265614321920184,-0.009080489393006874,0.003445389346814487,0.0005333753499292548,-0.014377270939598397,-0.045874969839656
4.75,0.0924845454199702,-0.0023618288448401525,-0.01459145823062502,0.0035050224836719046,0.005888265526571845,-0.016717308955516152,-0.051395193842173614
4.800000000000001,0.09465072337879521,-0.0022894284542618326,-0.02046785028995246,0.00366076302074525,0.01164126579225877,-0.018667588344197794,-0.05679770512498461
4.8500000000000005,0.09637334959162858,-0.0038312714037602724,-0.026501608039529723,0.005956142847582946,0.020016363079327082,-0.02141960041521007,-0.062060639942823626
4.9,0.09729290350615649,-0.002717533930278737,-0.03324010088780305,0.005916600544411121,0.02520542546364246,-0.023359333486784317,-0.0670775791094591
4.95,0.09855346294468326,-0.003482669461057908,-0.03972152294909992,0.00785611657369234,0.03307402858317987,-0.024767175275399733,-0.07218915204661114
5.0,0.09910886725240986,-0.0032246100946786704,-0.046514120817943705,0.008655093125347069,0.04124479572396922,-0.026606443868065766,-0.07743227313530276
5.050000000000001,0.09955094909906592,-0.0034021124229044464,-0.053392238840304085,0.009362322121677646,0.04927851668452443,-0.02708638614983383,-0.08242387180140864
5.1000000000000005,0.09952296767715696,-0.002964168640671172,-0.06051199318391265,0.009495378484047912,0.05711164361378973,-0.02722861279748634,-0.08718104690799033
5.15,0.09880718059485927,-0.002441580943877142,-0.06781983129764635,0.010713186141868558,0.06612765970142709,-0.028116219324260117,-0.09150541904806186
5.2,0.09753048237016004,-0.0016004413406800477,-0.07517684794313528,0.011190847413390381,0.07483056198497318,-0.0283541823253719,-0.09556261294280999
5.25,0.09588984328715355,-0.0013855963639430868,-0.08231703444797178,0.012548632053750453,0.08430049510902093,-0.027878311830776825,-0.09935614629933143
5.300000000000001,0.09352238535457191,-0.0006576149091008787,-0.08950387326093101,0.012655455640024904,0.09295005756527641,-0.026757606119228727,-0.10279388253384536
5.3500000000000005,0.09061455180570444,-0.0003758885382887378,-0.09654298444215503,0.013422958504824,0.10300860634726572,-0.02584795064724532,-0.10577171774220517
5.4,0.08694957662553904,0.001126745252109096,-0.10349511680726675,0.013258199176419128,0.11107378437843152,-0.02425336307515291,-0.10810391992146645
5.45,0.08212367074137417,0.0014441796586295297,-0.11028528441117236,0.015872715890891675,0.12085316858236217,-0.023885201890881946,-0.1094983406621125
5.5,0.07687651301978016,0.0019974317235826877,-0.11653101746516514,0.01593051731606121,0.12907071402831316,-0.021660113084310817,-0.11093001709775174
5.550000000000001,0.07086627223155006,0.0024129302786179974,-0.12237615807534963,0.016571291888958783,0.13792573257689567,-0.019911851283622717,-0.11174155790876522
5.6000000000000005,0.06421056571277117,0.0028526699894360075,-0.12775776136784378,0.017382300050547417,0.1459100076956643,-0.017848351145512975,-0.11186059592322106
5.65,0.05690836682830547,0.0032895055818338292,-0.13257273140727222,0.017798522198994027,0.1536402755165911,-0.015789384866272682,-0.11146770650230398
5.7,0.04889656470031367,0.0030164904878271503,-0.13676397140732877,0.018549941926899183,0.16119562506235363,-0.01366495943926238,-0.11049960877195592
5.75,0.040822838770568914,0.0032228441297488253,-0.1401716786457735,0.018210360340096265,0.1672821346059572,-0.010546274369679365,-0.10923102468943763
5.800000000000001,0.03155851546941535,0.0029103330406621275,-0.14306992442929933,0.02012189375958262,0.1736579247988046,-0.009221944294266482,-0.10691072229148335
5.8500000000000005,0.022157350907214823,0.0027622462765963807,-0.1450504823959936,0.019547859881038354,0.17790249632807176,-0.006681782082667009,-0.10457017605320112
5.9,0.012031716219794708,0.002064107307178098,-0.1463081595143012,0.021243732842081697,0.18281808554587164,-0.0055871158211040495,-0.10148743866572413
5.95,0.0019522025540108512,0.0012174210287296816,-0.14663059650996513,0.021362789308511654,0.18595084040351817,-0.003562153278022784,-0.09831916700129631
6.0,-0.008416464549224623,-4.954316952354709e-05,-0.14609671081116715,0.021575805397551218,0.18886704569541668,-0.001907514056819215,-0.09495188149774292
6.050000000000001,-0.019310484421479757,-0.0011231300120939647,-0.14481676520451459,0.022376757132675507,0.19052524510586588,-0.0015160337569375404,-0.09103492693684864
6.1000000000000005,-0.029562316132758504,-0.002681709577558866,-0.14257068117788152,0.022495067542232516,0.19109597732130057,7.22438477296361e-05,-0.08725624017694222
6.15,-0.040250278384632576,-0.004312466349642996,-0.13957423233313393,0.023469848409202743,0.1917961920434874,0.00035254657850924964,-0.08343253555561592
6.2,-0.050380059098932284,-0.006471792108350138,-0.1357648920815685,0.02374668579235517,0.1911904746645754,0.0014371941757507223,-0.0797169446402024
6.25,-0.06096369734559626,-0.007928680014804845,-0.13124895332261743,0.023983194294106558,0.1892487075166005,0.0003757454986574871,-0.07561681350082783
6.300000000000001,-0.07092021326412068,-0.010405738874184056,-0.12604911382261608,0.024966365214693087,0.18745911403180937,8.088493320790313e-05,-0.07189908449863447
6.3500000000000005,-0.08054849562314059,-0.012595253338271162,-0.12013780109909611,0.024699566814075924,0.184346481342057,-0.0005001275769056512,-0.06850542972152152
6.4,-0.08967389891637034,-0.014754456061298882,-0.11370900813284068,0.025796332606630723,0.1812767397540993,-0.0015688664016610954,-0.06516559486975465
6.45,-0.09887351227977348,-0.017382411720601176,-0.10682851715268671,0.02644087082760843,0.17724917963681364,-0.0035266310826342906,-0.06207087210227308
6.5,-0.1074769887101723,-0.020062032677098385,-0.09941653251914373,0.027100423294537657,0.1733907039169802,-0.0056003278169070025,-0.05932003952456577
6.550000000000001,-0.11543401341598147,-0.022969808231450006,-0.09167890524199085,0.027160142838794643,0.1685459598344874,-0.007386493365119096,-0.05707990582143385
6.6000000000000005,-0.12316734686707353,-0.02569425906687961,-0.08361988679203014,0.027435886141541077,0.16371150756812947,-0.010173667671773412,-0.055084254212099115
6.65,-0.12988743302435823,-0.028689513150869095,-0.07539257493965779,0.028140917782758512,0.15833493964153122,-0.012542427700714676,-0.053242477108883524
6.7,-0.13644931809279837,-0.031625462317182995,-0.06696263015927406,0.0278290834510303,0.15328061509129798,-0.014996138321629049,-0.05239443128446125
6.75,-0.14284285807722785,-0.03405313746320471,-0.05846526680604591,0.028222879512080357,0.14793310698821172,-0.019009254468953518,-0.051528517184517564
6.800000000000001,-0.14796598183445642,-0.037239125444155086,-0.05005599453015708,0.029599888310198053,0.14184018801523868,-0.022586538782269905,-0.05027676926740332
6.8500000000000005,-0.15283891584626286,-0.040428376158402335,-0.04161185697416969,0.029335242777353554,0.13664686816702298,-0.024995479964735612,-0.050654749551532485
6.9,-0.15756693139561018,-0.043108712510743774,-0.03314759805449263,0.02981056869567067,0.13135244449747452,-0.029478070847476223,-0.05057632954969027
6.95,-0.1616858617022554,-0.04600848643053157,-0.024967029014364428,0.03025069453910484,0.1263323612811118,-0.033138432508136306,-0.051157342468135525
7.0,-0.16553236448398845,-0.04890822041904885,-0.01693903374042738,0.030608053201349184,0.12070755222829188,-0.03788167993969305,-0.05170116696395777
7.050000000000001,-0.16852026577396095,-0.0517370975365572,-0.009231519780666941,0.03099481939340676,0.11618970474351675,-0.040837071659526325,-0.05304844305074108
7.1000000000000005,-0.17120237026068574,-0.054674824935684874,-0.0015737949071092938,0.031105594153437166,0.1111773648228076,-0.04533565117416982,-0.05386886050186279
7.15,-0.17356113176323074,-0.05740669075877669,0.005559167038986512,0.03141818397715185,0.10673309173663381,-0.04887857154364794,-0.05553191616552933
7.2,-0.17568994075950695,-0.06012121366187395,0.012526618449957283,0.031702216802627914,0.10234324122144867,-0.053473648430961696,-0.05689138225177415
7.25,-0.17765104359533046,-0.06230807327915755,0.019186427489904512,0.03239485006142129,0.09819037874569947,-0.05871630057403987,-0.05832222030404344
7.300000000000001,-0.17867563394924846,-0.06544935484505243,0.02526638655199087,0.03218097307672335,0.0944798822873727,-0.06138061170971709,-0.060298060327657055
7.3500000000000005,-0.18012482722605583,-0.06729196350424793,0.030954451698239627,0.033096774871117784,0.09100964932277744,-0.06584631644915184,-0.06235533943721894
7.4,-0.1802777940619571,-0.07013574676884127,0.03638643490401772,0.03288893001899204,0.08710191321043448,-0.06920832018755818,-0.06381785100796733
7.45,-0.18125135939893733,-0.07224324258874648,0.041376070357619366,0.033121159202043754,0.08438242078261049,-0.07321810920640104,-0.06596920350775304
7.5,-0.18080036508385522,-0.07468257199111539,0.045832934947099835,0.033324251822461626,0.08086201146611738,-0.07629859115849014,-0.0673373922371856
7.550000000000001,-0.1808154707853893,-0.07670881018037312,0.05000669418883663,0.03365602544235194,0.07752941319670081,-0.08080727021746004,-0.06873003161099567
7.6000000000000005,-0.1806915946332266,-0.07860124556534287,0.05370243283783993,0.033819395412675035,0.0751690436074004,-0.08408311316471573,-0.07045286925253247
7.65,-0.17978849185884438,-0.08067572253353861,0.056788711594526475,0.03377295609652928,0.07256145692505767,-0.08631693529635887,-0.07188924850261069
7.7,-0.17935453065997475,-0.08254284904630815,0.05959949509388274,0.0337627876345617,0.06949578772548204,-0.09093054011159063,-0.07288031511361537
7.75,-0.177178840749887,-0.08448179945535927,0.06169063296482036,0.034079081808146006,0.06631846202703073,-0.0930565688507784,-0.07309298715685142
7.800000000000001,-0.1757235023954895,-0.08568923742155454,0.06353767575904112,0.03436802887289786,0.0635308264538692,-0.09611469914630133,-0.07369918377742479
7.8500000000000005,-0.1740131772937692,-0.08662347180252772,0.06484008077335957,0.03478764843472995,0.06064989711160651,-0.09915132394982096,-0.07397112402842854
7.9,-0.17176695518456686,-0.08788362663768534,0.06547492836925572,0.03503886972126155,0.057579104081619814,-0.10153124007290792,-0.07376759837991187
7.95,-0.1687619067704227,-0.0893055556015887,0.06559854534486154,0.03458480303843145,0.05472949363829693,-0.10191132234147804,-0.07345165453801594
8.0,-0.16489310635895538,-0.0904850693997647,0.0652302632255275,0.03457538551531525,0.05033379321019105,-0.10427091118457021,-0.07166831619189795
8.05,-0.1616351575537478,-0.09105505806205089,0.06449844075313238,0.03468001208600385,0.046687785834022,-0.10662688180160973,-0.07021361810734095
8.1,-0.15673839849616233,-0.09251851021500307,0.06280629358507928,0.0344629610411519,0.04160162416169677,-0.1082966480331532,-0.06738090857821011
8.15,-0.15283870513767228,-0.09233351970432763,0.060985486627358476,0.03458367453422602,0.0380309121673339,-0.10914114377579998,-0.06556780167886356
8.200000000000001,-0.14640987973441932,-0.09359794862048992,0.05806407736277719,0.03431073892107395,0.03158618836551441,-0.11110999062452387,-0.061018124025065124
8.25,-0.141314579043198,-0.0932522864822477,0.054985894926178336,0.03441790404747992,0.026652914941110994,-0.1122017368572914,-0.057865732706900985
8.3,-0.13430899385699746,-0.09368767399912659,0.050854286810173566,0.0343990870861173,0.019910623009139483,-0.11375131100456126,-0.05263558534895629
8.35,-0.1262986281754097,-0.09381362603127191,0.04606712485200837,0.033972771795069204,0.013040409902144168,-0.11265381386581952,-0.04748295401867664
8.4,-0.11887260440917424,-0.09312236564966825,0.041301241952020895,0.033895168407751045,0.005934876927029542,-0.11493659242045762,-0.0415418734061751
8.450000000000001,-0.1097336118377612,-0.0931828576050786,0.034981082624347404,0.033854575022561686,-0.0026295173922774584,-0.11592955605196964,-0.03434254951026672
8.5,-0.1005370155666735,-0.09305679835801967,0.028481659917389823,0.03333764429556525,-0.010884819790352163,-0.11669754524207321,-0.02704922609572835
8.55,-0.09042891356668414,-0.09250403107374044,0.02114624223653161,0.032974422976225215,-0.020125777316998272,-0.1171039292506093,-0.019247864402203718
8.6,-0.07854182244174002,-0.09245239467503608,0.012812153339830101,0.03250077676669207,-0.031115494211314543,-0.11819151921248494,-0.009740416245090366
8.65,-0.06663247824509222,-0.09167530538317786,0.004145849469622265,0.03226728147923474,-0.04172249184981047,-0.11849785280433067,-0.00043891213490521164
8.700000000000001,-0.05389765270840896,-0.09062054234027894,-0.005127213156476129,0.032268123495206406,-0.05320828982038894,-0.11956677986887071,0.009735490147124715
8.75,-0.04141888733244281,-0.08965192247717094,-0.01456392868783185,0.031636154708857486,-0.06373285865034883,-0.11943160037384826,0.019527518524491416
8.8,-0.026032129246362223,-0.0894122244487762,-0.02539403726942946,0.030830092454839884,-0.07746478993232497,-0.12004562693800125,0.031399093457657457
8.85,-0.014901696032055822,-0.08626528501357505,-0.03429835492039457,0.03077166578778833,-0.08650477401636159,-0.12003056571822601,0.039834162268945206
8.9,0.0020513354952794716,-0.08566650687986482,-0.046291742956039994,0.030251857714312543,-0.10136789162560722,-0.1210859705620776,0.05306701274588432
8.950000000000001,0.01616063578499749,-0.08417102889670541,-0.05685343274703436,0.029385597854250226,-0.11267738259235993,-0.11998524447247749,0.06331615926052636
9.0,0.03055810141402493,-0.08214021050998943,-0.06720761776590312,0.028955616880116934,-0.12443813115670055,-0.1210827458940314,0.07433830577539047
9.05,0.046025700994434815,-0.08077450226901497,-0.07818998709166025,0.028371626133460327,-0.13694592560099694,-0.12133312465097301,0.0857853314434176
9.1,0.058280409909565456,-0.0781062088538391,-0.08728492557284362,0.027733074284301436,-0.14579783380391786,-0.11928252423434732,0.09378604938250018
9.15,0.07036846480159176,-0.07539173676662528,-0.09585344778525712,0.026989811812316092,-0.15433226649742393,-0.1180892177997303,0.10188897260125507
9.200000000000001,0.08313751887496668,-0.0735228437448783,-0.10455723166601955,0.026121238006627922,-0.1634566757911607,-0.11752554589464254,0.11071544297589664
9.25,0.09276807606088955,-0.07075604002985604,-0.11084901441279216,0.025159487259332237,-0.16938812778201168,-0.11588889787446904,0.11641209497590704
9.3,0.10077607467591232,-0.06803330345364143,-0.11604643207936416,0.02416789593800841,-0.1731323209757124,-0.11300530483774454,0.1208532182074934
9.35,0.10671770801574831,-0.06459480220334993,-0.11947812091721022,0.023513827379345736,-0.17501571339854444,-0.10994118277664652,0.12340350862551114
