,q0,q1,q2,q3,q4,q5,q6
5.15,0.1294382400894292,0.23671796449280652,0.23671626111365357,-0.11446375517207481,-0.198397818153604,0.3585644660880342,0.22288887568757398
5.2,0.1292569268532628,0.23638637701007154,0.2363846760169614,-0.11430341774891717,-0.19811990839190669,0.35806219965057523,0.2225766595810473
5.25,0.12902399656235758,0.23596039173482608,0.23595869380702802,-0.1140974347583271,-0.19776288204895312,0.35741694578018535,0.22217556041114533
5.300000000000001,0.12873958926198115,0.23544026478327376,0.235438570598214,-0.11384593004397885,-0.197326953780594,0.35662909242448027,0.22168581933173606
5.3500000000000005,0.12840387611857113,0.23482630918632946,0.23482461941918195,-0.11354905497036231,-0.19681238594397915,0.3556991137416551,0.22110773108643453
5.4,0.12801705941973593,0.23411889488962068,0.23411721021289691,-0.11320698842278451,-0.1962194885975594,0.3546275701004874,0.22044164400860522
5.45,0.1275793725742546,0.23331844875348628,0.23331676983662658,-0.1128199368073685,-0.19554861950108493,0.35341510808033527,0.21968796002136023
5.5,0.12709108011207632,0.23242545455297678,0.23242378206193975,-0.11238813405105381,-0.1948001841156062,0.3520624604711372,0.21884713463755986
5.550000000000001,0.12655247768432132,0.23144045297785532,0.23143878757470934,-0.11191184160159659,-0.19397463560347414,0.3505704462734146,0.2179196769598136
5.6000000000000005,0.12596389206327988,0.2303640416325959,0.230362383975109,-0.11139134842756893,-0.19307247482833895,0.3489399706982673,0.21690614968047814
5.65,0.125325681142413,0.22919687503638514,0.2291952257776156,-0.11082697101835995,-0.19209425035515154,0.34717202516737905,0.21580716908165928
5.7,0.12463823393635232,0.22793966462312146,0.2279380244110079,-0.11021905338417474,-0.19104055845016263,0.3452676873130125,0.2146234050352107
5.75,0.12390197058089954,0.22659317874141452,0.22659154821836697,-0.1095679670560348,-0.18991204308092285,0.34322812097801203,0.21335558100273433
5.800000000000001,0.12311734233302762,0.22515824265458662,0.22515662245707654,-0.10887411108577863,-0.18870939591628322,0.3410545762158041,0.2120044740355811
5.8500000000000005,0.12228483157087933,0.22363573854067154,0.22363412929882237,-0.10813791204606038,-0.18743335632639468,0.33874838929039464,0.2105709147748492
5.9,0.12140495179376817,0.22202660549241443,0.22202500782959228,-0.10735982403035094,-0.1860847113827079,0.3363109826763714,0.20905578745138578
5.95,0.12047824762217867,0.2203318395172737,0.22033025404967738,-0.10654032865293792,-0.18466429585797456,0.33374386505890413,0.20746002988578627
6.0,0.11950529479776517,0.2185524935374184,0.21855092087366995,-0.10567993504892496,-0.18317299222624517,0.33104863133374185,0.20578463348839446
6.050000000000001,0.11848670018335264,0.21668967738972905,0.21668811813046487,-0.10477917987423187,-0.18161173066287067,0.32822696260721523,0.20403064325930167
6.1000000000000005,0.11742310176293709,0.21474455782579982,0.21474301256326006,-0.10383862730559582,-0.1799814890445031,0.32528062619623765,0.2021991577883489
6.15,0.11631516864168465,0.21271835851193505,0.2127168278295548,-0.10285886904056951,-0.17828329294909295,0.3222114756283014,0.2002913292551242
6.2,0.1151636010459319,0.2106123600291518,0.21061084450115142,-0.10184052429752244,-0.17651821565589207,0.3190214506414806,0.1983083634289648
6.25,0.11396913032318604,0.2084278998731787,0.20842640006415353,-0.10078423981564029,-0.1746873781454515,0.3157125771844308,0.19625151966895518
6.300000000000001,0.11273251894212484,0.20616637245445615,0.2061648889189685,-0.09969068985492553,-0.17279194909962298,0.3122869674163883,0.1941221109239294
6.3500000000000005,0.11145456049259661,0.20382922909813642,0.2038277623803048,-0.09856057619619667,-0.1708331449015575,0.3087468197071704,0.1919215037324689
6.4,0.11013607968562016,0.2014179780440843,0.20141652867717394,-0.09739462814108905,-0.16881222963570724,0.3050944186371759,0.18965111822290406
6.45,0.10877793235338493,0.19893418444687574,0.19893275295288962,-0.09619360251205405,-0.1667305150878236,0.30133213499738487,0.18731242811331314
6.5,0.10738100544925062,0.19637947037579875,0.19637805726506763,-0.09495828365235975,-0.16458936074495834,0.29746242578935733,0.18490696071152293
6.550000000000001,0.10594621704774747,0.19375551481485276,0.19375412058562563,-0.0936894834260903,-0.16239017379546294,0.293487834225235,0.18243629691510815
6.6000000000000005,0.10447451634457619,0.1910640536627495,0.19106267880078412,-0.0923880412181464,-0.16013440912898896,0.2894109897277402,0.17990207121139162
6.65,0.10296688365660836,0.18830687973291238,0.18830552471106626,-0.09105482393424527,-0.15782356933648872,0.2852346079301777,0.1773059716774455
6.7,0.1014243304218864,0.18548584275347796,0.1854845080312977,-0.08969072600092107,-0.15545920471021452,0.28096149067643317,0.17464973998009026
6.75,0.09984789919962192,0.18260284936729243,0.18260153539060472,-0.0882966693655232,-0.1530429132437176,0.27659452602097107,0.17193517137589304
6.800000000000001,0.09823866367019853,0.17965986313191507,0.17965857033241803,-0.08687360349621856,-0.1505763406318504,0.2721366882288397,0.16916411471117118
6.8500000000000005,0.09659772863516897,0.17665890451961658,0.17665763331446843,-0.08542250538198938,-0.1480611802707641,0.2675910377756659,0.16633847242198826
6.9,0.09492623001725772,0.1736020509173805,0.17360080170879147,-0.08394437953263563,-0.1454991732579122,0.26296072134766046,0.16346020053415855
6.95,0.09322533486035928,0.17049143662690147,0.17049020980172358,-0.08244025797877284,-0.1428921083920462,0.2582489718416135,0.16053130866324322
7.0,0.09149624132953892,0.16732925286458578,0.1673280487939037,-0.08091120027183327,-0.1402418221732191,0.25345910836489627,0.15755386001455235
7.050000000000001,0.08974017871103175,0.1641177477615519,0.16411656680027278,-0.07935829348406497,-0.1375501988027819,0.24859453623546077,0.15452997138314298
7.1000000000000005,0.08795840741224378,0.16085922636362976,0.1608580688500744,-0.07778265220853323,-0.1348191701833876,0.24365874698184053,0.1514618131538216
7.15,0.08615221896175185,0.15755605063136197,0.1575549168868547,-0.07618541855911944,-0.13205071591898912,0.23865531834315132,0.14835160930114355
7.2,0.08432293600930293,0.15421063944000218,0.15420952976846158,-0.07456776217052133,-0.1292468633148385,0.23358791426908804,0.1452016373894114
7.25,0.08247191232581488,0.15082546857951667,0.15082438326704617,-0.07293088019825329,-0.12640968737748826,0.22846028491992762,0.14201422857267626
7.300000000000001,0.08060053280337556,0.14740307075458242,0.1474020100690604,-0.07127599731864578,-0.1235413108147911,0.22327626666652778,0.1387917675947375
7.3500000000000005,0.07871021345524404,0.14394603558459043,0.14394499977526054,-0.06960436572884612,-0.12064390403590004,0.21803978209032912,0.13553669278914363
7.4,0.07680240141584926,0.14045700960364074,0.14045599890070343,-0.06791726514681756,-0.11771968515126738,0.2127548399833493,0.1322514960791902
7.45,0.07487857494079081,0.13693869626054705,0.13693771087474885,-0.06621600281133999,-0.11477091997264592,0.20742553534819108,0.12893872297792186
7.5,0.07294024340683898,0.1333938559188342,0.13339289604105833,-0.06450191348200988,-0.11179992201308897,0.20205604939803573,0.12560097258813138
7.550000000000001,0.07098894731193464,0.12982530585673988,0.12982437165759708,-0.0627763594392397,-0.1088090524869491,0.19665064955664646,0.12224089760236026
7.6000000000000005,0.0690262582751888,0.1262359202672124,0.12623501189663167,-0.06104073048425893,-0.10580072030987883,0.1912136894583685,0.11886120430289657
7.65,0.06705377903688373,0.12262863025791307,0.12262774784473096,-0.059296443939113055,-0.10277738209883218,0.18574960894812723,0.11546465256177926
7.7,0.06507314345847152,0.11900642385121385,0.11900556750276625,-0.05754494464666391,-0.0997415421720616,0.1802629340814283,0.11205405584079393
7.75,0.06308601652257495,0.11537234598419957,0.11537151578591129,-0.055787704970590324,-0.09669575254912066,0.17475827712436068,0.10863228119147508
7.800000000000001,0.06109409433298749,0.11172949850866695,0.11172869452364227,-0.05402622479538671,-0.09364261295086215,0.1692403365535925,0.10520224925510491
7.8500000000000005,0.059099104114672604,0.10808104019112282,0.10808026245973672,-0.052262031526364314,-0.09058477079943962,0.1637138970563721,0.1017669342627141
7.9,0.05710280421376518,0.10443018671278818,0.10442943525227581,-0.050496680089651115,-0.08752492121830614,0.15818382953053128,0.09832936403508229
7.95,0.055106984097569575,0.10078021066959408,0.1007794854736411,-0.04873175293219064,-0.08446580703221448,0.1526550910844821,0.09489261998273626
8.0,0.053113464354562136,0.09713444157218583,0.09713374261052009,-0.04696886002174421,-0.08141021876721985,0.14713272503721786,0.09145983710595329
8.05,0.05112409669438793,0.09349626584591743,0.09349559306389843,-0.04520963884688815,-0.07836099465067423,0.141621860918312,0.08803420399475567
8.1,0.04914076394786391,0.08986912683085707,0.08986848014906659,-0.043455754417016275,-0.07532102061123205,0.13612771446792002,0.08461896282891752
8.15,0.04716538006697722,0.08625652478178475,0.08625590409561763,-0.04170889926233819,-0.07229323027884671,0.1306555876367793,0.08121740937795904
8.200000000000001,0.04519989012488477,0.08266201686819036,0.08266142204744445,-0.039970793433879846,-0.06928060498477187,0.12521086858620495,0.07783289300114857
8.25,0.043246270315914506,0.07908921717427657,0.0790886480627432,-0.03824318450348348,-0.06628617376156017,0.11979903168809469,0.07446881664750303
8.3,0.04130652795556577,0.07554179669895943,0.0755412531140151,-0.03652784756380891,-0.06331301334306699,0.11442563752493082,0.0711286368557895
8.35,0.039382701480507876,0.07202348335586686,0.07202296508806122,-0.034826585228331944,-0.06036424816444634,0.1090963328897735,0.06781586375452205
8.4,0.03747686044857921,0.06853806197333435,0.06853756878598331,-0.033141227631343,-0.057443050362150735,0.10381685078626153,0.06453406106196101
8.450000000000001,0.035591105538790094,0.06508937429441372,0.06508890592318851,-0.03147363242795104,-0.05455263977393413,0.09859301042861854,0.06128684608611782
8.5,0.033727568551322175,0.06168131897686916,0.06168087512938556,-0.029825684794081264,-0.05169628393885254,0.0934307172416515,0.05807788972475243
8.55,0.03188841240752572,0.05831785159317188,0.05831743194858454,-0.028199297426474194,-0.04887729809725773,0.08833596286074129,0.054910916465370316
8.6,0.030075831149922894,0.0550029846305101,0.05500258883909862,-0.026596410542687982,-0.046099045190805696,0.08331482513185613,0.051789704385228084
8.65,0.028292049942205955,0.05174078749078097,0.05174041517354314,-0.025018991881095937,-0.0433649358624499,0.07837346811154247,0.048718085151329964
8.700000000000001,0.026539325069236668,0.04853538649059294,0.048535037238834386,-0.023469036700888405,-0.04067842845644347,0.07351814206692603,0.045699944020425445
8.75,0.024819943937049144,0.04539096486127005,0.045390638236193895,-0.021948567782072752,-0.03804302901834269,0.06875518347571982,0.042739219839017316
8.8,0.023136225072846912,0.04231176274884372,0.042311458281142744,-0.02045963542547182,-0.03546229129500095,0.06409101502621166,0.039839905043353475
8.85,0.021490518125004493,0.03930207721406125,0.03930179440350613,-0.019004317452725322,-0.03293981673457271,0.059532145617273345,0.03700604565943107
8.9,0.019885203863066452,0.036366262232377225,0.036366000547409724,-0.017584719206289116,-0.030479254486512775,0.05508517035835726,0.03424174130299474
8.950000000000001,0.018322694177748254,0.03350872869396322,0.033508487571284454,-0.01620297354943625,-0.028084301401575536,0.050756770569496734,0.03155114517953924
9.0,0.016805432080935403,0.030733944403699094,0.0307337232478599,-0.014861240866254918,-0.02575870203181539,0.04655371378130627,0.028938464084305428
9.05,0.015335891705684408,0.028046434081177178,0.028046232264170624,-0.013561709061650658,-0.02350624863058704,0.04248285373498113,0.026407958402284028
9.1,0.013916578306222874,0.025450779360703786,0.025450596221553372,-0.012306593561345936,-0.021330781152546625,0.03855113038230057,0.023963942108213995
9.15,0.012550028257946825,0.022951618791293274,0.02295145363564479,-0.011098137311877648,-0.019236187253646654,0.03476556988561838,0.021610782766580544
9.200000000000001,0.011238809057425296,0.020553647836674804,0.020553499936386648,-0.009938610780601301,-0.017226402291143923,0.031133284617874773,0.019352901531620136
9.25,0.009985519322395891,0.018261618875288883,0.01826148746802139,-0.008830311955687262,-0.015305409323591996,0.02766147316259116,0.01719477314731568
9.3,0.008792788791768882,0.016080341200286934,0.016080225489095233,-0.007775566346123347,-0.013477239110846884,0.024357420313866333,0.015140925947399558
9.35,0.007663278325621754,0.014014681019533095,0.01401458017245392,-0.006776726981712991,-0.011745970114062107,0.021228497076383288,0.013195941855350096
