,q0,q1,q2,q3,q4,q5,q6
7.65,0.3703244961525268,0.2042252108790854,0.11114527440333379,0.08729235057359468,0.09365310631892146,-0.3198786605633508,0.11949541774266353
7.7,0.35728639876946927,0.19699052392038813,0.10728290136269218,0.0854616245374047,0.09503403983236976,-0.30926992922627095,0.11706816841619946
7.75,0.3444804797400129,0.1896987485165192,0.10359414869661754,0.08357271570545365,0.09590018677890477,-0.29880751084440116,0.11453192297892978
7.800000000000001,0.33186173512955575,0.1824522524857935,0.10005279767225704,0.08170025559754908,0.09635778746677195,-0.2884891554613275,0.1118484832030095
7.8500000000000005,0.31946208989434755,0.17518598759544665,0.09665646084939898,0.07979614594696219,0.0964071275690429,-0.2782909598376561,0.10906916393073252
7.9,0.307265244837588,0.16796590092478866,0.09337699014775634,0.07788422047952435,0.09610316091026821,-0.2682244711611515,0.1061779667590293
7.95,0.29529580137570743,0.16073800028816915,0.0901754152820631,0.07598336847079175,0.09540689137763118,-0.2583257741440647,0.10322818980816847
8.0,0.28352283442498905,0.1535501112759278,0.08704631690556203,0.07411227295108219,0.09439078125274294,-0.24857701220239892,0.10020156549803408
8.05,0.27193776802548686,0.14638700432447196,0.08398722492210467,0.0722175173938866,0.09306366394012115,-0.23891436130414823,0.09712189018282036
8.1,0.26057840340107785,0.13927507401156047,0.08097893222844915,0.07031964093591159,0.09146342476667878,-0.22943923948881728,0.09398389545814034
8.15,0.24941197646264654,0.1321828084377305,0.0779977290502542,0.06841823495638535,0.08955455685573697,-0.22006869280224506,0.09083154206150068
8.200000000000001,0.23843351815952873,0.12515808603680395,0.0750536899684075,0.06655128340009836,0.08742482141332489,-0.21084553762609093,0.08763771808841
8.25,0.2276759035737364,0.11814863428749964,0.07213476604704085,0.06466742732186467,0.08504636296306058,-0.20177787790441198,0.08443881887073737
8.3,0.2170978788587274,0.11119855184232211,0.06923998794345537,0.06278083683902459,0.08245544492168866,-0.1928009676382818,0.08122625245717441
8.35,0.2067287067207358,0.10429887225690859,0.06637716869495595,0.06091324402626669,0.07968778343687433,-0.18396820286523374,0.07800769744914399
8.4,0.19655319320882353,0.09747670296763253,0.06352059520914848,0.0590907963224568,0.07675259063344915,-0.17530671252507268,0.07478339329326017
8.450000000000001,0.18657851231179526,0.09072475371546518,0.06068796326603108,0.057265537719754345,0.07367926824490659,-0.16679648843934783,0.0715609467352883
8.5,0.17678477652535526,0.0840501154190087,0.05785891919676027,0.05546926411468579,0.0704488139643027,-0.15840212358532982,0.06836184824563268
8.55,0.1672100606120712,0.0774317610402551,0.05506709611276619,0.053654674661778305,0.06711567781018057,-0.15015923709801693,0.06517951643989058
8.6,0.15782243043413935,0.07095487193561452,0.05228504373387713,0.051925459395474875,0.06371501643919347,-0.14211205070111158,0.061997312964718304
8.65,0.14866661009401763,0.06451971300714378,0.04954625279541744,0.050123721209612546,0.06021071723176911,-0.13416773130462456,0.058866279114128534
8.700000000000001,0.13970827365043215,0.05823345601871978,0.04681581058859474,0.04843640971492892,0.056674770572972606,-0.12646750671333196,0.055742940289541396
8.75,0.13096446163744857,0.05203101465737538,0.044128159915590076,0.04671699997765045,0.053076162268525365,-0.11887059115084152,0.05267315684967519
8.8,0.12241714564284881,0.0459770456682148,0.04145719657386259,0.04511388557352765,0.04946548351716837,-0.11149885916589058,0.049632627652827374
8.85,0.11409362898237865,0.0400437708681501,0.038849366482697385,0.0434799465715904,0.045861365241551606,-0.10426765088186324,0.04663318616900006
8.9,0.1059977439830368,0.03421061912372793,0.03625050722218075,0.04189847208639379,0.04219586833221908,-0.09721504272775613,0.04371320960555569
8.950000000000001,0.09813321632457851,0.028519329409590656,0.0337185738987127,0.04036510129018416,0.03858299381803463,-0.0903629088661442,0.040830614173548385
9.0,0.09050502874526774,0.022993848016511463,0.03126721326052927,0.03886412659861759,0.035048480862783525,-0.0837021370306394,0.037988018059676214
9.05,0.08310477981547951,0.017645559171446962,0.028836820654762764,0.03744298728330171,0.03152960616280109,-0.0772636897447725,0.03521478078673923
9.1,0.07598732353039778,0.012388601206326007,0.026495945621767894,0.035990201605768726,0.028049124638993967,-0.07098677091370499,0.032536135736680155
9.15,0.0690913055434136,0.007370503958801889,0.024186198170799856,0.03470557622034156,0.024655319006298596,-0.0649897976410907,0.029903355750012107
9.200000000000001,0.06247105493111637,0.0024864761569322776,0.021959190898110027,0.03340269804951117,0.02131664820622651,-0.059159312056431296,0.027369632386800166
9.25,0.05609233737495584,-0.002161676425870102,0.019842902062818905,0.03220991630082039,0.018155234433371685,-0.053569518238523045,0.02488444043172787
9.3,0.05000296912754328,-0.006614579805192287,0.017791076554659897,0.03106580529325996,0.015079425398610843,-0.0482393172431662,0.022495732945727064
9.35,0.04422488920959476,-0.010909008029431493,0.01584827153430967,0.02993379887455868,0.01211562530997921,-0.04312994923203453,0.020216293348829406
9.4,0.03871903938155559,-0.014958273162965843,0.013973655575392104,0.028912817241756546,0.009278296048518653,-0.03829635695006645,0.018022601766786918
