,q0,q1,q2,q3,q4,q5,q6
4.55,-0.16066976149604625,0.47116270134778154,0.2570806564572047,0.1005665043672446,0.04782087722578664,0.5332138385589438,0.4559796863144502
4.6000000000000005,-0.16122097161453558,0.47277912030564523,0.2579626236536928,0.1009115181039438,0.04798493641873276,0.5350431364952544,0.4575440168678898
4.65,-0.16170811734578114,0.47420767099587186,0.2587420842268139,0.10121643262458935,0.04812992783459127,0.5366598243080476,0.45892653312766674
4.7,-0.16213090474153652,0.47544749141774256,0.25941856784283834,0.10148106394093508,0.048255763984198854,0.5380629264729228,0.4601264008706646
4.75,-0.16248907904665494,0.4764978345039686,0.2599916668792006,0.10170525259650112,0.048362369043613955,0.5392515975353993,0.46114289710351547
4.800000000000001,-0.16278242469908905,0.4773580681206896,0.26046103642449914,0.10188886366657393,0.04844967885411687,0.540225122110917,0.46197541006260073
4.8500000000000005,-0.16301076532989114,0.4780276750674755,0.2608263942784964,0.10203178675820582,0.04851764092220964,0.5409829148848355,0.4626234392140508
4.9,-0.16317396376321275,0.4785062530773236,0.2610875209521185,0.10213393601021534,0.04856621441961605,0.5415245206124346,0.46308659525374435
4.95,-0.1632719220163052,0.4787935148166616,0.2612442596674557,0.10219525009318717,0.04859537018328167,0.5418496141189143,0.4633646001073094
5.0,-0.16330458129951939,0.478889287885346,0.2612965163577622,0.10221569220947217,0.04860509071537385,0.5419580002993942,0.46345728693012267
5.050000000000001,-0.1632719220163052,0.4787935148166615,0.2612442596674557,0.10219525009318715,0.04859537018328165,0.5418496141189142,0.46336460010730923
5.1000000000000005,-0.1631739637632127,0.4785062530773234,0.2610875209521183,0.10213393601021528,0.04856621441961603,0.5415245206124343,0.4630865952537442
5.15,-0.16301076532989114,0.4780276750674755,0.26082639427849635,0.10203178675820582,0.04851764092220963,0.5409829148848355,0.46262343921405086
5.2,-0.16278242469908913,0.47735806812069,0.26046103642449936,0.10188886366657397,0.048449678854116905,0.5402251221109172,0.4619754100626011
5.25,-0.1624890790466549,0.4764978345039682,0.2599916668792005,0.1017052525965011,0.048362369043613934,0.5392515975353989,0.4611428971035153
5.300000000000001,-0.16213090474153657,0.4754474914177426,0.25941856784283834,0.1014810639409351,0.048255763984198854,0.5380629264729228,0.46012640087066464
5.3500000000000005,-0.16170811734578108,0.47420767099587174,0.25874208422681383,0.1012164326245893,0.04812992783459126,0.5366598243080473,0.45892653312766657
5.4,-0.16122097161453555,0.47277912030564534,0.2579626236536929,0.10091151810394383,0.04798493641873277,0.5350431364952541,0.45754401686789
5.45,-0.1606697614960463,0.4711627013477816,0.2570806564572047,0.10056650436724461,0.04782087722578663,0.5332138385589438,0.4559796863144503
5.5,-0.1600548201316589,0.4693593910564272,0.2560967156822426,0.10018159993450362,0.047637849410137885,0.5311730360934362,0.45423448692021307
5.550000000000001,-0.1593765198558191,0.4673702812991597,0.2550113970848643,0.09975703785749933,0.047435963791393455,0.5289219647629727,0.4523094753677935
5.6000000000000005,-0.1586352721960714,0.46519657887698374,0.25382535913229043,0.09929307571977591,0.04721534285438179,0.5264619903017138,0.4502058195695528
5.65,-0.15783152787306054,0.4628396055243343,0.25253932300290666,0.09878999563664391,0.0469761207491534,0.5237946085137399,0.4479247986676046
5.7,-0.15696577680053037,0.4603007979090744,0.25115407258626204,0.09824810425518012,0.04671844329098043,0.5209214452730533,0.44546780303380906
5.75,-0.15603854808532377,0.4575817076324973,0.24967045448306888,0.09766773275422691,0.04644246796035664,0.5178442565235728,0.4428363342697753
5.800000000000001,-0.15505041002738448,0.45468400122932495,0.24808937800520509,0.09704923684439364,0.04614836390299796,0.5145649282791414,0.4400320052068628
5.8500000000000005,-0.15400197011975436,0.4516094601677077,0.24641181517571079,0.09639299676805502,0.045836311929841625,0.5110854766235193,0.4370565399061788
5.9,-0.1528938750485754,0.44835998084922596,0.24463880072879068,0.09569941729935212,0.04550650451704697,0.5074080477103876,0.43391177365857825
5.95,-0.1517268106930895,0.4449375746088891,0.24277143210981428,0.09496892774419263,0.045159145805995025,0.503534917763348,0.43059965298466824
6.0,-0.15050150212563712,0.441344367715135,0.24081086947531385,0.09420198194024962,0.04479445160328857,0.499468493075922,0.42712223563480156
6.050000000000001,-0.1492187136116588,0.4375826013698304,0.23875833569298513,0.09339905825696253,0.04441264938075203,0.4952113100115498,0.42348169058908025
6.1000000000000005,-0.1478792486096948,0.43365463170827273,0.23661511634168977,0.09256065959553743,0.04401397827543187,0.4907660350035942,0.41968029805735796
6.15,-0.1464839497713846,0.4295629297991878,0.23438255971145172,0.09168731338894595,0.04359868908959612,0.48613546455533624,0.41572044947923414
6.2,-0.14503369894146712,0.42531008164472883,0.2320620768034593,0.0907795716019259,0.04316704429073462,0.48132252523997776,0.41160464752405845
6.25,-0.14352941715778064,0.42089878818047965,0.22965514133006432,0.08983801073098144,0.04271931801155906,0.4763302737006396,0.4073355060909285
6.300000000000001,-0.1419720646512636,0.4163318652754544,0.2271632897147839,0.08886323180438274,0.042255796050002806,0.4711618966503643,0.4029157503086921
6.3500000000000005,-0.14036264084595323,0.4116122437320926,0.22458812109229703,0.087855860382166,0.04177677586922099,0.4658207108721134,0.39834821653594493
6.4,-0.13870218435898687,0.4067429692862675,0.22193129730844877,0.08681654655613393,0.04128256659759068,0.46031016321876883,0.39363585236103227
6.45,-0.1369917730006012,0.40172720260727895,0.21919454292024687,0.085745964949855,0.04077348902871058,0.45463383061313356,0.38878171660204836
6.5,-0.13523252377413209,0.39656821929785524,0.2163796451958632,0.08464481471866399,0.04024987562140113,0.4487954200479288,0.3837889793068353
6.550000000000001,-0.13342559287601502,0.3912694098941547,0.21348845411463283,0.08351381954966156,0.03971207049970456,0.442798768585796,0.37866092175298394
6.6000000000000005,-0.13157217569578505,0.3858342798657638,0.21052288236705596,0.08235372766171475,0.03916042945288492,0.43664784335929835,0.3734009364478343
6.65,-0.12967350681607698,0.38026644961569994,0.20748490535479633,0.08116531180545652,0.03859531993542804,0.43034674157091635,0.3680125271284763
6.7,-0.12773086001262532,0.3745696544804097,0.2043765611906822,0.07994936926328658,0.038017121067041616,0.42389969049305565,0.362499308761749
6.75,-0.1257455482542631,0.36874774472976585,0.20119995069870403,0.07870672184936989,0.03742622363265484,0.41731104746803604,0.356865007544238
6.800000000000001,-0.12371892370292388,0.362804685567073,0.197957237414018,0.07743821590963819,0.036823030082418946,0.4105852999081006,0.35111346090227996
6.8500000000000005,-0.12165237771363968,0.3567445571290627,0.19465064758294234,0.07614472232178862,0.0362079545317066,0.4037270652954111,0.3452486174919574
6.9,-0.11954734083454352,0.35057155448589866,0.19128247016296193,0.07482713649528537,0.035581422761112765,0.39674109118205153,0.3392745371991063
6.95,-0.11740528280686693,0.3442899876411708,0.187855056822723,0.07348637837135838,0.03494387221645372,0.3896322551900241,0.3331953911393083
7.0,-0.11522771256494105,0.33790428153190033,0.18437082194203733,0.07212339242300367,0.03429575200876782,0.3824055650112531,0.32701546165789513
7.050000000000001,-0.11301617823619614,0.331418976028535,0.18083224261187886,0.07073914765498304,0.033637522914314835,0.3750661584075786,0.32073914232994594
7.1000000000000005,-0.1107722671411628,0.3248387259349531,0.1772418586343876,0.06933463760382488,0.03296965737457661,0.36761930321076397,0.3143709379602891
7.15,-0.10849760579347094,0.3181683009884622,0.17360227252286622,0.0679108803378238,0.03229263949625676,0.3600703973224939,0.30791546458350366
7.2,-0.10619385989984945,0.3114125858597994,0.16991614950178136,0.06646891845704005,0.03160696505128042,0.35242496871437035,0.30137744946391554
7.25,-0.10386273436012747,0.30457658015312916,0.1661862175067641,0.06500981909330064,0.03091314147679474,0.34468867542791687,0.2947617310956021
7.300000000000001,-0.10150597326723279,0.2976653984060469,0.16241526718460847,0.06353467391019796,0.03021168787516857,0.33686730557457545,0.28807325920238475
7.3500000000000005,-0.0991253599071939,0.29068427008957676,0.15860615189327454,0.062044599103091534,0.029503135013992536,0.3289667773357117,0.28131709473783945
7.4,-0.09672271675913759,0.2836385396081704,0.15476178770188342,0.060540735399105684,0.028788025326079002,0.32099313896260623,0.27449840988528706
7.45,-0.09429990549529062,0.27653366629971043,0.15088515339072223,0.059024248057132266,0.028066912909462165,0.31295256877646466,0.26762248805779926
7.5,-0.09185882698097961,0.2693752244355074,0.14697929045124117,0.05749632686782804,0.027340363527397837,0.30485137516840943,0.2606947238981941
7.550000000000001,-0.08940142127463016,0.26216890322030123,0.14304730308605457,0.055958186153616786,0.026608954608363704,0.29669599659948354,0.2537206232790424
7.6000000000000005,-0.08692966762776765,0.25492050679226097,0.13909235820894086,0.054411064768688025,0.02587327524605939,0.28849300160065194,0.24670580330266093
7.65,-0.08444558448501735,0.24763595422298698,0.13511768544484218,0.05285622609899745,0.02513392619940615,0.28024908877279797,0.2396559923011162
7.7,-0.08195122948410305,0.24032127951750365,0.1311265771298648,0.051294958062267026,0.02439151989254685,0.2719710867867246,0.2325770298362241
7.75,-0.07944869945584923,0.23298263161427024,0.12712238831127853,0.04972857310798454,0.023646680414846303,0.2636659543831569,0.22547486669954847
7.800000000000001,-0.07694013042417892,0.22562627438517038,0.1231085367475175,0.048158408217404206,0.022900043520891263,0.2553407803727391,0.21835556491240243
7.8500000000000005,-0.07442769760611471,0.21825858663551806,0.11908850290817889,0.046585824903546035,0.022152256630489718,0.24700278363603262,0.21122529772584633
7.9,-0.07191361541177975,0.2108860621040592,0.11506582997402573,0.045012209211196724,0.02140397882867204,0.23865931312352343,0.2040903496206929
7.95,-0.06940013744439498,0.20351530946296364,0.11104412383698199,0.04343897171690818,0.020655880865689837,0.2303178478556141,0.19695711630750018
8.0,-0.06688955650028303,0.19615305231783717,0.10702705310013927,0.0418675475289997,0.019908645157017103,0.22198599692263157,0.18983210472657897
8.05,-0.06438420456886375,0.18880612920770806,0.10301834907775012,0.04029939628755582,0.019162965783348987,0.21367149948481773,0.18272193304798373
8.1,-0.06188645283265872,0.18148149360503718,0.09902180579523193,0.03873600216442719,0.018419548490602747,0.20538222477233817,0.17563333067152304
8.15,-0.059398711667287704,0.17418621391571562,0.09504127998916752,0.03717887386323151,0.017679110689917576,0.19712617208527922,0.1685731382267528
8.200000000000001,-0.05692343064146914,0.16692747347905784,0.09108069110730091,0.03562954461935098,0.016942381457653928,0.18891147079364187,0.16154830757297406
8.25,-0.054463098517022634,0.15971257056781105,0.08714402130854079,0.03408957219993517,0.016210101535394015,0.18074638033734902,0.1545659017992394
8.3,-0.052020243248867046,0.15254891838815648,0.0832353154629614,0.032560538903899656,0.015483023329942766,0.17263929022625035,0.14763309522435314
8.35,-0.04959743198502078,0.14544404507969838,0.07935868115180127,0.0310440515619266,0.014761910913326112,0.16459872004011053,0.14075717339686672
8.4,-0.04719727106659983,0.13840559371546696,0.07551828866745881,0.029541741536462395,0.014047540022791372,0.15663331942860975,0.13394553309507443
8.450000000000001,-0.04482240602782204,0.131441322301928,0.07171837101349914,0.02805526472172114,0.013340698060808268,0.14875186811135382,0.12720568232702797
8.5,-0.04247552159600474,0.1245591037789778,0.067963223904654,0.02658630154368377,0.012642184095068726,0.14096327587787236,0.12054524033052552
8.55,-0.040159341691563336,0.11776692601993541,0.06425720576681336,0.025136556960095074,0.011952808858485271,0.13327658258760564,0.11397193757311057
8.6,-0.03787662942801341,0.11107289183155236,0.060604737737035695,0.023707760460468047,0.011273394749193115,0.12570095816992144,0.10749361575207983
8.65,-0.03563018711197061,0.10448521895401039,0.05701030366354174,0.022301666066081156,0.010604775830549019,0.11824570262410383,0.10111822779447772
8.700000000000001,-0.033422856243147905,0.09801224006091318,0.05347845010571377,0.020920052329977543,0.009947797831130914,0.11092024601935571,0.0948538378570917
8.75,-0.031257517514360934,0.09166240275930411,0.050013786334102986,0.01956472233696932,0.00930331814473948,0.10373414849480592,0.08870862132646991
8.8,-0.029137090811523037,0.08544426958964942,0.046620984330420535,0.018237503703632283,0.008672205830396601,0.0966971002594984,0.08269086481889816
8.85,-0.027064535213647774,0.0793665180258463,0.04330477878754414,0.01694024857830954,0.00805534161234605,0.08981892159239938,0.07680896618041731
8.9,-0.025042848992846544,0.07343794047521805,0.04006996710951165,0.01567483364111003,0.00745361788005334,0.08310956284239103,0.07107143448681566
8.950000000000001,-0.02307506961433267,0.0676674442785221,0.03692140941152979,0.014443160103908967,0.0068679386882057585,0.07657910442828372,0.06548689004362931
9.0,-0.021164273736417362,0.06206405170994023,0.03386402851996538,0.013247153710347338,0.006299219756712373,0.0702377568388002,0.060064064386144214
9.05,-0.0193135772105119,0.05663689997708575,0.030902809972351182,0.012088764735832808,0.0057483884707039985,0.06409586063258725,0.05481180027939475
9.1,-0.01752613508112794,0.05139524122100281,0.028042802017383895,0.010969967987538985,0.00521638388053367,0.058163886438212686,0.04973905171816723
9.15,-0.015805141585873428,0.04634844251615822,0.025289115614921726,0.009892762804404563,0.00470415670177502,0.0524524349541564,0.04485488392698917
9.200000000000001,-0.014153830155459794,0.04150598587045476,0.02264692443598994,0.008859173057136276,0.0042126693152248935,0.04697223694882823,0.040168473360145146
