,q0,q1,q2,q3,q4,q5,q6
2.3000000000000003,-0.5735566657744722,-1.6218849683117913,-0.7035525923036557,-1.237494386763502,0.8407547789996165,-1.6465313011612808,-2.0442102329415848
2.35,-0.5777166245846508,-1.6096859246818702,-0.6968964241996035,-1.2348905830859713,0.8419929265992242,-1.6327256691321512,-2.032404298236236
2.4000000000000004,-0.5820010530035639,-1.597121874988948,-0.690041097719859,-1.2322088713233483,0.8432681206587397,-1.618506960508899,-2.0202451196309896
2.45,-0.5864093858340556,-1.5841944766688498,-0.6829875172116654,-1.229449605244144,0.8445801929559437,-1.6038770510081641,-2.0077343011515167
2.5,-0.5909409559769111,-1.5709056859843171,-0.6757367500712919,-1.2266132023994607,0.8459289449390408,-1.588838154528377,-1.9948737360208337
2.5500000000000003,-0.5955949963905123,-1.5572577522783344,-0.6682900236084759,-1.223700142896405,0.8473141483099199,-1.5733928166462654,-1.9816656010978175
2.6,-0.6003706420504917,-1.5432532122274603,-0.6606487219108645,-1.2207109681714985,0.8487355456074156,-1.5575439081133569,-1.968112351315717
2.6500000000000004,-0.6052669319093889,-1.5288948840951537,-0.6528143827084566,-1.2176462797640897,0.8501928507905688,-1.5412946183524832,-1.9542167141206654
2.7,-0.6102828108563036,-1.5141858619851034,-0.6447886942380442,-1.214506738089766,0.8516857498218885,-1.524648448954284,-1.9399816839101942
2.75,-0.6154171316765525,-1.4991295100945572,-0.6365734921076549,-1.2112930612137653,0.8532139012506125,-1.507609207173712,-1.9254105164717434
2.8000000000000003,-0.6206686570113229,-1.4837294569676494,-0.6281707561609929,-1.2080060236243875,0.8547769367959683,-1.490180999426535,-1.9105067234211766
2.85,-0.6260360613173285,-1.4679895897487294,-0.6195826073418818,-1.204646455006406,0.8563744619304346,-1.4723682247858414,-1.8952740666412917
2.9000000000000004,-0.631517932826464,-1.4519140484356912,-0.6108113045587052,-1.2012152390144801,0.8580060564630023,-1.454175568478544,-1.8797165527203339
2.95,-0.6371127755054599,-1.435507220133301,-0.6018592415488497,-1.1977133120465662,0.8596712751224354,-1.4356079953818837,-1.863838427390509
3.0,-0.6428190110155381,-1.418773733306527,-0.5927289437431459,-1.1941416620173295,0.8613696481405317,-1.4166707435199333,-1.8476441699664958
3.0500000000000003,-0.6486349806720664,-1.4017184520338646,-0.5834230651303101,-1.1905013271315559,0.8631006818353852,-1.3973693175601012,-1.8311384877839563
3.1,-0.6545589474042133,-1.3843464702606705,-0.5739443851213872,-1.186793394657563,0.864863859194646,-1.3777094823096374,-1.8143263106380527
3.1500000000000004,-0.6605890977146038,-1.3666631060524859,-0.5642958054141911,-1.183018999700613,0.8666586404587815,-1.3576972562121348,-1.7972127852219557
3.2,-0.6667235436389732,-1.3486738958483686,-0.5544803468577475,-1.1791793239763237,0.868484463704338,-1.3373389048440352,-1.7798032695653598
3.25,-0.6729603247058231,-1.3303845887142194,-0.5445011463167354,-1.17527559458408,0.8703407454272014,-1.316640934411132,-1.762103327472995
3.3000000000000003,-0.6792974098960759,-1.3118011405961114,-0.5343614535359285,-1.1713090827804458,0.8722268811258586,-1.2956100852450747,-1.744118722963138
3.35,-0.6857326996027299,-1.2929297085736193,-0.5240646280046377,-1.1672811027525758,0.8741422458846582,-1.2742533252998733,-1.7258554147061274
3.4000000000000004,-0.692264027590514,-1.2737766451131471,-0.5136141358211526,-1.1631930103916275,0.8760861949570719,-1.2525778436484023,-1.7073195504628742
3.45,-0.6988891629555432,-1.254348492321256,-0.5030135465571829,-1.1590462020661716,0.8780580643489554,-1.2305910439789025,-1.688517461523375
3.5,-0.7056058120849729,-1.2346519761979953,-0.4922665301223014,-1.1548421133956057,0.8800571714018096,-1.20830053809149,-1.6694556571452255
3.5500000000000003,-0.712411620616655,-1.2146940008902272,-0.48137685362838367,-1.1505822180235643,0.8820828153760417,-1.185714139394653,-1.6501408189921298
3.6,-0.7193041753987911,-1.1944816429449596,-0.4703483782540525,-1.146268026391331,0.8841342780342262,-1.1628398564017637,-1.6305797955724186
3.6500000000000004,-0.7262810064495895,-1.1740221455626716,-0.4591850561091174,-1.1419010845112503,0.8862108242243659,-1.1396858862275752,-1.6107795966775553
3.7,-0.7333395889169182,-1.1533229128506435,-0.4478909270990184,-1.1374829727401399,0.8883117024631535,-1.1162606080847315,-1.5907473878206544
3.75,-0.7404773450379619,-1.132391504076284,-0.4364701157892655,-1.1330153045527012,0.8904361455192318,-1.0925725767802663,-1.5704904846749892
3.8000000000000003,-0.7476916460988752,-1.1112356279204603,-0.4249268282698828,-1.1284997253149314,0.8925833709964557,-1.0686305162121108,-1.5500163475125075
3.85,-0.7549798143944385,-1.089863136730826,-0.4132653490198491,-1.123937911057536,0.8947525819171527,-1.0444433128655959,-1.5293325756423435
3.9000000000000004,-0.762339125187713,-1.0682820207751496,-0.4014900377715398,-1.1193315672493394,0.8969429673053841,-1.0200200093099567,-1.5084469018493294
3.95,-0.7697668086696949,-1.046500402494643,-0.3896053263751687,-1.1146824275706972,0.8991537027702066,-0.995369797694836,-1.487367186832509
4.0,-0.7772600519189719,-1.024526530757289,-0.37761571566323016,-1.1099922526869075,0.9013839510889323,-0.9705020132467889,-1.4661014136436488
4.05,-0.784816000861376,-1.0023687751111736,-0.3655257723149407,-1.1052628290216233,0.9036328627903909,-0.9454261277657874,-1.444657682125754
4.1000000000000005,-0.7924317622296406,-0.9800356200378093,-0.35334012572068046,-1.1004959675302635,0.9058995767381902,-0.920151743121722,-1.4230442033515758
4.15,-0.8001044055230545,-0.957535659205467,-0.34106346484643535,-1.0956935024734245,0.9081832207139774,-0.894688584750908,-1.4012692940621285
4.2,-0.8078309649671164,-0.9348775897225049,-0.3287005350982393,-1.0908572901902929,0.9104829120006998,-0.8690464951525896,-1.379341371105201
4.25,-0.8156084414731908,-0.912070206390694,-0.316256135186615,-1.0859892078720557,0.9127977579658665,-0.8432354273854417,-1.3572689458738665
4.3,-0.8234338045981626,-0.8891223959585504,-0.3037351139910165,-1.0810911523353135,0.9151268566448091,-0.8172654385640759,-1.335060618744999
4.3500000000000005,-0.8313039945040921,-0.8660431313746602,-0.2911423674242706,-1.0761650387954913,0.917469297323943,-0.7911466833555434,-1.3127250735177833
4.4,-0.8392159239178695,-0.8428414660410121,-0.27848283529701956,-1.07121279964025,0.9198241611240281,-0.764889407475841,-1.29027107185223
4.45,-0.8471664800908709,-0.8195265280663215,-0.2657614981821613,-1.0662363832028992,0.9221905215834303,-0.738503941186412,-1.2677074477076844
4.5,-0.8551525267586123,-0.796107514519363,-0.2529833742792925,-1.0612377525358074,0.9245674452413823,-0.7120006927906515,-1.245043101781342
4.55,-0.863170906100405,-0.7725936856822968,-0.2401535162791505,-1.0562188841838154,0.9269539922212451,-0.6853901421304125,-1.2222869959467608
4.6000000000000005,-0.8712184406990113,-0.7489943593039952,-0.22727700822805286,-1.0511817669576458,0.9293492168137686,-0.6586828340825048,-1.1994481476923713
4.65,-0.8792919355002974,-0.7253189048533777,-0.21435896239234342,-1.0461284007073173,0.9317521680603529,-0.6318893720552066,-1.1765356245599936
4.7,-0.8873881797728906,-0.7015767377727327,-0.2014045161228294,-1.0410607950955542,0.9341618903363095,-0.6050204114847602,-1.1535585385833453
4.75,-0.8955039490678331,-0.6777773137310494,-0.18841882871922677,-1.035980968371199,0.9365774239341222,-0.5780866533318822,-1.1305260407265574
4.800000000000001,-0.9036360071782377,-0.6539301228773455,-0.17540707829459956,-1.030890946142624,0.9389978056467083,-0.5510988375782635,-1.1074473153226836
4.8500000000000005,-0.9117811080989411,-0.6300446840939973,-0.16237445863980438,-1.0257927601511443,0.9414220693506797,-0.5240677367230775,-1.0843315745122182
4.9,-0.9199359979861614,-0.6061305392500658,-0.1493261760879292,-1.0206884470444262,0.9438492465896039,-0.49700414927947967,-1.0611880526816024
4.95,-0.9280974171171511,-0.5821972474546258,-0.136267446378737,-1.0155800471499021,0.946278367157265,-0.469918893271114,-1.0380260009017406
5.0,-0.9362621018498531,-0.558254379310096,-0.12320349152310728,-1.010469603248181,0.9487084596809251,-0.44282279972861627,-1.0148546813665118
5.050000000000001,-0.9444267865825557,-0.534311511165565,-0.11013953666747678,-1.0053591593464595,0.9511385522045853,-0.4157267061861176,-0.9916833618312821
5.1000000000000005,-0.9525882057135453,-0.5103782193701254,-0.0970808069582847,-1.0002507594519356,0.9535676727722464,-0.388641450177752,-0.9685213100514205
5.15,-0.9607430956007654,-0.48646407452619433,-0.08403252440640974,-0.9951464463452178,0.9559948500111705,-0.36157786273415504,-0.9453777882208056
5.2,-0.968888196521469,-0.4625786357428463,-0.07099990475161444,-0.9900482603537377,0.9584191137151419,-0.33454676187896926,-0.9222620474103398
5.25,-0.9770202546318731,-0.43873144488914284,-0.05798815432698767,-0.9849582381251631,0.960839495427728,-0.3075589461253512,-0.8991833220064664
5.300000000000001,-0.9851360239268157,-0.41493202084746006,-0.045002466923385276,-0.9798784114008079,0.9632550290255407,-0.2806251879724735,-0.8761508241496792
5.3500000000000005,-0.993232268199409,-0.39118985376681414,-0.032048020653871134,-0.9748108057890447,0.9656647513014973,-0.2537562274020264,-0.85317373817303
5.4,-1.0013057630006952,-0.3675143993161969,-0.019129974818161255,-0.9697574395387161,0.9680677025480817,-0.2269627653747277,-0.8302612150406521
5.45,-1.0093532975993011,-0.3439150729378959,-0.006253466767064286,-0.9647203223125467,0.9704629271406051,-0.20025545732682093,-0.8074223667862637
5.5,-1.0173716769410943,-0.32040124410082815,0.006576391233078738,-0.9597014539605542,0.972849474120468,-0.1736449066665804,-0.784666260951681
5.550000000000001,-1.0253577236088356,-0.2969822305538701,0.019354515135947326,-0.9547028232934627,0.97522639777842,-0.14714165827082049,-0.7620019150253392
5.6000000000000005,-1.0333082797818371,-0.27366729257917943,0.03207585225080545,-0.9497264068561118,0.9775927582378222,-0.12075619198139109,-0.7394382908807933
5.65,-1.0412202091956146,-0.2504656272455308,0.04473538437805691,-0.9447741677008705,0.9799476220379073,-0.09449891610168826,-0.7169842892152392
5.7,-1.049090399101544,-0.22738636266164192,0.05732813094480216,-0.9398480541610484,0.9822900627170411,-0.06838016089315757,-0.6946487439880251
5.75,-1.0569157622265157,-0.20443855222949758,0.06984915214040077,-0.9349499986243062,0.9846191613959838,-0.0424101720717911,-0.6724404168591569
5.800000000000001,-1.0646932387325903,-0.18163116889768705,0.08229355205202504,-0.9300819163060691,0.9869340073611506,-0.016599104304643175,-0.6503679916278224
5.8500000000000005,-1.072419798176652,-0.15897309941472448,0.09465648180022124,-0.9252457040229374,0.9892336986478729,0.00904298529367531,-0.6284400686708951
5.9,-1.080092441470066,-0.13647313858238275,0.10693314267446619,-0.9204432389660984,0.99151734262366,0.03450614366448934,-0.6066651593814478
5.95,-1.0877082028383303,-0.11413998350901844,0.11911878926872632,-0.9156763774747385,0.9937840565714593,0.059780528308553516,-0.5850516806072703
6.0,-1.0952641517807344,-0.09198222786290322,0.13120873261701538,-0.9109469538094546,0.9960329682729179,0.08485641378955555,-0.5636079490893757
6.050000000000001,-1.1027573950300118,-0.07000835612554845,0.1431983433289551,-0.9062567789256646,0.9982632165916437,0.1097241982376036,-0.542342175900514
6.1000000000000005,-1.1101850785119936,-0.048226737845041834,0.15508305472532558,-0.9016076392470225,1.000473952056466,0.13437440985272353,-0.521262460883694
6.15,-1.1175443893052677,-0.0266456218893667,0.16685836597363468,-0.8970012954388258,1.0026643374446975,0.1587977134083629,-0.5003767870906806
6.2,-1.1248325576008313,-0.005273130699731565,0.17851984522366882,-0.8924394811814305,1.0048335483653945,0.1829849167548785,-0.47969301522051566
6.25,-1.1320468586617443,0.015882745456091918,0.1900631327430513,-0.8879239019436607,1.0069807738426184,0.20692697732303333,-0.4592188780580342
6.300000000000001,-1.1391846147827884,0.036814154230451424,0.20148394405280423,-0.883456233756222,1.0091052168986967,0.23061500862749806,-0.43896197491236943
6.3500000000000005,-1.146243197250117,0.05751338694247998,0.21277807306290342,-0.8790381219851114,1.0112060951374844,0.25404028677034285,-0.4189297660554676
6.4,-1.153220028300916,0.07797288432476912,0.22394139520783907,-0.8746711801050306,1.0132826413276241,0.27719425694453204,-0.39912956716060366
6.45,-1.1601125830830514,0.09818524227003578,0.23496987058216945,-0.8703569884727976,1.0153341039858086,0.30006853993741966,-0.37956854374089377
6.5,-1.1669183916147334,0.11814321757780233,0.24585954707608648,-0.8660970931007563,1.0173597479600405,0.32265493863425565,-0.360253705587799
6.550000000000001,-1.173635040744163,0.13783973370106284,0.2566065635109682,-0.8618930044301905,1.0193588550128947,0.344945444521668,-0.3411919012096498
6.6000000000000005,-1.1802601761091926,0.15726788649295487,0.26720715277493845,-0.8577461961047346,1.0213307244047782,0.3669322441911689,-0.3223898122701494
6.65,-1.186791504096977,0.1764209499534286,0.27765764495842404,-0.8536581037437858,1.023274673477192,0.388607725842641,-0.3038539480268949
6.7,-1.1932267938036305,0.19529238197591914,0.28795447048971434,-0.8496301237159161,1.0251900382359915,0.4099644857878415,-0.2855906397698855
6.75,-1.1995638789938832,0.2138758300940271,0.2980941632705212,-0.845663611912282,1.0270761739346488,0.43099533495389863,-0.26760603526002824
6.800000000000001,-1.205800660060733,0.23216513722817522,0.30807336381153294,-0.8417598825200384,1.0289324556575121,0.4516933053868004,-0.24990609316766532
6.8500000000000005,-1.2119351059851027,0.2501543474322947,0.3178888223679772,-0.8379202067957486,1.030758278903069,0.472051656754902,-0.23249657751106723
6.9,-1.2179652562954935,0.26783771164048,0.327537402075174,-0.8341458118387988,1.0325530601672044,0.49206388285240577,-0.21538305209496977
6.95,-1.2238892230276401,0.28520969341367364,0.3370160820840966,-0.830437879364806,1.0343162375264652,0.5117237181028687,-0.19857087494906622
7.0,-1.2297051926841682,0.30226497468633307,0.346321960696931,-0.8267975444790325,1.0360472712213182,0.5310251440626983,-0.18206519276652866
7.050000000000001,-1.2354114281942463,0.31899846151310784,0.35545225850263495,-0.8232258944497959,1.0377456442394148,0.5499623959246498,-0.16587093534251496
7.1000000000000005,-1.2410062708732426,0.3354052898154998,0.3644043215124919,-0.8197239674818817,1.039410862898848,0.5685299690213115,-0.14999281001268905
7.15,-1.2464881423823782,0.35148083112853756,0.3731756242956681,-0.8162927514899558,1.0410424574314157,0.5867226253286084,-0.134435296091731
7.2,-1.2518555466883834,0.3672206983474573,0.3817637731147794,-0.8129331828719746,1.042639982565882,0.6045353999693015,-0.11920263931184616
7.25,-1.2571070720231539,0.38262075147436514,0.39016650906144035,-0.8096461452825967,1.0442030181112378,0.6219636077164781,-0.10429884626127972
7.300000000000001,-1.262241392843403,0.3976771033649129,0.39838171119183086,-0.8064324684065955,1.0457311695399618,0.6390028494970523,-0.0897276788228285
7.3500000000000005,-1.2672572717903174,0.4123861254749621,0.4064073996622428,-0.8032929267322722,1.0472240685712815,0.6556490188952506,-0.07549264861235683
7.4,-1.2721535616492146,0.4267444536072671,0.4142417388646502,-0.8002282383248635,1.0486813737544347,0.6718983086561221,-0.06159701141730656
7.45,-1.2769292073091942,0.4407489936581426,0.42188304056226156,-0.7972390635999569,1.0501027710519302,0.6877472171890324,-0.048043761635206295
7.5,-1.2815832477227955,0.45439692736412596,0.42932976702507775,-0.7943260040969012,1.0514879744228094,0.7031925550711433,-0.03483562671218854
7.550000000000001,-1.2861148178656514,0.46768571804866,0.4365805341654523,-0.7914896012522177,1.0528367264059066,0.7182314515509334,-0.021975061581505084
7.6000000000000005,-1.290523150696143,0.48061311636875814,0.4436341146736462,-0.788730335173013,1.0541487987031108,0.7328613610516665,-0.009464243102031755
7.65,-1.294807579115056,0.4931771660616784,0.45048944115338974,-0.7860486234103905,1.055423992762626,0.7470800696749182,0.0026949355032130917
7.7,-1.2989675379252343,0.5053762096915992,0.45714560925744174,-0.7834448197328598,1.0566621403622338,0.7608857017040469,0.014500870208561611
7.75,-1.3030025657912367,0.5172088943962811,0.46360188082314324,-0.7809192128997517,1.0578631041925528,0.7742767261077041,0.025952251747177968
7.800000000000001,-1.3069123071989879,0.528674177633742,0.46985768700797625,-0.7784720254346287,1.0590267784403,0.7872519630433197,0.03704807117254649
7.8500000000000005,-1.31069651441544,0.539771332928936,0.4759126314251283,-0.7761034123986951,1.0601530893715538,0.7998105903606101,0.047787625419966506
7.9,-1.314355049448221,0.5504999556204124,0.4817664932790413,-0.7738134601642108,1.0612419959150114,0.8119521501050642,0.05817052286802671
7.95,-1.3178878860052938,0.5608599686069988,0.4874192305009786,-0.7716021851879024,1.0622934902452543,0.8236765550214482,0.06819668890010844
8.0,-1.3212951114546088,0.5708516280944576,0.49287098288457165,-0.7694695327843756,1.0633075983660052,0.8349840950572838,0.07786637146585651
8.05,-1.3245769287837599,0.5804755293421797,0.4981220752213935,-0.7674153758995239,1.0642843806933922,0.8458754438663689,0.08718014664267848
8.1,-1.3277336585596413,0.5897326124098363,0.5031730204365044,-0.7654395138839434,1.0652239326392081,0.8563516653122605,0.09613892419722969
8.15,-1.330765740888098,0.5986241679040516,0.5080245227240161,-0.7635416712663446,1.0661263851941722,0.8664142199717615,0.10474395314689477
8.200000000000001,-1.3336737373735876,0.6071518427250955,0.5126774806826508,-0.7617214965269608,1.0669919055111925,0.8760649716384474,0.11299682732129135
8.25,-1.336458333078828,0.6153176458135321,0.5171329904512931,-0.7599785608709632,1.067820697488624,0.885306193826124,0.12089949092373464
8.3,-1.3391203384844546,0.6231239538968891,0.5213923488445535,-0.7583123570018725,1.0686130023535316,0.8941405762723438,0.1284542440927372
8.35,-1.3416606914486793,0.6305735172363458,0.5254570564883225,-0.7567222978949684,1.0693690992449514,0.9025712314419021,0.13566374846349705
8.4,-1.3440804591669389,0.6376694653734054,0.5293288209553391,-0.7552077155707005,1.0700893057971512,0.9106017010303344,0.1425310327293876
8.450000000000001,-1.34638084013156,0.6444153128765553,0.533009559900737,-0.7537678598681048,1.070773978722893,0.9182359624674086,0.1490594982034419
8.5,-1.3485631660913984,0.6508149650879278,0.5365014041976028,-0.7524018972182119,1.0714235143966893,0.925478435420608,0.1552529243798264
8.55,-1.3506289040115087,0.6568727238699967,0.5398067010725454,-0.7511089094174582,1.0720383494380712,0.9323339882986525,0.1611154744953498
8.6,-1.3525796580327945,0.6625932933522445,0.5429280172412447,-0.7498878924010985,1.0726189612948451,0.9388079447549829,0.1666517010909474
8.65,-1.3544171714316606,0.6679817856778132,0.5458681420440132,-0.7487377550166198,1.073165868826354,0.9449060901912465,0.17186655157315212
8.700000000000001,-1.3561433285796722,0.6730437267502034,0.5486300905813548,-0.7476573177971477,1.07367963288674,0.9506346782608159,0.17676537377560608
8.75,-1.3577601569032027,0.6777850619799137,0.5512171068495164,-0.7466453117348654,1.0741608569082035,0.9560004373722588,0.18135392152051466
8.8,-1.3592698288430998,0.6822121620311443,0.5536326668760556,-0.7457003770544185,1.074610187484267,0.9610105771928574,0.18563836018017366
8.85,-1.3606746638143299,0.6863318285684556,0.5558804818553984,-0.7448210619863309,1.075028314953034,0.9656727951520838,0.18962527223842818
8.9,-1.3619771301656431,0.6901513000034356,0.5579645012843881,-0.7440058215404136,1.0754159739804507,0.9699952829451242,0.19332166285217411
8.950000000000001,-1.3631798471392134,0.69367825724136,0.5598889160978462,-0.7432530162791816,1.0757739441435663,0.9739867330363281,0.1967349654128241
9.0,-1.3642855868303116,0.6969208294279028,0.5616581618041425,-0.7425609110912575,1.0761030505137967,0.9776563451627682,0.19987304710783693
9.05,-1.3652972761469484,0.6998875996957654,0.5632769216207365,-0.7419276739647909,1.076404164240182,0.9810138328376725,0.20274421448215874
9.1,-1.366217998769529,0.7025876109113689,0.5647501296097455,-0.7413513747608671,1.0766782031326498,0.9840694298539585,0.20535721899973414
9.15,-1.367050997110522,0.7050303714215329,0.5660829738135089,-0.7408299839869136,1.0769261322452781,0.9868338967877346,0.20772126260501445
9.200000000000001,-1.36779967427409,0.7072258608001185,0.5672808993901239,-0.7403613715701237,1.0771489644595502,0.9893185275017595,0.20984600328438097
