,x,y,z,rx,ry,rz
6.550000000000001,0.10445835994475239,-0.04501242591881838,0.06782936307900611,-0.2721456014409007,0.2710822435961921,-0.13743121418117177
6.6000000000000005,0.10203982900681474,-0.04340912957650711,0.06858036881634555,-0.2710336910385269,0.26470927632131336,-0.13648637204425995
6.65,0.09960745920348568,-0.04178634971316875,0.06921567254726757,-0.26975564893994,0.258302470183961,-0.13544676025694535
6.7,0.09716493551966465,-0.04014946640435946,0.06973566028369182,-0.26830694049943205,0.2518710534148022,-0.13431278617108688
6.75,0.09471584041870207,-0.03850377036252295,0.0701410432548949,-0.26668358485543386,0.24542411667481695,-0.1330850075714718
6.800000000000001,0.09226364667992204,-0.036854438702292325,0.07043284634979552,-0.264882176421839,0.23897058312168984,-0.1317641529198621
6.8500000000000005,0.08981171093060292,-0.035206512060698136,0.07061239539509989,-0.26289990392110774,0.23251917934885458,-0.13035113928467013
6.9,0.08736326787038395,-0.03356487318505463,0.07068130340580903,-0.26073456669142736,0.2260784074401026,-0.1288470877741421
6.95,0.08492142518479628,-0.031934227085259614,0.07064145594956772,125.4053215555512,0.2196565183782595,-0.1272533363240136
7.0,0.08248915914162103,-0.030319082831108957,0.07049499576688101,-0.25584902545592314,0.21326148703372128,-0.1255714497245819
7.050000000000001,0.08006931086288249,-0.02872373705918807,0.07024430679100746,-0.2531275775290531,0.2069009889470802,-0.12380322681218026
7.1000000000000005,0.07766458326348813,-0.02715225923785758,0.06989199770950583,-0.25022058749563314,0.200582379101516,-0.12195070478999703
7.15,0.07527753864646325,-0.025608478723549433,0.06944088520775882,-0.24712904334550423,0.1943126728627037,-0.12001616068668675
7.2,0.0729105969437116,-0.024095973626353517,0.06889397703095379,-0.24385457450281756,0.1880985292401638,-0.11800211000350558
7.25,0.0705660345900605,-0.022618061488678398,0.06825445499587413,-0.24039944512657563,0.18194623659989917,-0.11591130264300809
7.300000000000001,0.06824598401816706,-0.021177791767222343,0.06752565807919719,-0.23676654413103293,0.17586170093342401,-0.1137467162538508
7.3500000000000005,0.0659524337603945,-0.01977794009562328,0.066711065700511,-0.2329593720667411,0.1698504367580811,-0.11151154716336986
7.4,0.0636872291441204,-0.018421004293679433,0.065814281312494,-0.22898202504867626,0.1639175606992005,-0.10920919910505145
7.45,0.06145207356517579,-0.017109202078030572,0.06483901640073175,-0.2248391759510593,0.15806778777251396,-0.10684326997795868
7.5,0.05924853032447164,-0.01584447041968362,0.06378907498754138,-0.22053605312312818,0.1523054303600252,-0.10441753690094036
7.550000000000001,0.05707802501192738,-0.014628466485178682,0.0626683387251048,-0.21607841690701513,0.1466343998450953,-0.10193593984455074
7.6000000000000005,0.054941848420859696,-0.013462570090621573,0.061480752652189885,-0.21147253425668033,0.14105821084506975,-0.09940256413786486
7.65,0.05284115997573613,-0.012347887591428464,0.060230311680202764,-0.20672515177550643,0.1355799879579178,-0.09682162215609136
7.7,0.05077699165518368,-0.011285257125469572,0.05892104786320296,-0.20184346749440252,0.13020247491612125,-0.0941974344966523
7.75,0.04875025239139852,-0.010275255122619287,0.057557018496832146,-0.19683510171780938,0.12492804602130647,-0.0915344109491345
7.800000000000001,0.046761732926072774,-0.009318203990917873,0.05614229508119961,-0.1917080672590732,0.11975871971753427,-0.0888370315545961
7.8500000000000005,0.044812111102265906,-0.008414180886811007,0.05468095317279098,-0.18647073937899883,0.11469617414546329,-0.08610982803655798
7.9,0.04290195757004289,-0.007563027475491757,0.05317706314077908,-0.1811318257254957,0.10974176450856521,-0.08335736586631892
7.95,0.041031741883519324,-0.006764360586956619,0.05163468183472242,-0.17570033655662343,0.10489654207544108,-0.08058422720405467
8.0,0.039201838964415536,-0.00601758367292371,0.05005784516083911,-0.17018555550334824,0.10016127463391977,-0.0777949949294543
8.05,0.0374125359076638,-0.005321898970958028,0.04845056155723948,-0.16459701110735026,0.09553646821292117,-0.07499423794891769
8.1,0.035664039101559464,-0.004676320282925861,0.04681680634910812,-0.15894444933721275,0.09102238988351607,-0.07218649793371945
8.15,0.03395648163524223,-0.004079686276819983,0.04516051695990009,-0.15323780726184566,0.0866190914563092,-0.06937627761384402
8.200000000000001,0.03228993096366484,-0.0035306742230634125,0.0434855889462038,-0.14748718802652938,0.08232643389250116,-0.0665680307187344
8.25,0.030664396799764404,-0.003027814078641611,0.041795872819698765,-0.14170283724883603,0.07814411225333773,-0.06376615362421845
8.3,0.02907983920161117,-0.002569502835120807,0.04009517161390308,-0.13589512092224254,0.07407168101852823,-0.06097497873461588
8.35,0.027536176821458813,-0.0021540190493146705,0.038387239149551,-0.13007450488656147,0.07010857961246675,-0.05819876959794357
8.4,0.02603329528168441,-0.0017795374780804618,0.03667577894832741,-0.12425153589665783,0.06625415798456658,-0.055441717724629136
8.450000000000001,0.024571055641866568,-0.0014441437417661573,0.03496444374219254,-0.11843682429725,0.06250770209994538,-0.05270794105401766
8.5,0.023149302919882597,-0.0011458489432780716,0.03325683552398262,-0.1126410282892909,0.05886845920598072,-0.05000148398973003
8.55,0.021767874628735306,-0.0008826041726273104,0.0315565060829015,-0.10687483975386769,0.055335662748512426,-0.04732631890477901
8.6,0.020426609289128095,-0.0006523148293280379,0.029866957967614738,-0.10114897157895264,0.05190855681980966,-0.044686348997688974
8.65,0.019125354877802536,-0.0004528546971649394,0.02819164582077871,-0.09547414642632646,0.0485864200296382,-0.042085412368910724
8.700000000000001,0.017863977170204937,-0.00028207970814264627,0.02653397802961921,-0.08986108686175776,0.04536858869853999,-0.039527287174085934
8.75,0.016642367934371904,-0.00013784133426342216,0.0248973186366519,-0.0843205067611752,0.042254479275801726,-0.03701569770075075
8.8,0.015460452934112912,-1.7999547317071318e-05,0.023284989460266026,-0.0788631039082599,0.03924360989497222,-0.03455432121348245
8.85,0.0143181996962638,7.956471147374522e-05,0.021700272373594842,-0.07349955368642469,0.036335620979247585,-0.03214679540523235
8.9,0.01321562499897011,0.00015693760941681845,0.020146411697259392,-0.06824050378027913,0.03353029481681924,-0.029796726297259823
8.950000000000001,0.012152802034959276,0.00021616110395805688,0.01862661666255372,-0.06309656979532008,0.030827574025192872,-0.02750769642982931
9.0,0.011129867205466049,0.00025922228376773493,0.017144063908063334,-0.058078331718318665,0.028227578827224598,-0.025283273193621447
9.05,0.01014702649829502,0.0002880434244068031,0.015701899975950617,-0.053196331141665,0.025730623059394553,-0.02312701715595722
9.1,0.00920456140510284,0.0003044728135320751,0.014303243781506048,-0.048461069193068695,0.023337228834936496,-0.021042490250460233
9.15,0.008302834331401776,0.00031027640042036175,0.01295118903325898,-0.04388300511622312,0.02104813978027864,-0.019033263704093528
9.200000000000001,0.007442293453181481,0.0003071303247775825,0.011648806587973848,-0.03947255546499662,0.01886433276112598,-0.017102925592151763
9.25,0.006623476975042841,0.0002966143799443266,0.010399146732498199,-0.03524009389142435,0.016787028014277894,-0.01525508792516117
9.3,0.005847016742552835,0.00028020646560933393,0.009205241387404417,-0.031195951512232867,0.014817697592491852,-0.013493393182497648
9.35,0.005113641164333771,0.00025927808615433534,0.008070106238668995,-0.02735041786959158,0.012958072030919698,-0.011821520228392224
9.4,0.004424177396964435,0.00023509095036233774,0.006996742806231193,-0.023713742502957658,0.011210145134864513,-0.010243189555856347
9.450000000000001,0.0037795527481443436,0.00020879472949819622,0.00598814046805618,-0.020296137177675533,0.009576176787374768,-0.008762167823701539
9.5,0.003180795251280788,0.00018142603073534325,0.005047278462335658,-0.01710777882117931,0.00805869366683809,-0.00738227166342309
9.55,0.002629033367198552,0.00015390864395115056,0.004177127899462896,-0.014158813242906021,0.006660487764034162,-0.006107370750125796
9.600000000000001,0.002125494765994329,0.00012705512033639454,0.003380653818246815,-0.01145935971884171,0.005384612577975512,-0.004941390142558788
9.65,0.001671504144309388,0.00010156974240449479,0.0026608173300701754,-0.009019516544750417,0.004234376871432577,-0.0038883119115951104
9.700000000000001,0.0012684800309403776,7.805294583218547e-05,0.002020577895928133,-0.0068493676662839675,0.003213335855479782,-0.0029521760859285706
9.75,0.0009179305338125054,5.7007254746221925e-05,0.0014628957874973647,-0.004958990506906957,0.0023252796720540925,-0.002137080952460124
9.8,0.0006214479816968321,3.8844793909253994e-05,0.0009907347875592887,-0.003358465129439381,0.0015742190389522737,-0.0014471827577056118
9.850000000000001,0.00038070241025200957,2.389644295497373e-05,0.0006070651844203301,-0.002057884861477177,0.0009643679126603022,-0.0008866948571872868
9.9,0.00019743384336079473,1.2422700395586794e-05,0.0003148671189034946,-0.0010673685314888104,0.0005001230244938704,-0.00045988636482086065
9.950000000000001,7.344331668601711e-05,4.626327893553217e-06,0.00011713434072135875,-0.0003970744561598849,0.00018604013735434854,-0.0001710803506238534
10.0,1.0582589105023743e-05,6.668495799999619e-07,1.687842941855422e-05,-5.721632227562168e-05,2.6806865246475908e-05,-2.4651630661232105e-05
