,q0,q1,q2,q3,q4,q5,q6
2.35,-0.12852276918948863,-0.2531351566253917,-0.06039306066709718,-0.013837305936803435,-0.04724834596499103,-0.12639734888826215,-0.018202053497605244
2.4000000000000004,-0.1333939326683321,-0.2599003951551184,-0.06234305781518422,-0.015044180602180268,-0.04735031586582497,-0.12993555515585703,-0.018717722374745772
2.45,-0.13835034852193112,-0.2666706955094967,-0.0643002315194835,-0.016251713832813153,-0.04731999875699511,-0.1334122267593521,-0.019209792220769323
2.5,-0.14339602093800735,-0.27344305420465187,-0.0662659373414977,-0.017459256236049214,-0.04714518351050889,-0.13681980653460668,-0.01967454717285852
2.5500000000000003,-0.14853550894625378,-0.2802147764312546,-0.06824212136564055,-0.018666202395660303,-0.04681255946922061,-0.14015039527980053,-0.020107929020119
2.6,-0.15377395003979438,-0.2869834961708538,-0.07023143085051105,-0.01987198906719151,-0.04630757802229318,-0.1433957020070673,-0.02050549903466819
2.6500000000000004,-0.15911707959741206,-0.29374719891023976,-0.07223734734206633,-0.021076093151968567,-0.045614296018345796,-0.14654698674945754,-0.02086239534829655
2.7,-0.16457124358270003,-0.3005042471880789,-0.07426434705073948,-0.022278029462984628,-0.04471519889700881,-0.14959499484084054,-0.021173285457856187
2.75,-0.1701434010640001,-0.30725340916459143,-0.07631809436079645,-0.02347734830020054,-0.04359100135464472,-0.15252988147851082,-0.021432313478916172
2.8000000000000003,-0.17584111184991924,-0.3139938903185104,-0.07840567563860824,-0.024673632854538774,-0.04222042340414217,-0.15534112528633734,-0.02163304185296269
2.85,-0.1816725028687058,-0.32072536822700165,-0.0805358820791314,-0.02586649646589001,-0.04057993991221004,-0.1580174295408066,-0.021768387368081822
2.9000000000000004,-0.18763923798178433,-0.32745106181678113,-0.08271598647731612,-0.02706491554882151,-0.038643608526218676,-0.16054600176232806,-0.02183042694090199
2.95,-0.19376712838305343,-0.3341633904965607,-0.08496915970891782,-0.028243506430567833,-0.03638340607437712,-0.16291706020101349,-0.021811025185926577
3.0,-0.20005363176722152,-0.34087099381750846,-0.08730284773958105,-0.029423122368019028,-0.0337652336828167,-0.165110720909399,-0.021700150288475696
3.0500000000000003,-0.20651000978447726,-0.34757383052133123,-0.08973942523527695,-0.03059807809677051,-0.030754504340916977,-0.1671143215962369,-0.021487710746980852
3.1,-0.21314502330477836,-0.3542745531062417,-0.09230293856927663,-0.03176834213505697,-0.027311810009936266,-0.16891042708935872,-0.021162222030572726
3.1500000000000004,-0.21996673168854952,-0.36097646025552244,-0.09502276518207035,-0.03293358491242859,-0.023393485939959546,-0.17048017700564386,-0.02071112717278826
3.2,-0.2269817501958754,-0.3676835327425919,-0.0979345834966923,-0.03409343609807569,-0.01895121620040885,-0.1718028800298141,-0.02012074552320392
3.25,-0.23419346723168155,-0.37439710541547544,-0.10108341766940987,-0.035242385112899566,-0.01393156033528925,-0.17286368582655443,-0.01937744674191204
3.3000000000000003,-0.24160173825292552,-0.38112839564174356,-0.10452029366452903,-0.03638767071011351,-0.00827844165708258,-0.17363430813137826,-0.018462529271908994
3.35,-0.24920515127645582,-0.3878814999991986,-0.10830662175849483,-0.037529576474191306,-0.0019251156711347361,-0.1740760212693373,-0.01736039906336162
3.4000000000000004,-0.2569895898695745,-0.3946613335065093,-0.11251912414548527,-0.03866575861300692,0.005195897049193099,-0.174162742957445,-0.016053363164096918
3.45,-0.26493136864460226,-0.40147368645441306,-0.11724961145484136,-0.0397953202451643,0.013155833196888733,-0.1738640749375075,-0.014522867043823093
3.5,-0.27299260137597137,-0.40832328703318765,-0.12260750116078528,-0.04091781924966964,0.022028454896103278,-0.17314684254370505,-0.012750859549913465
3.5500000000000003,-0.2811160447126872,-0.41521310710188386,-0.12872249926449647,-0.04203302225103456,0.031886857786998624,-0.17197636888300527,-0.010720414775452533
3.6,-0.2892187679207614,-0.4221429136994472,-0.13574695601327322,-0.043140775721207114,0.042798858868044354,-0.17031802850408517,-0.008417200258508797
3.6500000000000004,-0.29718450230729565,-0.42910722361530806,-0.1438573982381609,-0.0442409658195686,0.054820130716156656,-0.16813953383731384,-0.005831589097890888
3.7,-0.3048547339512309,-0.43609252522089226,-0.15325440365274443,-0.04533351172720679,0.06798426479314612,-0.16541436458824804,-0.002961550497897328
3.75,-0.3120189776747664,-0.4430736068184134,-0.16415951732452105,-0.046418372624912774,0.08228892380651187,-0.1621267601952726,0.00018351954065652654
3.8000000000000003,-0.31840531010838463,-0.4500089171709164,-0.176807351673206,-0.04749555908535574,0.09767737977941537,-0.15827868977452175,0.0035779540822177547
3.85,-0.3236732285384964,-0.4568350805595386,-0.1914304498299313,-0.04856514437422055,0.11401525862152317,-0.15389907271235082,0.007174083658948893
3.9000000000000004,-0.32741225032298715,-0.4634610670190949,-0.20823419128014195,-0.04962725968856041,0.13106348276020474,-0.14905517382892658,0.010896117078634193
3.95,-0.32915118759062617,-0.46976312171423806,-0.22735946083701208,-0.0506820636764016,0.14845053849706502,-0.1438652818826449,0.0146347249643764
4.0,-0.32838410530831347,-0.4755823350709141,-0.2488327687335581,-0.05172962346866217,0.1656503506394792,-0.13851050791273994,0.018244185155556744
4.05,-0.3246184196941865,-0.4807275593577299,-0.2725077836586182,-0.052769430626814495,0.18197569251504375,-0.13324174560037116,0.021544760193599077
4.1000000000000005,-0.3174467948294656,-0.48499266060498836,-0.29800790447736264,-0.053800207858605065,0.19660056457779584,-0.12837730307350526,0.024335402104025253
4.15,-0.30663621100784344,-0.48822561988929747,-0.32468163116318066,-0.054827866586111385,0.2086254866972691,-0.12429854401453777,0.026430080791712912
4.2,-0.2922150636416794,-0.49022730853735497,-0.3516333433969904,-0.05584323272764524,0.21716797306589852,-0.12137929602219111,0.027627205765184834
4.25,-0.27452775206552305,-0.49083118607745324,-0.3777801641329471,-0.05685053556431496,0.22151149601790032,-0.11994910995912045,0.027771364423062078
4.3,-0.2542411447962024,-0.49007141403690724,-0.40195800018576455,-0.057850716993303575,0.2212163746068907,-0.1202606941665263,0.026850752618640422
4.3500000000000005,-0.2322695539629103,-0.4880756412690693,-0.4230970801615338,-0.0588407748640829,0.21621336561859417,-0.12242447399203449,0.024923299833094895
4.4,-0.2096495596516915,-0.4850579855209537,-0.44036961964801774,-0.05981691073590745,0.206812117725929,-0.12639226035578588,0.02212049919403157
4.45,-0.1873959702809121,-0.4812943005978879,-0.45328194695507196,-0.060775513503356304,0.1936340281856226,-0.13197383070104401,0.018629161131920882
4.5,-0.1663803576895287,-0.47708102570343686,-0.46169307243301316,-0.06171341794369667,0.177496472333889,-0.1388767028414365,0.014658937091731019
4.55,-0.1472590766476819,-0.47269602972879654,-0.46576839622507316,-0.06262807849638086,0.15928627855722566,-0.1467557958062698,0.010412144814284815
4.6000000000000005,-0.13045444003960244,-0.46837132448040314,-0.46589635522096323,-0.0635176622237118,0.13985478846385196,-0.15525912690841515,0.006063422115514399
4.65,-0.11617564617151735,-0.46428020722357055,-0.46259781181333837,-0.06438103024679787,0.11994988710735316,-0.16406118699277833,0.0017505236856594011
4.7,-0.10446045679170979,-0.4605364451275671,-0.45644845633861486,-0.06521762150037669,0.10018438553049847,-0.1728821132915635,-0.002426149226656328
4.75,-0.09522176350523953,-0.45720110155124116,-0.4480224934065964,-0.06602728108201583,0.08103139150012068,-0.1814950464861993,-0.00639891070948289
4.800000000000001,-0.08828954764049468,-0.45429284651956303,-0.4378572075836417,-0.06681008237106867,0.06283563583139182,-0.18972556334989704,-0.010126173803779837
4.8500000000000005,-0.08344443002286309,-0.45179883898298423,-0.4264339328876837,-0.06756617640067342,0.04583192096561789,-0.19744675667879352,-0.013585850903367697
4.9,-0.08044254890226116,-0.4496845701209355,-0.4141702272753627,-0.06829568307647715,0.030165111775873665,-0.2045724973384353,-0.016769731126335244
4.95,-0.07903310125387014,-0.4479020056527902,-0.40141895008037615,-0.06899862299621307,0.01590881098038835,-0.21105038142414206,-0.01967910818297046
5.0,-0.07897026945264637,-0.4463959268031377,-0.3884712436994687,-0.0696748883375532,0.0030816017118560357,-0.21685510470144453,-0.022321566903335838
5.050000000000001,-0.08002106702671696,-0.44510863650521165,-0.3755615439529492,-0.07032423490400874,-0.008339326161948935,-0.22198257243401445,-0.024708701608908493
5.1000000000000005,-0.08197025108654771,-0.44398328975382695,-0.3628735300720509,-0.07094629041183664,-0.01840693521112674,-0.22644480751749888,-0.02685453220692338
5.15,-0.08462312745586012,-0.44296612009330205,-0.3505463975733434,-0.07154057261151614,-0.02719516810024803,-0.23026563026852695,-0.028774411399905872
5.2,-0.08780682043124632,-0.44200780894160074,-0.33868109910514005,-0.07210651236642374,-0.034791536557932365,-0.23347705091184937,-0.030484268863176525
5.25,-0.09137116588432684,-0.4410647931763858,-0.3273464899035543,-0.07264413262199443,-0.04129249562733406,-0.23611534068485188,-0.031999481177582084
5.300000000000001,-0.09518465735305712,-0.4400966943992181,-0.31658408438163377,-0.07315027436100896,-0.04679249866407537,-0.23822395079908462,-0.0333376083802521
5.3500000000000005,-0.09913902632082694,-0.4390717626177706,-0.30641499226044133,-0.07362747394255831,-0.05139290393079988,-0.2398399951875228,-0.034511730380334504
5.4,-0.10314285363291972,-0.43796105932525087,-0.2968423948158367,-0.07407360391265638,-0.055187252466020686,-0.24100577937495182,-0.035536883670994
5.45,-0.10712144487063882,-0.43674098115419413,-0.2878567018314776,-0.07448804258504005,-0.058265374283876056,-0.24176056290179104,-0.03642649186784805
5.5,-0.1110145070144338,-0.43539187751743924,-0.27943864998574075,-0.07487019310169785,-0.06071092732802956,-0.2421414853600527,-0.03719314114590347
5.550000000000001,-0.11477480092797661,-0.4338982949810587,-0.27156201668005664,-0.07521941410760502,-0.06260121960789967,-0.24218321931182818,-0.03784815873811195
5.6000000000000005,-0.11836536925703249,-0.4322463137956399,-0.26419616282836716,-0.07553570291089795,-0.06400634251732015,-0.24191722807888527,-0.03840259874918045
5.65,-0.12176337836719231,-0.4304207804324177,-0.2573081873837019,-0.07582181228158313,-0.0649933361218512,-0.2413725201131825,-0.038866271331175345
5.7,-0.12493679109383582,-0.42843667813684644,-0.2508605149349102,-0.0760640974865473,-0.06560740592584789,-0.24057977210564693,-0.039243867529205195
5.75,-0.12788410108241915,-0.42626275191015556,-0.24482115674785246,-0.07627905715736216,-0.06591248801686919,-0.23955268305417507,-0.03954944408817848
5.800000000000001,-0.13416221878871676,-0.4203678289901247,-0.24247875658370271,-0.071261536175527,-0.060484656986272846,-0.25945007534832476,-0.039943461399265495
5.8500000000000005,-0.1508507177406916,-0.40469334312674365,-0.2511021642262188,-0.052069827831569104,-0.03769213891701798,-0.3453927107736864,-0.040103222520248574
5.9,-0.16732212899954302,-0.39249652461231777,-0.2607859350241095,-0.03950573681066427,-0.012820610779595808,-0.4377747475108038,-0.037919988351449094
5.95,-0.18194205775308553,-0.3838413391237768,-0.27016483140162145,-0.03334549450337232,0.011219977878949579,-0.5256342771864813,-0.03414317752884924
6.0,-0.19487532645116779,-0.3770928691164318,-0.2794749509159289,-0.030898427397739403,0.03424826215996686,-0.6085474799889935,-0.029555340719426178
6.050000000000001,-0.20630987794416925,-0.3712314599412144,-0.28884251685291584,-0.03055514517552549,0.0562294396969137,-0.6865428991904339,-0.024605457869934642
6.1000000000000005,-0.21638866762477152,-0.3657286280771147,-0.2982897366889399,-0.03137185658986674,0.07717906637821899,-0.7597036891385998,-0.01953706098797893
6.15,-0.2252550594817843,-0.360205685000753,-0.30779961689758706,-0.03285305140726935,0.09708926879621894,-0.8280950861005862,-0.01450619610351251
6.2,-0.23302554938510844,-0.35450665531050074,-0.317319793147747,-0.03468948419232776,0.11598047152097347,-0.891809362357167,-0.009591701354133841
6.25,-0.23980465193278003,-0.3485344303741821,-0.3267916597005189,-0.036711663263964134,0.13386694109685338,-0.9509296173617892,-0.004849125985244507
6.300000000000001,-0.24568499236882835,-0.34224105615650435,-0.3361539801686534,-0.038820838727330775,0.15076260164630215,-1.0055402837165106,-0.00031571452007002343
6.3500000000000005,-0.2507471793181584,-0.3356059509719941,-0.3453467189803865,-0.0409597344147854,0.16667940515525387,-1.0557241533322952,0.003980991340361617
6.4,-0.25506317355066294,-0.328623551585026,-0.3543133937056851,-0.043095528738539945,0.18162536288954864,-1.1015641545437305,0.008020331710002049
6.45,-0.2586866274871616,-0.32130475531691005,-0.3629984717716354,-0.04520240113254781,0.1956135661729747,-1.1431425040270229,0.011781869221789837
6.5,-0.2616737613411339,-0.3136546768318037,-0.3713537192615565,-0.04727167013545186,0.20864415408011266,-1.1805436264088907,0.01525280538943069
6.550000000000001,-0.2640662636479516,-0.3056914140965473,-0.3793321915599782,-0.04929091750983483,0.22072344195294902,-1.2138563304606158,0.018419766554403055
6.6000000000000005,-0.26590075862528556,-0.2974335989383956,-0.38689057802925253,-0.051251569500377014,0.2318551475946124,-1.2431732084947311,0.021272042162674004
6.65,-0.2672108276504146,-0.28889821051872877,-0.39398948449028803,-0.05314835142742225,0.24204000735167314,-1.2685920953795575,0.023802028196896197
6.7,-0.268013871753052,-0.2801176656437767,-0.4005894842734651,-0.05496698185366067,0.2512907978580181,-1.290217138774417,0.025999155096315757
6.75,-0.2683405156393056,-0.27110454212944524,-0.4066583108273624,-0.05670906211566984,0.25960254438414876,-1.3081563980186355,0.02786429205986396
6.800000000000001,-0.2682063655297078,-0.26188654441742565,-0.4121640853526697,-0.05836443899562149,0.26698535896710024,-1.3225278762387076,0.02939352446698351
6.8500000000000005,-0.26762788209248917,-0.2524901033086715,-0.41707838673158937,-0.05992602458002638,0.27344802223945086,-1.3334555579896827,0.030588331807887226
6.9,-0.266620810602489,-0.24293870812810692,-0.42137680227545554,-0.061388460090091135,0.2789997173536748,-1.3410700414297265,0.03145334232119634
6.95,-0.2651955280875204,-0.23326868579370574,-0.4250350503412539,-0.06274137487955578,0.2836603415253106,-1.345509043115092,0.031993364929501444
7.0,-0.26336753453840944,-0.22350101893749785,-0.4280365870162556,-0.06398244607836534,0.28744205498709996,-1.3469150543346042,0.032220229354769314
7.050000000000001,-0.2611485356803803,-0.21366588030648592,-0.4303662479833815,-0.06510460074861468,0.29036701353353533,-1.3454373384599776,0.03214557737401924
7.1000000000000005,-0.2585523591306539,-0.20378866072843194,-0.4320136194482065,-0.06610350665114395,0.29245750533718257,-1.3412296012426475,0.03178516097063505
7.15,-0.2555893615771229,-0.1939084753497412,-0.43296902525290426,-0.06697138991976814,0.2937474068950726,-1.334448991047006,0.03115414156230678
7.2,-0.252277356860741,-0.18404695955159522,-0.43322965888383064,-0.06770953722700157,0.29426053433236665,-1.3252507322544842,0.03027580813466385
7.25,-0.2486298216464689,-0.17423211422540041,-0.4327979218619862,-0.06831039213700096,0.29403467980148246,-1.3138037701162373,0.029169014994915754
7.300000000000001,-0.24466311375109834,-0.1644891397741738,-0.4316784493961661,-0.06877397065727431,0.2931048133821734,-1.3002689128578035,0.02785741215608928
7.3500000000000005,-0.24039316447968823,-0.15485147221668805,-0.4298789302693026,-0.06909577856358773,0.2915158366691909,-1.2848116800408147,0.026363356143043082
7.4,-0.2358404779638985,-0.14533900729183757,-0.4274121747841533,-0.0692796838826959,0.28930387389462164,-1.267589352555511,0.024714371921068512
7.45,-0.23102747427086223,-0.135975498510572,-0.4242930333374079,-0.06932765584542255,0.2865096377075862,-1.2487571250929053,0.02293723735617642
7.5,-0.22596625925229202,-0.12678501840359357,-0.4205421423769301,-0.06923550777231258,0.28318555918104504,-1.2284774214946348,0.02104957796291146
7.550000000000001,-0.22068857841859402,-0.11778587287378128,-0.4161807230747374,-0.06901150906816844,0.2793687674580856,-1.2068964808084321,0.019084821451239742
7.6000000000000005,-0.21521653818009734,-0.10899087840333077,-0.4112336971057155,-0.06865949330892329,0.27510145768939226,-1.1841578837921474,0.017065692249143893
7.65,-0.2095643275151044,-0.1004307467989134,-0.40572784184047916,-0.06817896987670458,0.27043969452605504,-1.1604035704839912,0.015007278406800273
7.7,-0.20376597813545,-0.0921035542905515,-0.39969455428925293,-0.06757938639992744,0.26541587251706905,-1.1357693365743022,0.01294064176132742
7.75,-0.19784193718627918,-0.0840165206525958,-0.39316361197725563,-0.06686656667129975,0.26007061662508746,-1.1103770603483705,0.010883561200394076
7.800000000000001,-0.19181151344199315,-0.07620318032625373,-0.3861663915643081,-0.06604304832608043,0.25445938688151165,-1.0843493442317105,0.008847914957250236
7.8500000000000005,-0.18570385701197523,-0.06864568516910874,-0.3787383788897125,-0.0651199814467951,0.24860625680751045,-1.057797535324841,0.006859068550543246
7.9,-0.17954111615540347,-0.06135181702364256,-0.37091202574779164,-0.06410265567376616,0.2425507728810548,-1.0308254810928377,0.004929548431846009
7.95,-0.17334084009058037,-0.054339295394592146,-0.36272175780303373,-0.06299749523905263,0.23633609839897812,-1.0035306339164134,0.0030672043305472463
8.0,-0.1671296745626058,-0.047595015435090704,-0.35420219880935816,-0.06181386477619921,0.22998648774057898,-0.9760031209568985,0.0012894796756554028
8.05,-0.1609252888497072,-0.041119162512361085,-0.3453868502648626,-0.06055771599863424,0.22353378655355632,-0.948324986642026,-0.0003967628142296509
8.1,-0.154747020354481,-0.03491734588101092,-0.3363093469033027,-0.05923743836140727,0.2170092947749183,-0.9205721100189009,-0.0019854689919714674
8.15,-0.14861335621320948,-0.028976901054955595,-0.3270024440610769,-0.057859772640613594,0.21043414094936036,-0.892813137399865,-0.003468216445696559
8.200000000000001,-0.14253870747881114,-0.0233038241043364,-0.3174984407731407,-0.056431961925669794,0.20383723185046423,-0.8651111221902632,-0.004844326786051595
8.25,-0.13654129492237643,-0.017878810593305206,-0.30782775961037456,-0.05496128756698149,0.19723201581201125,-0.8375216780729252,-0.0061059801474389885
8.3,-0.1306302229428018,-0.012714378237991264,-0.29802077111863234,-0.05345401016340856,0.19064813484796778,-0.8100967536679156,-0.007258656256914658
8.35,-0.1248222497652065,-0.007787501284343301,-0.2881062380547003,-0.05191768472089131,0.1840924276917649,-0.7828807884775604,-0.008294959447502803
8.4,-0.1191253728307311,-0.0030939442128015693,-0.2781111465572865,-0.05035639282878923,0.1775829899265156,-0.7559148942380807,-0.009218691796352457
8.450000000000001,-0.11355017911078152,0.0013671563248953134,-0.26806242959599424,-0.048777640359366936,0.17113547407246538,-0.7292358222998954,-0.01003252862867185
8.5,-0.10810391555431931,0.005610156641051578,-0.25798479749007996,-0.04718530117429265,0.16475855667406686,-0.7028754812218715,-0.010737176427382533
8.55,-0.10279421608075479,0.00963541886908531,-0.2479026838191012,-0.045586095282593164,0.1584654033985186,-0.6768631370002662,-0.011337536079845084
8.6,-0.09762616101055921,0.013457614777140636,-0.23783832474871613,-0.04398314753213772,0.1522615199295128,-0.651223853993343,-0.01183534621339094
8.65,-0.09260487917263144,0.017076029481853966,-0.22781403692358632,-0.0423825835181974,0.14615793343198813,-0.6259810049146806,-0.012236986640605213
8.700000000000001,-0.0877337294931318,0.020505595634806917,-0.21784963518585643,-0.04078681779610871,0.14015750022865725,-0.6011543838584978,-0.012544676352693185
8.75,-0.08297993500326167,0.02373155139164132,-0.20795754913066283,-0.0391875849787886,0.134273334406748,-0.5767284231728137,-0.012772382110925323
8.8,-0.07837098268532044,0.026784622926891932,-0.1981663121683469,-0.03760145131137177,0.12850220772890186,-0.5527562372936086,-0.012915970819287609
8.85,-0.07392333145534236,0.0296557174069072,-0.18849276950375826,-0.03603318954602691,0.12285292275068144,-0.5292528964157499,-0.012978690834660606
8.9,-0.06964112913871912,0.032363245257626655,-0.17895148574174125,-0.034485138835038176,0.11732125172172567,-0.5062293173894715,-0.012963382464335066
8.950000000000001,-0.06551737737144375,0.03489584671345075,-0.16955997268549228,-0.03296036737160296,0.11191861196675124,-0.4836975440801536,-0.01288400701219014
9.0,-0.06155167111247212,0.037274625772665354,-0.1603325396650594,-0.03145863659295306,0.10663869415463818,-0.46166815890434326,-0.012740842705144431
9.05,-0.05773910391362924,0.03948251963020383,-0.15128561938738133,-0.029983902334321688,0.10149481528170168,-0.4401532619888698,-0.01254640464012563
9.1,-0.05408025620576748,0.04153892971401717,-0.14243344856782006,-0.028537719625743918,0.0964783138613919,-0.4191617960279276,-0.012299746376017481
9.15,-0.05057074940835768,0.043442505957077965,-0.13378929609965406,-0.027119977939337403,0.09159432901933154,-0.3987045436522223,-0.01200856663055043
9.200000000000001,-0.04721016536156297,0.04518963448300933,-0.12536784370456924,-0.025735257809508444,0.08684564794026484,-0.37879182610096285,-0.011678935740316435
9.25,-0.043994922541942344,0.046787207508905373,-0.11718157845783876,-0.02438271545503859,0.08223133329817656,-0.35943351720009337,-0.01131435399509717
