,q0,q1,q2,q3,q4,q5,q6
3.35,0.528139100310819,0.30219006231927836,0.7166810260288662,-0.8211000401776325,0.9678925916661333,-1.6529481503876662,-0.2649940106412072
3.4000000000000004,0.5152673706560648,0.283908414414894,0.7110550684194894,-0.8238809779983025,0.9684635712069825,-1.6616832825937042,-0.265796679398142
3.45,0.5019981056905182,0.26525034206380355,0.7051925863397299,-0.8267043099445718,0.9694262012906785,-1.6704053629856777,-0.26652282333633653
3.5,0.48832537826217454,0.24621304614405393,0.6990622096591681,-0.8295691145531782,0.9708259647102282,-1.67909353455086,-0.2671603668782719
3.5500000000000003,0.47424612732128407,0.2267935816958696,0.6926260829452319,-0.8324744484528728,0.9727120079598379,-1.6877252049557048,-0.2676963881498285
3.6,0.4597614435937379,0.20698902372715094,0.6858387332504094,-0.8354193524767457,0.9751368791117853,-1.6962760482908519,-0.2681172486524775
3.6500000000000004,0.4448782371543711,0.18679673167167177,0.6786458612824725,-0.8384028533264511,0.9781559217285691,-1.704720121746324,-0.26840882854130443
3.7,0.42961135056622074,0.16621475289516818,0.670983138859656,-0.8414239648025212,0.9818261718722242,-1.7130301538635795,-0.26855690643030583
3.75,0.41398615862260923,0.14524240963747706,0.6627751605421849,-0.8444816891622902,0.9862045626326928,-1.7211780825229608,-0.2685477307323337
3.8000000000000003,0.39804164181737545,0.12388111733029317,0.6539347902637956,-0.8475750186898656,0.9913452054677669,-1.7291359415794052,-0.2683688332060729
3.85,0.3818338171063893,0.1021354752766498,0.6443632647953033,-0.8507029373240945,0.9972955086163657,-1.7368772096846703,-0.2680101290830614
3.9000000000000004,0.3654392398958619,0.08001464526292414,0.6339515519261609,-0.8538644220347875,1.0040909425238038,-1.7443787291794495,-0.26746532315455385
3.95,0.3489580439887392,0.057533974927929735,0.6225835751976767,-0.8570584434603129,1.0117484192010802,-1.7516232617535907,-0.26673358668168407
4.0,0.3325156887679071,0.03471672069385613,0.6101419326323396,-0.8602839674347575,1.0202585677907354,-1.7586026419320548,-0.2658213770359356
4.05,0.31626231503615343,0.011595582643139306,0.596516538812519,-0.8635399797559828,1.029577692439625,-1.765321309661448,-0.26474413846569433
4.1000000000000005,0.30036837299115215,-0.011786001758782874,0.5816161383747881,-0.866825650616592,1.0396208078621432,-1.771799711354155,-0.26352736762402174
4.15,0.28501463306369396,-0.03537092531715136,0.5653820509623638,-0.8701408404431296,1.0502577614398523,-1.7780762339421718,-0.26220586267687274
4.2,0.2703820674978146,-0.05909905554158305,0.5478003772490617,-0.8734842384141833,1.0613149226394112,-1.7842089539096153,-0.260824501325079
4.25,0.25663524013302885,-0.08290775649351942,0.5289113617696485,-0.8768521852161368,1.0725817990745112,-1.79027281817979,-0.25943593190905206
4.3,0.243904030676463,-0.10672791675050539,0.5088134537569018,-0.880244330431017,1.083826663984654,-1.796355016874287,-0.2580933929882882
4.3500000000000005,0.23227261977967123,-0.13049711426366703,0.4876585910547814,-0.8836598286123696,1.0948143089460418,-1.8025481586003642,-0.25684722666008886
4.4,0.22177342834470318,-0.15416413217295732,0.46564010076557527,-0.8870974119170688,1.105324947064997,-1.8089424451684883,-0.2557412003698446
4.45,0.21238814974306655,-0.17769161646666368,0.44297599360892376,-0.8905556459882683,1.1151698643371588,-1.8156185602173243,-0.2548097410419447
4.5,0.20405490650836666,-0.20105704961103946,0.4198913298081173,-0.8940330029054276,1.1242012222239346,-1.8226425527387449,-0.2540767930247791
4.55,0.19667901476372604,-0.2242518409880021,0.39660289958562306,-0.8975278990253764,1.13231552408558,-1.8300632063959783,-0.2535561847720669
4.6000000000000005,0.19014468799482187,-0.24727905512558357,0.37330807131212396,-0.9010387274368233,1.139451835807199,-1.8379116945203209,-0.2532530128367163
4.65,0.18432569166792354,-0.2701504874106294,0.35017817022176123,-0.9045638857976331,1.1455866102095524,-1.8462029041677308,-0.2531654860264445
4.7,0.17909391183480033,-0.2928836868680112,0.32735573701021287,-0.9081017980840033,1.1507269327415253,-1.8549377188008507,-0.25328679307657825
4.75,0.17432559507510173,-0.31549930987804,0.3049546021204438,-0.9116509294672236,1.154903537996766,-1.8641056687435662,-0.25360673841844644
4.800000000000001,0.16990549015224007,-0.3380189831493901,0.28306173174698596,-0.9152097938265749,1.1581643932146104,-1.8736875531477268,-0.2541130471288623
4.8500000000000005,0.16572931273981795,-0.36046370844118625,0.2617400253667307,-0.9187769549704226,1.160569204637223,-1.883657815967409,-0.2547923398995473
4.9,0.16170496701297982,-0.38285275988882567,0.24103150454559688,-0.9223510231710339,1.162184923446907,-1.8939865851037407,-0.255630826874868
4.95,0.1577528905570686,-0.40520299068480986,0.22096054787292954,-0.9259306485997352,1.1630821844214265,-1.9046413587884956,-0.2566147828826507
5.0,0.1538058030418194,-0.4275284597799791,0.20153697681102,-0.9295145131649935,1.1633325564316321,-1.915588361081291,-0.2577308619910793
5.050000000000001,0.14980806383804487,-0.4498402966221333,0.18275889102599507,-0.9331013224913091,1.163006474323184,-1.9267936028084025,-0.2589662979839328
5.1000000000000005,0.14571478414863212,-0.47214673522295336,0.16461520621882036,-0.9366897983223027,1.1621717321638518,-1.9382236879692827,-0.260309025640339
5.15,0.14149079916905885,-0.49445326198034667,0.14708787831217163,-0.9402786719195875,1.1608924347406004,-1.949846404195984,-0.26174774737488105
5.2,0.13710957704020788,-0.5167628340261583,0.1301538155946853,-0.9438666787126256,1.1592283193100141,-1.9616311328761364,-0.2632719620864548
5.25,0.13255211064725556,-0.5390761165003399,0.11378648359217616,-0.9474525725549187,1.157234507720631,-1.9735491463016381,-0.2648719375037155
5.300000000000001,0.1278059097003326,-0.5613918337294125,0.09795727210935207,-0.9510350647800735,1.1549607033929965,-1.9855735516072017,-0.26653881935791374
5.3500000000000005,0.12286387362462758,-0.5837069010564198,0.08263651546453124,-0.9546128612766387,1.1524524636245328,-1.9976797963952395,-0.26826440737671825
5.4,0.11772352168366954,-0.6060167949611567,0.06779438891250136,-0.9581847160395548,1.1497501585196501,-2.009845126969784,-0.270041253113312
5.45,0.11238607815086435,-0.6283157284113182,0.05340154721911425,-0.9617493482581445,1.1468897804432518,-2.0220488196399953,-0.2718625793025004
5.5,0.1068557463524606,-0.6505968912739042,0.03942960831676538,-0.9653054670092636,1.1439031351510858,-2.034271997273393,-0.2737222379887657
5.550000000000001,0.10113913219042871,-0.6728525836487192,0.025851501268547364,-0.9688518024920421,1.1408181754615057,-2.046497526245409,-0.27561464757899734
5.6000000000000005,0.09524460266845633,-0.6950745356356441,0.012641687092341265,-0.9723870192394545,1.1376593512129447,-2.0587098374508193,-0.27753477918627156
5.65,0.08918216519228195,-0.7172541974757033,-0.00022372814099533636,-0.9759096589298176,1.1344481213010977,-2.0708947118500456,-0.27947809443217153
5.7,0.0829620465053999,-0.7393805673233773,-0.012766759588268254,-0.9794192360504882,1.1312023608464576,-2.0830396274461838,-0.2814402894900983
5.75,0.07659623767259933,-0.7614459200036501,-0.025007822969938,-0.982913558498148,1.1279385892177682,-2.0951329454332592,-0.2834177633735354
5.800000000000001,0.069912932687149,-0.7832760911182167,-0.03713176619337882,-0.9861276503366655,1.1249428636807102,-2.1057081587097124,-0.28541493812191443
5.8500000000000005,0.062397400195505985,-0.8043694141786579,-0.049686879623392285,-0.9883553265210068,1.1230839768488727,-2.111538610983142,-0.28742010035832777
5.9,0.05406436395504843,-0.8248922566485578,-0.06272618130758863,-0.9899325956917238,1.1224679431763458,-2.1163277234763407,-0.2893161005575222
5.95,0.04500251419298909,-0.8450209190774872,-0.07623442773094607,-0.9911809037109819,1.1230522512692727,-2.1207883635130167,-0.29102326019654357
6.0,0.03529537935211665,-0.8648513251698188,-0.09020818017244553,-0.9922859099372595,1.1247861939299209,-2.1249700655793893,-0.2925010279903281
6.050000000000001,0.02501812590508553,-0.8844301932533256,-0.10465031101574271,-0.9933519976327639,1.1276179175916714,-2.128889149362186,-0.29373130159874083
6.1000000000000005,0.014237408479929057,-0.9037702530810992,-0.11956480299259811,-0.9944396613365742,1.1314950345574706,-2.1325569686863157,-0.29470815529277744
6.15,0.003014216568524712,-0.922875528787452,-0.1349547891380633,-0.9955805359065586,1.1363664666716629,-2.135981348265566,-0.29543346565519246
6.2,-0.008596793128583741,-0.9417346441259503,-0.15082078426197615,-0.9967938964900132,1.1421812411503818,-2.139168970643063,-0.29591305118337236
6.25,-0.020546200254768495,-0.9603331541241545,-0.16716037287775268,-0.9980898712668453,1.1488893228114383,-2.1421253965473013,-0.29615550784192357
6.300000000000001,-0.032789137390033515,-0.9786539418065456,-0.183968077673579,-0.9994738331683191,1.1564413475940738,-2.144855448736096,-0.2961712938245327
6.3500000000000005,-0.045284768166322445,-0.9966788363207665,-0.20123541955456417,-1.0009483311443683,1.1647885351926288,-2.1473635939353866,-0.2959722444120596
6.4,-0.05799561464800831,-1.0143894913525926,-0.21895109530099632,-1.0025142176979303,1.1738827063877846,-2.1496540387312724,-0.29557122788123064
6.45,-0.07088765729027625,-1.0317673392376765,-0.23710102506095063,-1.0041715275784604,1.1836756410181188,-2.1517312215916884,-0.2949821343783341
6.5,-0.08392873867835435,-1.048795253453112,-0.25566871728553314,-1.0059192587529893,1.1941198749728048,-2.153599324031962,-0.29421949397489217
6.550000000000001,-0.09708930853330681,-1.0654561380835241,-0.27463533319294775,-1.0077562113082323,1.205167945116337,-2.1552627950866636,-0.2932985054263384
6.6000000000000005,-0.11034151268590452,-1.0817339760633466,-0.2939798684681014,-1.0096807201202649,1.2167725785910386,-2.1567262751771406,-0.2922349030164543
6.65,-0.12365887358935278,-1.0976140314950795,-0.3136793490864091,-1.0116906896941085,1.2288867827424788,-2.1579945637567852,-0.29104480123042625
6.7,-0.13701692797892095,-1.113081587793964,-0.3337088296886352,-1.0137839242527595,1.2414633161956874,-2.159073044203732,-0.2897448430325054
6.75,-0.15039115935700556,-1.128124818948138,-0.35404175158856416,-1.015957502414553,1.2544557178718785,-2.1599671311409088,-0.28835162792663044
6.800000000000001,-0.1637588323631983,-1.1427319488547034,-0.37464996216017604,-1.0182084272813623,1.267817537622242,-2.1606826608762737,-0.28688195114888193
6.8500000000000005,-0.17709778011773125,-1.1568927182266266,-0.3955038877217402,-1.0205333055774437,1.2815028123298262,-2.1612258339024466,-0.28535253396083954
6.9,-0.19038653139663786,-1.1705985025363035,-0.4165727339582221,-1.0229283368163566,1.2954662431400727,-2.1616031037190586,-0.28377986621233237
6.95,-0.20360443723653088,-1.1838411925693435,-0.4378244924727478,-1.025389510280125,1.3096628226485894,-2.161821532355925,-0.2821801973074006
7.0,-0.21673123217891174,-1.1966153086799052,-0.45922632767506133,-1.027912272377996,1.3240488949340858,-2.1618881802524506,-0.28056918516350204
7.050000000000001,-0.22974747800134346,-1.2089161391065053,-0.48074464576033366,-1.0304918852534395,1.3385816219432627,-2.1618104932834354,-0.2789619056095072
7.1000000000000005,-0.24263427328720083,-1.2207408226664136,-0.5023453322359321,-1.0331232728311475,1.3532194974509268,-2.1615960603511852,-0.27737264687459157
7.15,-0.25537352845054867,-1.2320869963601138,-0.5239937888025551,-1.0358011307520987,1.36792199844985,-2.1612529934149105,-0.27581493911707955
7.2,-0.26794748783819783,-1.242955186565966,-0.5456552768381723,-1.038519896722037,1.3826505523244799,-2.1607894950294053,-0.27430114804481837
7.25,-0.28033955973017954,-1.253346452350263,-0.5672951777987004,-1.0412737815930657,1.3973681966886038,-2.160213267667425,-0.2728426966502339
7.300000000000001,-0.2925338333496298,-1.2632636745439838,-0.5888791049029122,-1.0440567933693137,1.4120398506884733,-2.159532497393201,-0.2714498254241656
7.3500000000000005,-0.304515304703757,-1.2727102735191447,-0.6103730558106382,-1.0468628592637517,1.4266321666565314,-2.1587552577360403,-0.2701316570306704
7.4,-0.3162697651267778,-1.2816920360920117,-0.6317436686993948,-1.0496858348296845,1.4411141859995802,-2.157889691670118,-0.26889593788431276
7.45,-0.32778388775678513,-1.290215583346257,-0.6529583242688345,-1.052519701297241,1.4554569611842905,-2.156943928553601,-0.26774907550569277
7.5,-0.33904620575399097,-1.2982881436647669,-0.673985435042917,-1.05535813555692,1.469633491734261,-2.1559253243327836,-0.2666965961390511
7.550000000000001,-0.3500450227664474,-1.3059186885653413,-0.6947944746062192,-1.0581952511046788,1.483619421065751,-2.1548416391663032,-0.26574235464164714
7.6000000000000005,-0.3607705423436462,-1.3131172575609196,-0.715356162629171,-1.0610252177265966,1.4973924457500807,-2.1537002030595094,-0.26488906964896647
7.65,-0.3712146445810009,-1.3198930581122492,-0.7356425576520216,-1.0638419900420142,1.5109321052849756,-2.1525080968981256,-0.2641387053931533
7.7,-0.38136912093019276,-1.3262583491849835,-0.7556272880675718,-1.066640209267077,1.5242208026766413,-2.15127162694957,-0.26349167301344234
7.75,-0.3912279098650327,-1.3322252928417422,-0.775285471145622,-1.0694146580773891,1.5372426469180351,-2.149997353297545,-0.2629474947044206
7.800000000000001,-0.4007860441165675,-1.3378041845415352,-0.7945937929904815,-1.0721598207384877,1.549983480429215,-2.148691400914119,-0.2625050987482167
7.8500000000000005,-0.41003924916589435,-1.3430094924589606,-0.8135307139990584,-1.074871249395195,1.5624318499101935,-2.1473590834415566,-0.2621621451505967
7.9,-0.41898469834187146,-1.3478539290364762,-0.8320763171587301,-1.0775445084069952,1.574577616262664,-2.1460057542678936,-0.2619156675944913
7.95,-0.42762093750692937,-1.3523493673843483,-0.8502124067406095,-1.0801750222688997,1.5864123915974844,-2.1446364190016953,-0.2617623072760096
8.0,-0.4359469404954373,-1.3565100385602982,-0.8679225182037262,-1.0827592091822178,1.5979297202190992,-2.1432553937273315,-0.2616978332195791
8.05,-0.4439632057832007,-1.3603490463048622,-0.8851918620822194,-1.0852935581980303,1.6091244132867595,-2.1418668722831824,-0.2617176713137397
8.1,-0.4516709547594104,-1.3638788582243677,-0.9020073306468174,-1.0877746035445501,1.619992732631393,-2.140474696508411,-0.26181694473958617
8.15,-0.4590723228029089,-1.367113135930727,-0.9183574539349263,-1.0901997218855035,1.6305323097230553,-2.139082238272696,-0.2619903555576757
8.200000000000001,-0.4661703878963955,-1.3700637863446858,-0.934232376935478,-1.0925660136734168,1.6407418138093754,-2.1376926903663227,-0.26223257190924804
8.25,-0.47296868992113805,-1.3727444276985423,-0.9496237657654587,-1.0948716097204068,1.6506211523969327,-2.1363087959230356,-0.262537870942394
8.3,-0.4794718616535359,-1.3751658226177355,-0.9645248050688309,-1.0971139792262028,1.6601708667808908,-2.134933227350155,-0.2629008037918218
8.35,-0.4856846619786751,-1.377341154822993,-0.9789301176267513,-1.099291887934548,1.6693928190066027,-2.133568134331951,-0.2633155518090174
8.4,-0.49161279242360856,-1.379281836623933,-0.9928356755268493,-1.101403924499323,1.6782892145805741,-2.1322156008590594,-0.2637764864496967
8.450000000000001,-0.4972621438646506,-1.3809986071693823,-1.006238797504597,-1.1034486607671956,1.6868630934555175,-2.1308774639709043,-0.26427811293597336
8.5,-0.5026392082707032,-1.3825029379884506,-1.019138037810812,-1.105425477063967,1.6951180801245502,-2.1295553070775584,-0.26481497181444624
8.55,-0.5077506354338698,-1.3838048396601386,-1.0315331723747203,-1.107333398230018,1.7030582815279938,-2.128250587319504,-0.2653818486762788
8.6,-0.5126035203924252,-1.3849151390364225,-1.043425088933165,-1.109172282011051,1.7106882866874702,-2.12696454155292,-0.2659736160443077
8.65,-0.5172050290373303,-1.3858431156378428,-1.0548157910546974,-1.1109415374580878,1.71801302651014,-2.125698314729673,-0.2665854654321516
8.700000000000001,-0.5215626297213035,-1.3865990220444102,-1.0657082730493197,-1.1126414492903003,1.7250377933682906,-2.1244528683220816,-0.2672126993032896
8.75,-0.525686666126191,-1.3871912561750461,-1.0761061507064074,-1.1142730078311012,1.7317674884038319,-2.1232314862522648,-0.2678513184593955
8.8,-0.5295825976336456,-1.387629995598636,-1.0860144664854627,-1.1158354139713005,1.7382083185432737,-2.1220325388525088,-0.2684971170475866
8.85,-0.5332569424149453,-1.3879229197691294,-1.0954391051050938,-1.1173288328304085,1.744366341829816,-2.1208567644420286,-0.26914605163284494
8.9,-0.536717212908302,-1.388079700775031,-1.1043866795139665,-1.1187543552515218,1.7502477940156065,-2.1197048588829825,-0.269794220795776
8.950000000000001,-0.5399715257213452,-1.3881074271838805,-1.1128646782506662,-1.1201121424518876,1.7558587994479637,-2.118577603962288,-0.2704384211822235
9.0,-0.5430276183085283,-1.3880155912097871,-1.120881305319846,-1.1214037202487885,1.761205900330202,-2.117475470042471,-0.2710754633494687
9.05,-0.545893257083114,-1.3878105898088453,-1.1284455863611234,-1.1226292761366223,1.7662953362933027,-2.116399132157093,-0.2717027836097884
9.1,-0.548575964332672,-1.3875014908629375,-1.135567258849595,-1.1237904301321804,1.7711340415706747,-2.1153489784180874,-0.272317770953354
9.15,-0.5510833580375186,-1.3870958168880232,-1.14225672370468,-1.1248883425513287,1.7757284491596579,-2.114325571826132,-0.2729181993063645
9.200000000000001,-0.5534226811548967,-1.3866007651721195,-1.1485251159316563,-1.1259239271908805,1.7800853190095691,-2.1133294262410276,-0.27350214611181584
9.25,-0.5556013573135178,-1.3860243913132704,-1.1543841948892921,-1.126898856816565,1.7842113981482788,-2.1123610331532117,-0.2740678638272478
9.3,-0.5576264249532743,-1.38537380079399,-1.1598464170826424,-1.1278142189414735,1.7881135254948715,-2.1114209241738235,-0.27461391523632395
9.35,-0.5595051050456753,-1.3846569885626323,-1.1649248399070147,-1.1286718571080088,1.7917985487898076,-2.1105096157459675,-0.27513903282965746
9.4,-0.5612442324788258,-1.3838810542788205,-1.1696331961987536,-1.1294730123283105,1.7952733806019783,-2.109627678593837,-0.2756422510032039
9.450000000000001,-0.5628508370705089,-1.3830540208477196,-1.1739858086226118,-1.1302196814037824,1.7985449734996755,-2.10877567328153,-0.2761227605493993
9.5,-0.564331568755143,-1.3821830607632744,-1.1779976634504683,-1.1309132441693373,1.8016203221841751,-2.107954226817744,-0.27658004139742337
9.55,-0.5656932932585195,-1.3812763028427675,-1.1816843334315712,-1.1315558398734833,1.8045064956780184,-2.107163959898596,-0.2770137145375825
9.600000000000001,-0.5669425091277288,-1.3803410612198266,-1.185062052431121,-1.132148978329958,1.8072105974996797,-2.1064055671108606,-0.27742367566286846
