,x,y,z,rx,ry,rz
7.6000000000000005,0.010333163171072357,0.016643197850740865,0.08115623305726682,-0.16865305202262704,0.09515962265969069,0.07772372371865899
7.65,0.012552744322658071,0.01629379268206499,0.0797331811487334,-0.1681560425721429,0.08700895460287406,0.08254800241820348
7.7,0.014648141684991955,0.015932857087641583,0.07826840520992473,-0.16743156841965146,0.07896710358212822,0.08693464130198336
7.75,0.01661943998447768,0.015562100412025437,0.07676797668960678,-0.1664864243966946,0.07106482509182666,0.09089911877744328
7.800000000000001,0.01846703367562874,0.01518317948141501,0.07523763592720556,-0.16532884548290383,0.06333042820669821,0.09445733784758659
7.8500000000000005,0.020191598017182955,0.014797691308010563,0.07368277695625203,-0.16396822144866263,0.05578977739930657,0.09762542246463113
7.9,0.021794060560820228,0.014407166332131016,0.07210843470848438,-0.1624148266643033,0.048466315897766066,0.10041952842936297
7.95,0.023275573257741655,0.014013062207074434,0.07051927450043571,-0.16067956724459265,0.04138110779348114,0.10285567112005012
8.0,0.024637485367007272,0.013616758142487306,0.06891958370136564,-0.15877374712847114,0.03455289607459111,0.10494957169919772
8.05,0.0258813173300787,0.013219549810705722,0.0673132654604558,-0.15670885401313228,0.027998173833831963,0.10671652266651677
8.1,0.027008735764111336,0.012822644816923301,0.0657038343751637,-0.15449636559239366,0.021731266024604956,0.10817127316000708
8.15,0.02802152968808258,0.012427158736305621,0.0640944139832289,-0.15214757607768803,0.01576441930921657,0.1093279337672115
8.200000000000001,0.02892158810134937,0.012034111714032125,0.06248773594870194,-0.14967344260767845,0.010107897759414897,0.11019990030165516
8.25,0.029710879002609047,0.01164442562533452,0.06088614085499877,-0.1470844509928071,0.0047700823637253364,0.11079979557768738
8.3,0.03039142990419741,0.01125892178774901,0.059291580458031845,-0.14439049981209706,-0.0002424273927603693,0.11113942797846832
8.35,0.030965309909980476,0.010878319222684674,0.05770562132667578,-0.14160080198681868,-0.004924711446419039,0.11122976542328189
8.4,0.031434613384906385,0.010503233452885397,0.05612944977233525,-0.13872380272417217,-0.009273427828460079,0.11108092322595908
8.450000000000001,0.03180144521981454,0.010134175834086712,0.054563877961566476,-0.13576711269411845,-0.013286713146420936,0.11070216421629198
8.5,0.03206790770557966,0.009771553404314126,0.053009351164234886,-0.1327374553767413,-0.01696408568570007,0.11010190952935872
8.55,0.03223608897520158,0.009415669247192504,0.051465956040441796,-0.12964062745908222,-0.020306351730559058,0.10928775843463967
8.6,0.03230805301273065,0.00906672336197234,0.049933429956849906,-0.1264814713445972,-0.023315515531185937,0.10826651575008839
8.65,0.03228583113332739,0.00872481402502956,0.04841117123932648,-0.12326385869876333,-0.025994693107378453,0.10704422521801149
8.700000000000001,0.032171414902659734,0.008389939639419364,0.04689825036379158,-0.11999068424266568,-0.0283480299659411,0.10562620764957842
8.75,0.031966750402334654,0.00806200106961974,0.04539342206903996,-0.11666386897939418,-0.030380622665360235,0.1040171024608405
8.8,0.03167373372878757,0.007740804442102345,0.04389513834348602,-0.11328437202582364,-0.032098443952910394,0.10222091152174428
8.85,0.0312942076588385,0.0074260644200685455,0.0424015623588625,-0.10985221058383843,-0.0335082712218604,0.10024104434442904
8.9,0.030829959306100108,0.007117407937573539,0.04091058328328234,-0.10636648722321951,-0.03461761777827643,0.09808036367013884
8.950000000000001,0.030282718681107212,0.006814378392405729,0.039419832070541894,-0.10282542415112061,-0.03543466646527271,0.09574123074962415
9.0,0.029654157970515627,0.00651644029234788,0.03792669819400185,-0.09922640379187442,-0.03596820498903419,0.09322554970294661
9.05,0.028945891425502523,0.0062229843557970455,0.036428347436423536,-0.09556601544549181,-0.03622756238266245,0.09053481040419697
9.1,0.02815947563421517,0.005933333055818668,0.03492174070327536,-0.09184010734752945,-0.03622254579160877,0.0876701295021931
9.15,0.0272964100562767,0.005646746616227993,0.0334036539859639,-0.08804384397453902,-0.03596337694435903,0.08463228923831778
