,q0,q1,q2,q3,q4,q5,q6
1.75,-0.43745641436206106,-1.098128771995395,-1.9574756467083367,-1.2696274637067382,2.3474373466463523,-1.3077894527203004,-0.35580775357552186
1.8,-0.4356861917938647,-1.0986740530539578,-1.951993597720259,-1.265332982473141,2.340166781294907,-1.3092417459339065,-0.34916425739445406
1.85,-0.4338375209088372,-1.099243498521004,-1.9462686089326178,-1.260848189111289,2.332574017128195,-1.3107583982626878,-0.3422263512885315
1.9000000000000001,-0.4319099661990581,-1.0998372425458907,-1.9402993316586445,-1.2561720270983325,2.324657265450911,-1.3123397669979868,-0.33499240083321424
1.9500000000000002,-0.42990317064146694,-1.1004553951023104,-1.934084660264538,-1.251303630312203,2.3164150599166526,-1.3139861450420505,-0.3274610661510308
2.0,-0.4278168544520718,-1.1010980423720316,-1.9276237283114803,-1.246242320009377,2.307846251411273,-1.3156977619300794,-0.31963129723622785
2.0500000000000003,-0.4256508138401582,-1.101765247128639,-1.9209159046976536,-1.2409876018026433,2.298950002936231,-1.3174747848522774,-0.31150232927942
2.1,-0.42340491976249706,-1.1024570491212748,-1.9139607898002562,-1.2355391626388665,2.2897257844919388,-1.3193173196759003,-0.3030736779922393
2.15,-0.42107911667755393,-1.1031734654583791,-1.9067582116175188,-1.2298968677767539,2.2801733679611176,-1.3212254119673053,-0.2943451349319853
2.2,-0.41867342129969715,-1.1039144909914307,-1.8993082219107216,-1.2240607577646194,2.2702928219921445,-1.323199048014,-0.2853167628262742
2.25,-0.41618792135340654,-1.1046800986986876,-1.8916110923462102,-1.2180310454181504,2.260084506882406,-1.325238155846691,-0.27598889089768947
2.3000000000000003,-0.41362277432748196,-1.1054702400689282,-1.8836673106374116,-1.2118081127981724,2.2495490694616453,-1.3273426062613345,-0.26636211018843037
2.35,-0.41097820622925185,-1.1062848454851917,-1.8754775766868517,-1.205392508188414,2.238687437975318,-1.3295122138411835,-0.25643726888496277
2.4000000000000004,-0.40825451033878185,-1.1071238246085187,-1.8670427987281706,-1.1987849430732733,2.227500816967937,-1.3317467379788381,-0.246215467642668
2.45,-0.4054520459630834,-1.1079870667616918,-1.8583640894681397,-1.1919862891155828,2.215990682166429,-1.3340458838982951,-0.23569805491049328
2.5,-0.4025712371903222,-1.1088744413129772,-1.8494427622286773,-1.1849975751343742,2.2041587753634793,-1.336409303676996,-0.22488662225560074
2.5500000000000003,-0.39961257164402686,-1.1097857980598642,-1.8402803270888664,-1.1778199840826449,2.1920070993008887,-1.3388365972678762,-0.21378299968801753
2.6,-0.3965765992372975,-1.1107209676128067,-1.8308784870269696,-1.1704548500251226,2.1795379125529193,-1.341327313521415,-0.20238925098528568
2.6500000000000004,-0.39346393092701426,-1.1116797617789638,-1.821239134062446,-1.1629036551160308,2.1667537244096478,-1.3438809512076844,-0.1907076690171113
2.7,-0.39027523746804577,-1.1126619739459402,-1.8113643453979682,-1.1551680265768542,2.153657289760316,-1.3464969600383978,-0.17874077107001468
2.75,-0.387011248167458,-1.1136673794655274,-1.801256379561438,-1.1472497336741052,2.1402516039766804,-1.3491747416889592,-0.1664912941719799
2.8000000000000003,-0.38367274963872267,-1.1146957360374439,-1.7909176725480032,-1.139150684697087,2.1265398977963637,-1.3519136508205132,-0.15396219041710463
2.85,-0.3802605845559257,-1.115746784093076,-1.780350833962073,-1.1308729239356607,2.112525632206206,-1.3547129961019928,-0.1411566222902495
2.9000000000000004,-0.37677565040797595,-1.1168202471792188,-1.7695586431593364,-1.1224186286580107,2.0982124933256143,-1.35757204123217,-0.12807795799168809
2.95,-0.3732188982528137,-1.1179158323418172,-1.7585440453887766,-1.1137901060884092,2.0836043872899146,-1.360490005961703,-0.11472976676175667
3.0,-0.36959133147161943,-1.1190332305097055,-1.7473101479346886,-1.1049897903849824,2.0687054351337024,-1.3634660671151877,-0.10111581420550403
3.0500000000000003,-0.3658940045230219,-1.1201721168783492,-1.7358602162586942,-1.096020239617475,2.0535199676741915,-1.3664993596132047,-0.08724005761734016
3.1,-0.36212802169730746,-1.1213321512935852,-1.724197670141761,-1.0868841327450165,2.038052520394568,-1.36958897749437,-0.07310664130568806
3.1500000000000004,-0.35829453587062776,-1.1225129786353625,-1.7123260798262157,-1.0775842665938864,2.0223078283273375,-1.372733974937383,-0.05871989191763072
3.2,-0.3543947472592092,-1.1237142292014834,-1.7002491621577631,-1.0681235528352788,2.006290820937679,-1.3759333672830765,-0.044084313763563476
3.25,-0.35042990217356074,-1.1249355190913433,-1.6879707767275005,-1.0585050149630693,1.9900066170067947,-1.379186132056465,-0.02920458414184207
3.3000000000000003,-0.3464012917726829,-1.1261764505896725,-1.6754949220139355,-1.0487317852715785,1.9734605195152588,-1.3824912099887943,-0.014085548663432368
3.35,-0.34231025081827626,-1.1274366125502762,-1.6628257315250017,-1.0388071018333387,1.9566580105263705,-1.3858475060395912,0.0012677834234390284
3.4000000000000004,-0.33815815642895,-1.1287155807797749,-1.649967469940075,-1.0287343054768596,1.9396047460695038,-1.3892538904187113,0.016850243908635376
3.45,-0.3339464268344302,-1.130012918421346,-1.6369245292519905,-1.018516836764392,1.9223065510234587,-1.3927091996083893,0.032656510295461016
3.5,-0.32967652012976933,-1.1313281763384648,-1.623701424909059,-1.0081582329696954,1.9047694139998121,-1.3962122373852877,0.04868111047600965
3.5500000000000003,-0.3253499330295534,-1.132660893498643,-1.610302791957082,-0.9976621250558007,1.8869994822262666,-1.3997617758425456,0.06491842740651776
3.6,-0.32096819962211187,-1.1340105973571721,-1.5967333811813706,-0.9870322346527789,1.8690030564300044,-1.4033565564118282,0.08136270378271104
3.6500000000000004,-0.3165328901237252,-1.1353768042408627,-1.5829980552487588,-0.9762723710355032,1.8507865857210346,-1.4069952908853762,0.09800804671515828
3.7,-0.3120456096328344,-1.1367590197317852,-1.5691017848496231,-0.9653864281014171,1.8323566624755483,-1.4106766624380547,0.1148484324046185
3.75,-0.30750799688424846,-1.1381567390510108,-1.555049644839896,-0.9543783813482976,1.8137200172192636,-1.4143993266494015,0.13187771081739463
3.8000000000000003,-0.30292172300335407,-1.1395694474423526,-1.5408468103830846,-0.943252284852022,1.7948835135107815,-1.418161912525678,0.1490896103606807
3.85,-0.29828849026032334,-1.140996620556105,-1.5264985530922859,-0.9320122682443328,1.7758541428249344,-1.4219630235219163,0.16647774255791348
3.9000000000000004,-0.2936100308243228,-1.1424377248327866,-1.5120102371722028,-0.9206625336906036,1.7566390194361365,-1.4258012385639702,0.18403560672412322
3.95,-0.28888810551772176,-1.1438922178868784,-1.497387315561162,-0.9092073528676032,1.7372453753017356,-1.429675113070563,0.20175659464128337
4.0,-0.284124502570301,-1.1453595488905663,-1.4826353260731286,-0.8976510639412626,1.7176805549453622,-1.4335831799753371,0.21963399523366078
4.05,-0.2793210363734616,-1.1468391589574816,-1.4677598875397249,-0.8859980685444393,1.6979520103402834,-1.4375239507489033,0.2376609992431653
4.1000000000000005,-0.2744795462344327,-1.1483304815264403,-1.4527666959522434,-0.8742528287546829,1.6780672957927494,-1.44149591642089,0.25583070390470264
4.15,-0.26960189513048105,-1.1498329427451859,-1.4376615206036663,-0.8624198640720007,1.6580340628253478,-1.4454975486019914,0.274136117621522
4.2,-0.26468996846311893,-1.1513459618541284,-1.4224502002306805,-0.8505037483966231,1.6378600550603528,-1.449527300506018,0.29257016464056673
4.25,-0.25974567281231287,-1.152868951570086,-1.407138639155694,-0.8385091070067688,1.6175531031030754,-1.453583607971945,0.31112568972782617
4.3,-0.2547709346906924,-1.1544013184700257,-1.391732803428852,-0.8264406135364103,1.5971211194252153,-1.457664890485961,0.3297954628436848
4.3500000000000005,-0.2497676992977583,-1.1559424633748034,-1.3762387169700543,-0.8143029869530388,1.576572093248211,-1.4617695522035183,0.3485721838182726
4.4,-0.24473792927409174,-1.1574917817329051,-1.360662457710972,-0.8021009885354312,1.5559140854265912,-1.4658959829713807,0.36744848702681476
4.45,-0.23968360345556203,-1.159048664004188,-1.3450101537370618,-0.7898394188514134,1.5351552233313246,-1.4700425593496735,0.38641694606498367
4.5,-0.23460671562753596,-1.16061249604362,-1.3292879794295835,-0.7775231147356265,1.514303695733171,-1.4742076456339328,0.40547007842424765
4.55,-0.22950927327908596,-1.1621826594850215,-1.3135021516076184,-0.7651569462672934,1.4933677476860328,-1.4783895948771542,0.4246003501672214
4.6000000000000005,-0.22439329635719826,-1.1637585321248063,-1.2976589256700803,-0.7527458137479809,1.472355675410303,-1.4825867499118413,0.4438001806030192
4.65,-0.2192608160209829,-1.1653394883057209,-1.28176459173774,-0.7402946446793705,1.4512758211762213,-1.486797444372056,0.46306194696259817
4.7,-0.21411387339588064,-1.1669248993005867,-1.2658254707952339,-0.7278083907410178,1.4301365681872185,-1.4910200037154675,0.48237798907411755
4.75,-0.20895451832787248,-1.16851413369604,-1.249847910833084,-0.715292024768122,1.4089463354632719,-1.4952527462454004,0.5017406140382816
4.800000000000001,-0.2037848081376878,-1.1701065577762726,-1.2338382829897148,-0.7027505377292893,1.3877135727242527,-1.4994939841328851,0.5211421009036947
4.8500000000000005,-0.19860680637501354,-1.171701535906773,-1.2178029776934691,-0.6901889357043001,1.3664467552732817,-1.5037420244387059,0.5405747053422081
4.9,-0.19342258157270215,-1.1732984309180667,-1.201748400804623,-0.6776122368618722,1.3451543788800735,-1.5079951701354506,0.5600306643242727
4.95,-0.18823420600098012,-1.174896604489457,-1.1856809697574042,-0.6650254684374274,1.3238449546642916,-1.5122517211295599,0.5795022007942889
5.0,-0.18304375442165716,-1.1764954175327662,-1.169607109702007,-0.6524336637108568,1.3025270039788988,-1.516509975283376,0.5989815283459556
5.050000000000001,-0.17785330284233397,-1.1780942305760755,-1.1535332496466095,-0.6398418589842856,1.2812090532935045,-1.5207682294371923,0.6184608558976237
5.1000000000000005,-0.17266492727061206,-1.179692404147466,-1.1374658185993907,-0.6272550905598409,1.2598996290777233,-1.5250247804313015,0.6379323923676392
5.15,-0.16748070246830077,-1.1812892991587596,-1.121411241710545,-0.6146783917174133,1.2386072526845158,-1.529277926128046,0.6573883513497034
5.2,-0.16230270070562652,-1.18288427728926,-1.1053759364142994,-0.602116789692424,1.2173404352335446,-1.5335259664338667,0.6768209557882168
5.25,-0.15713299051544188,-1.1844767013694926,-1.0893663085709304,-0.5895753026535916,1.1961076724945257,-1.5377672043213513,0.6962224426536296
5.300000000000001,-0.15197363544743375,-1.1860659357649457,-1.073388748608781,-0.5770589366806961,1.1749174397705797,-1.5419999468512842,0.7155850676177935
5.3500000000000005,-0.1468266928223314,-1.1876513467598115,-1.0574496276662744,-0.5645726827423431,1.1537781867815764,-1.5462225061946957,0.7349011097293132
5.4,-0.14169421248611608,-1.1892323029407263,-1.0415552937339339,-0.5521215136737324,1.1326983325474942,-1.5504332006549106,0.7541628760888925
5.45,-0.13657823556422855,-1.190808175580511,-1.0257120677963967,-0.5397103811544205,1.1116862602717654,-1.5546303556895977,0.7733627065246893
5.5,-0.13148079321577816,-1.1923783390219127,-1.0099262399744302,-0.5273442126860866,1.0907503122246258,-1.558812304932819,0.7924929782676646
5.550000000000001,-0.12640390538775215,-1.1939421710613447,-0.9942040656669522,-0.5150279085702999,1.0698987846264723,-1.5629773912170783,0.8115461106269279
5.6000000000000005,-0.12134957956922249,-1.1954990533326275,-0.9785517616930419,-0.5027663388862821,1.049139922531206,-1.5671239675953714,0.8305145696650971
5.65,-0.11631980954555582,-1.1970483716907292,-0.9629755024339595,-0.49056434046867414,1.0284819147095858,-1.5712503983632338,0.8493908728736395
5.7,-0.11131657415262197,-1.198589516595507,-0.9474814159751628,-0.47842671388530333,1.0079328885325822,-1.5753550600807908,0.8681675938482263
5.75,-0.10634183603100139,-1.2001218834954466,-0.9320755802483203,-0.4663582204149447,0.9875009048547221,-1.579436342594807,0.8868373669640854
5.800000000000001,-0.10139754038019533,-1.2016448732114042,-0.9167640191733337,-0.45436357902509017,0.9671939528974443,-1.5834926500607338,0.9053928920513445
5.8500000000000005,-0.09648561371283326,-1.2031578923203468,-0.9015526988003479,-0.44244746334971274,0.9470199451324492,-1.5875224019647605,0.9238269390703895
5.9,-0.0916079626088816,-1.2046603535390923,-0.8864475234517708,-0.4306144986670306,0.9269867121650477,-1.591524034145862,0.9421323527872087
5.95,-0.08676647246985286,-1.206151676108051,-0.87145433186429,-0.41886925887727444,0.9071019976175143,-1.5954959998178484,0.9603020574487457
6.0,-0.0819630062730135,-1.207631286174966,-0.8565788933308862,-0.40721626348045115,0.887373453012436,-1.5994367705914148,0.97832906145825
6.050000000000001,-0.07719940332559239,-1.2090986171786542,-0.8418269038428521,-0.3956599745541096,0.8678086326560615,-1.6033448374961892,0.9962064620506286
6.1000000000000005,-0.07247747801899151,-1.210553110232746,-0.8272039822318116,-0.38420479373110994,0.8484149885216608,-1.6072187120027817,1.0139274499677882
6.15,-0.06779901858299109,-1.2119942145094276,-0.812715666311729,-0.3728550591773806,0.8291998651328634,-1.6110569270448356,1.0314853141339972
6.2,-0.06316578583996024,-1.21342138762318,-0.7983674090209294,-0.36161504256969135,0.8101704944470158,-1.614858038041074,1.0488734463312306
6.25,-0.058579511959065855,-1.2148340960145219,-0.7841645745641181,-0.35048894607341596,0.7913339907385339,-1.6186206239173502,1.0660853458745168
6.300000000000001,-0.05404189921047997,-1.2162318153337475,-0.7701124345543915,-0.33948089932029657,0.7726973454822497,-1.6223432881286972,1.0831146242872929
6.3500000000000005,-0.049554618719589105,-1.21761403082467,-0.7562161641552549,-0.32859495638620984,0.754267422236762,-1.6260246596813757,1.0999550099767534
6.4,-0.045119309221202164,-1.2189802377083605,-0.7424808382226433,-0.3178350927689342,0.7360509515277924,-1.6296633941549241,1.1166003529092015
6.45,-0.04073757581376103,-1.2203299415668896,-0.7289114274469324,-0.30720520236591264,0.7180545257315312,-1.6332581747242065,1.1330446292853935
6.5,-0.03641098871354531,-1.2216626587270678,-0.7155127944949558,-0.29670909445201876,0.7002845939579863,-1.6368077131814642,1.1492819462159005
6.550000000000001,-0.032141082008884325,-1.2229779166441863,-0.7022896901520246,-0.28635049065732177,0.6827474569343395,-1.6403107509583623,1.1653065463964496
6.6000000000000005,-0.027929352414364506,-1.2242752542857578,-0.6892467494639394,-0.2761330219448539,0.6654492618882932,-1.6437660601480406,1.1811128127832755
6.65,-0.023777258025037884,-1.2255542225152565,-0.6763884878790121,-0.26606022558837394,0.648395997431426,-1.647172444527161,1.196695273268473
6.7,-0.019686217070631506,-1.22681438447586,-0.663719297390079,-0.256135542150135,0.6315934884425394,-1.6505287405779576,1.2120486053553436
6.75,-0.015657606669753632,-1.2280553159741892,-0.6512434426765141,-0.24636231245864426,0.6150473909510032,-1.653833818510287,1.2271676408337535
6.800000000000001,-0.011692761584105482,-1.2292766058640492,-0.6389650572462524,-0.23674377458643492,0.5987631870201191,-1.6570865832836752,1.2420473704554738
6.8500000000000005,-0.0077929729726865515,-1.2304778564301702,-0.6268881395777979,-0.2272830608278269,0.5827461796304592,-1.660285975629369,1.2566829486095423
6.9,-0.0039594871460068015,-1.2316586837719474,-0.6150165492622524,-0.21798319467669636,0.5670014875632283,-1.6634309730723822,1.2710696979976006
6.95,-0.0001935043202923592,-1.2328187181871835,-0.6033540031453191,-0.2088470878042381,0.5515340402836051,-1.6665205909535474,1.2852031143092524
7.0,0.0035038226283048424,-1.233957604555827,-0.5919040714693269,-0.1998775370367316,0.5363485728240969,-1.669553883451564,1.299078870897414
7.050000000000001,0.007131389409499034,-1.2350750027237154,-0.580670174015238,-0.19107722133330451,0.5214496206678836,-1.6725299446050488,1.3126928234536677
7.1000000000000005,0.01068814156466169,-1.2361705878863138,-0.5696555762446773,-0.1824486987637024,0.5068415146321825,-1.6754479093345822,1.3260410146836
7.15,0.014173075712611394,-1.2372440509724567,-0.5588633854419414,-0.17399440348605255,0.4925283757515919,-1.678306954464759,1.3391196789821616
7.2,0.017585240795408297,-1.2382950990280888,-0.5482965468560108,-0.16571664272462616,0.4785141101614341,-1.6811062997462387,1.351925247109016
7.25,0.020923739324143653,-1.239323455600005,-0.5379578398425768,-0.1576175937476083,0.4648024039811176,-1.6838452088777927,1.364454350863891
7.300000000000001,0.024187728624731786,-1.2403288611195924,-0.5278498740060455,-0.14969930084485816,0.45139671819748073,-1.6865229905283543,1.3767038277619275
7.3500000000000005,0.027376422083700003,-1.2413110732865689,-0.5179750853415681,-0.14196367230568252,0.4383002835481493,-1.6891389993590673,1.388670725709023
7.4,0.030489090393982954,-1.242269867452726,-0.5083357323770457,-0.13441247739659112,0.4255160954048791,-1.6916926370453367,1.400352307677197
7.45,0.03352506280071238,-1.2432050370056684,-0.49893389231514873,-0.12704734333906864,0.41304690865690974,-1.6941833532988757,1.4117460563799287
7.5,0.03648372834700764,-1.2441163937525554,-0.4897714571753369,-0.11986975228733887,0.40089523259431825,-1.696610646889756,1.4228496789475127
7.550000000000001,0.03936453711976923,-1.245003768303841,-0.48085012993587384,-0.11288103830612917,0.3890633257913674,-1.698974066668457,1.4336611116024056
7.6000000000000005,0.042167001495467704,-1.245867010457014,-0.47217142067584295,-0.10608238434843931,0.37755319098985884,-1.701273212587914,1.4441785243345804
7.65,0.04489069738593743,-1.2467059895803407,-0.46373664271716253,-0.09947481923329882,0.36636656998247963,-1.7035077367255687,1.4544003255768743
7.7,0.04753526548416742,-1.2475205949966042,-0.45554690876660286,-0.0930592146235405,0.35550493849615217,-1.7056773443054174,1.464325166880342
7.75,0.05010041251009212,-1.2483107363668449,-0.4476031270578038,-0.08683628200356308,0.34496950107539126,-1.7077817947200609,1.473951947589601
7.800000000000001,0.052585912456382444,-1.2490763440741017,-0.4399059974932935,-0.08080656965709432,0.3347611859656543,-1.7098209025527518,1.4832798195181847
7.8500000000000005,0.0549916078342394,-1.2498173696071533,-0.43245600778649673,-0.07497045964496052,0.3248806399966808,-1.7117945385994464,1.492308191623896
7.9,0.05731741091918241,-1.2505337859442576,-0.4252534296037591,-0.06932816478284698,0.315328223465861,-1.7137026308908514,1.50103673468415
7.95,0.059563304996843924,-1.2512255879368936,-0.41829831470636036,-0.06387972561906907,0.3061040050215662,-1.7155451657144747,1.5094653859713327
8.0,0.061729345608757424,-1.251892792693501,-0.4115904910925332,-0.058625007412336005,0.2972077565465234,-1.717322188636673,1.5175943539281396
8.05,0.06381566179815279,-1.2525354399632223,-0.4051295591394757,-0.0535636971095097,0.288638948041144,-1.7190338055247016,1.5254241228429426
8.1,0.06582245735574377,-1.253153592519642,-0.39891488774536943,-0.0486953003233801,0.2803967425068872,-1.7206801835687653,1.532955457525126
8.15,0.06775001206552211,-1.2537473365445284,-0.39294561047139775,-0.04401913831042492,0.27247999082960517,-1.7222615523040639,1.5401894079804408
8.200000000000001,0.06959868295054983,-1.2543167820115746,-0.3872206216837566,-0.039534344948573,0.26488722666289144,-1.7237782046328456,1.547127314086365
8.25,0.07136890551874664,-1.2548620630701377,-0.38173857269567724,-0.03523986371497423,0.25761666131144567,-1.7252304978464514,1.5537708102674352
8.3,0.0730611950086838,-1.2553833384289803,-0.37649786790944373,-0.031134444663768246,0.2506661786144071,-1.7266188546473686,1.5601218301706066
8.35,0.07467614763537622,-1.2558807917400117,-0.37149666095840295,-0.02721664140383928,0.24403332982872206,-1.727943764171277,1.5661826113406079
8.4,0.07621444183607362,-1.2563546319820282,-0.3667328508489818,-0.023484808076588592,0.23771532851247112,-1.7292057830090999,1.5719556998952884
8.450000000000001,0.07767683951605253,-1.2568050938444544,-0.36220407810270383,-0.019937096333695337,0.23170904540824067,-1.730405536229052,1.5774439552009705
8.5,0.07906418729440223,-1.257232438111082,-0.357907720898218,-0.01657145231489543,0.22601100332647617,-1.731543718398688,1.5826505545477785
8.55,0.08037741774982432,-1.2576369520438127,-0.35384089121329687,-0.0133856136257271,0.22061737202881204,-1.732621094606954,1.5875789978250276
8.6,0.0816175506664204,-1.2580189497663978,-0.3500004309668565,-0.01037710631530775,0.2155239631114365,-1.7336385014862354,1.592233112196543
8.65,0.08278569427948235,-1.2583787726481799,-0.34638290816098594,-0.00754324185409927,0.21072622488844228,-1.7345968482344047,1.5966170567760227
8.700000000000001,0.08388304652128664,-1.2587167896878322,-0.34298461302294725,-0.00488111411166714,0.20621923727517233,-1.7354971176368745,1.6007353273023903
8.75,0.08491089626688098,-1.2590333978970993,-0.33980155414720903,-0.0023875963344599516,0.20199770667158123,-1.7363403670886388,1.6045927608151271
8.8,0.08587062457988126,-1.25932902268454,-0.33682945463744307,-5.933812355540802e-05,0.19805596084556898,-1.7371277296163328,1.6081945403296518
