,q0,q1,q2,q3,q4,q5,q6
4.2,0.09856861249987,-0.030362056348521665,0.30524860100597195,0.23912307085412773,-0.4048358390955119,-0.08086583550562867,0.369919699635989
4.25,0.0991967914083437,-0.03055555408509634,0.30719395387368437,0.24064700495272554,-0.40741586258437257,-0.08138119441139403,0.37227720216389126
4.3,0.0997862490428755,-0.03073712452076362,0.3090193941809968,0.24207700296256704,-0.40983685208635257,-0.08186478632673774,0.3744893870124345
4.3500000000000005,0.10033662412395088,-0.030906656370716924,0.31072380311266384,0.24341218843561513,-0.41209732377316566,-0.08231631485741171,0.3765548983300338
4.4,0.10084758028788388,-0.031064046024963887,0.3123061390131121,0.2446517453685248,-0.4141958961495103,-0.08273550405015041,0.3784724737721097
4.45,0.10131880608681716,-0.03120919754832645,0.3137654373864407,0.2457949182026435,-0.4161312900530705,-0.08312209839267096,0.38024094450108914
4.5,0.10175001498872212,-0.031342022680440784,0.3151008108964205,0.24684101182401083,-0.4179023286545154,-0.08347586281367314,0.38185923518640474
4.55,0.10214094537739848,-0.03146244083575728,0.3163114493664948,0.24778939156335858,-0.4195079374574995,-0.08379658268283936,0.38332636400449527
4.6000000000000005,0.10249136055247468,-0.03157037910354059,0.31739661977977834,0.24863948319611046,-0.42094714429866265,-0.08408406381083462,0.3846414426388044
4.65,0.10280104872940779,-0.031665772247869636,0.31835566627905865,0.249390772942383,-0.4222190793476301,-0.08433813244930652,0.38580367627978285
4.7,0.10306982303948334,-0.031748562707637554,0.31918801016679504,0.2500428074669844,-0.4233229751070119,-0.08455863529088543,0.38681236362488625
4.75,0.10329752152981556,-0.031818700596551716,0.31989314990511863,0.2505951938794152,-0.4242581664124037,-0.08474543946918414,0.38766689687857653
4.800000000000001,0.10348400716334716,-0.0318761437031338,0.32047066111583294,0.25104759973386825,-0.42502409043238665,-0.08489843255879825,0.3883667617523217
4.8500000000000005,0.10362916781884964,-0.03192085749071968,0.3209201965804141,0.2513997530292289,-0.4256202866685269,-0.08501752257530601,0.3889115374645953
4.9,0.10373291629092289,-0.0319528150974595,0.3212414862400094,0.2516514422090742,-0.4260463969553763,-0.0851026379752681,0.3893008967408768
4.95,0.10379519028999543,-0.031971997336317635,0.32143433719543857,0.2518025161616735,-0.4263021654604711,-0.085153727656228,0.38953460581365157
5.0,0.10381595244232437,-0.03197839269507273,0.3214986337071938,0.25185288421998864,-0.42638743868433354,-0.0851707609567117,0.3896125244224109
5.050000000000001,0.1037951902899954,-0.031971997336317635,0.32143433719543857,0.25180251616167343,-0.42630216546047084,-0.08515372765622797,0.3895346058136515
5.1000000000000005,0.10373291629092285,-0.03195281509745949,0.32124148624000914,0.25165144220907404,-0.42604639695537605,-0.08510263797526804,0.3893008967408766
5.15,0.10362916781884965,-0.0319208574907197,0.32092019658041415,0.25139975302922885,-0.42562028666852714,-0.085017522575306,0.3889115374645953
5.2,0.10348400716334724,-0.03187614370313381,0.3204706611158331,0.2510475997338685,-0.42502409043238687,-0.08489843255879834,0.3883667617523218
5.25,0.10329752152981553,-0.031818700596551716,0.3198931499051184,0.2505951938794152,-0.4242581664124037,-0.08474543946918413,0.3876668968785765
5.300000000000001,0.10306982303948335,-0.031748562707637554,0.31918801016679504,0.25004280746698443,-0.4233229751070119,-0.08455863529088546,0.3868123636248862
5.3500000000000005,0.10280104872940773,-0.031665772247869636,0.31835566627905854,0.24939077294238304,-0.4222190793476298,-0.08433813244930652,0.38580367627978257
5.4,0.10249136055247468,-0.03157037910354059,0.31739661977977834,0.24863948319611057,-0.42094714429866265,-0.08408406381083462,0.3846414426388044
5.45,0.10214094537739851,-0.0314624408357573,0.31631144936649497,0.24778939156335872,-0.4195079374574996,-0.08379658268283939,0.3833263640044953
5.5,0.10175001498872208,-0.03134202268044076,0.31510081089642056,0.2468410118240109,-0.41790232865451504,-0.08347586281367311,0.3818592351864048
5.550000000000001,0.10131880608681718,-0.03120919754832647,0.3137654373864408,0.24579491820264376,-0.4161312900530703,-0.083122098392671,0.38024094450108936
5.6000000000000005,0.10084758028788388,-0.031064046024963876,0.312306139013112,0.2446517453685249,-0.4141958961495099,-0.08273550405015037,0.3784724737721097
5.65,0.1003366241239509,-0.030906656370716896,0.3107238031126637,0.24341218843561516,-0.4120973237731655,-0.08231631485741171,0.3765548983300338
5.7,0.09978624904287556,-0.03073712452076363,0.309019394180997,0.24207700296256734,-0.4098368520863528,-0.08186478632673776,0.3744893870124346
5.75,0.0991967914083437,-0.030555554085096324,0.3071939538736842,0.24064700495272554,-0.40741586258437223,-0.08138119441139399,0.3722772021638911
5.800000000000001,0.09856861249987003,-0.03036205634852166,0.3052486010059718,0.23912307085412793,-0.404835839095512,-0.08086583550562867,0.3699196996359889
5.8500000000000005,0.09790209851279744,-0.030156750270660386,0.30318453155277664,0.23750613755950295,-0.40209836778104247,-0.0803190264446725,0.36741832878731856
5.9,0.09719766055829751,-0.029939762485947586,0.3010030186486879,0.23579720240627214,-0.3992051371352216,-0.07974110450473866,0.36477463248347597
5.95,0.09645573466337087,-0.029711227303632626,0.298705412587968,0.2339973231765499,-0.39615793798529225,-0.07913242740302358,0.36199024709706523
6.0,0.09567678177084617,-0.029471286707779053,0.29629314082454994,0.23210761809714175,-0.3929586634914818,-0.07849337329770559,0.359066902507694
6.050000000000001,0.0948612877393807,-0.0292200903572646,0.29376770797203916,0.23012926583954546,-0.38960930914700276,-0.07782434078794594,0.3560064221019759
6.1000000000000005,0.09400976334346063,-0.028957795585781453,0.2911306958037144,0.2280635055199522,-0.386111972778054,-0.07712574891388879,0.3528107227735322
6.15,0.09312274427340064,-0.02868456740183587,0.2883837632525252,0.22591163669924405,-0.38246885454381957,-0.07639803715666049,0.3494818149229887
6.2,0.09220079113534366,-0.028400578488748364,0.2855286464110937,0.223675019382996,-0.37868225693646773,-0.07564166543837034,0.34602180245797715
6.25,0.09124448945126169,-0.02810600920465377,0.2825671585317132,0.2213550740214746,-0.37475458478115237,-0.07485711412210991,0.3424328827931348
6.300000000000001,0.09025444965895493,-0.027801047582501133,0.2795011900263512,0.2189532815096395,-0.3706883452360136,-0.07404488401195383,0.3387173468501055
6.3500000000000005,0.08923130711205245,-0.02748588933005372,0.2763327084666444,0.21647118318714184,-0.3664861477921756,-0.07320549635295906,0.3348775790575387
6.4,0.0881757220800117,-0.027160737829889113,0.27306375858390464,0.21391038083832567,-0.362150704273749,-0.07233949283116538,0.3309160573510903
6.45,0.08708837974811903,-0.026825804139399122,0.26969646226911426,0.21127253669222662,-0.35768482883782937,-0.07144743557359505,0.3268353531734214
6.5,0.08596999021748891,-0.02648130699078976,0.2662330185729276,0.20855937342257302,-0.3530914379744968,-0.07052990714825305,0.32263813147419873
6.550000000000001,0.08482128850506462,-0.02612747279108125,0.2626757037056706,0.2057726741477847,-0.3483735505068166,-0.06958751056412682,0.318327150710095
6.6000000000000005,0.08364303454361802,-0.025764535622108137,0.2590268710373421,0.2029142824309739,-0.34353428759084065,-0.06862086927118669,0.3139052628447887
6.65,0.08243601318174956,-0.025392737240519197,0.2552889510976133,0.19998610227994568,-0.33857687271560477,-0.06763062716038529,0.309375413348965
6.7,0.08120103418388869,-0.025012327077777546,0.25146445157582775,0.19699009814719753,-0.33350463170313216,-0.06661744856365848,0.30474064120031497
6.75,0.07993893223029253,-0.02462356224016038,0.24755595732099994,0.19392829492991787,-0.32832099270842846,-0.06558201825392403,0.300004078883534
6.800000000000001,0.07865056691704767,-0.0242267075087592,0.2435661303418168,0.19080277796998849,-0.32302948621948674,-0.06452504144508288,0.2951689523903251
6.8500000000000005,0.0773368227560685,-0.023822035339479703,0.23949770980663687,0.18761569305398204,-0.3176337450572832,-0.06344724379201788,0.29023858121939494
6.9,0.0759986091750988,-0.02340982586304203,0.2353535120434927,0.18436924641316538,-0.3121375043757822,-0.062349371390595654,0.28521637837645863
6.95,0.0746368605177105,-0.022990366884980403,0.23113643054008728,0.18106570472349587,-0.30654460166193187,-0.06123219077766447,0.28010585037423624
7.0,0.07325253604330421,-0.02256395388564337,0.2268494359437962,0.17770739510562442,-0.3008589767356658,-0.06009648893105585,0.2749105972324536
7.050000000000001,0.07184661992710883,-0.022130890020193538,0.22249557606166634,0.1742967051248928,-0.2950846717499015,-0.05894307326958331,0.26963431247784064
7.1000000000000005,0.07042012126018207,-0.02169148611860796,0.21807797586041744,0.1708360827913351,-0.289225831190543,-0.057772771653043356,0.2642807831441354
7.15,0.06897407404941054,-0.02124606068567792,0.21359983746644154,0.16732803655967904,-0.2832867018764815,-0.05658643238221549,0.2588538897720824
7.2,0.06750953721750907,-0.020794939901008863,0.20906444016580233,0.16377513532934335,-0.27727163295958906,-0.055384924198861,0.2533576064094286
7.25,0.06602759460302114,-0.020338457619020596,0.20447514040423603,0.16018000844443941,-0.27118507592472746,-0.054169136285724694,0.247796000610931
7.300000000000001,0.06452935496031861,-0.019876955368947017,0.1998353717871499,0.1565453456937706,-0.26503158458974063,-0.05293997826653318,0.2421732334383488
7.3500000000000005,0.06301595195960265,-0.019410782354836446,0.19514864507962523,0.15287389731083253,-0.25881581510546053,-0.05169838020599656,0.23649355946045053
7.4,0.06148854418690196,-0.018940295455551297,0.190418548206413,0.1491684739738135,-0.25254252595570204,-0.05044529260980679,0.23076132675300726
7.45,0.05994831514407487,-0.01846585922476828,0.1856487462519381,0.14543194680559318,-0.2462165779572655,-0.04918168642463883,0.22498097689879804
7.5,0.05839647324880746,-0.017987845890978425,0.18084298146029631,0.14166724737374398,-0.23984293425993738,-0.047908553038150295,0.21915704498760605
7.550000000000001,0.056834251834614866,-0.017506635357486883,0.17600507323525724,0.13787736769053024,-0.23342666034648954,-0.046626904278981376,0.21329415961622314
7.6000000000000005,0.05526290915084055,-0.017022615202413133,0.17113891814025953,0.13406536021290888,-0.2269729240326792,-0.04533777241675464,0.20739704288844396
7.65,0.053683728362657036,-0.016536180678690962,0.16624848989841784,0.1302343378425293,-0.22048699546724798,-0.04404221016207573,0.20147051041507064
7.7,0.052098017551065,-0.016047734714068226,0.1613378393925155,0.1263874739257325,-0.2139742471319241,-0.04274129066653275,0.1955194713139117
7.75,0.05050710971289346,-0.0155576879111072,0.15641109466501024,0.1225280022535512,-0.20744015384141914,-0.041436107522696185,0.18954892820978028
7.800000000000001,0.04891236276080098,-0.015066458547184372,0.15147246091803093,0.11865921706171183,-0.20089029274343245,-0.040127774764119606,0.18356397723449594
7.8500000000000005,0.047315159523273406,-0.014574472574490294,0.14652622051337696,0.11478447303063125,-0.19433034331864635,-0.038817426865338636,0.17756980802688366
7.9,0.045716907744626195,-0.01408216362003004,0.1415767329725234,0.11090718528542058,-0.18776608738072914,-0.037506218741872,0.17157170373277458
7.95,0.04411904008500274,-0.013589972985622622,0.1366284349766132,0.10703082939588038,-0.1812034090763333,-0.03619532575022071,0.16557504100500478
8.0,0.04252301412037602,-0.013098349647901764,0.13168584036646608,0.10315894137650747,-0.17464829488510236,-0.034885943687869014,0.1595852900034193
8.05,0.040930312342546286,-0.01260775025831494,0.12675354014257023,0.09929511768648655,-0.1681068336196568,-0.033579288793282994,0.15360801439486532
8.1,0.039342442159143384,-0.012118639143124168,0.12183620246508702,0.09544301522969774,-0.16158521642560747,-0.03227659774591217,0.14764887135319812
8.15,0.0377609358936253,-0.011631488303405674,0.1169385726538507,0.09160635135471226,-0.15508973678155108,-0.030979127666188006,0.14171361155927936
8.200000000000001,0.03618735078527852,-0.011146777415049798,0.1120654731883656,0.08778890385479196,-0.14862679049906558,-0.029688156115524784,0.13580807920097265
8.25,0.0346232689892177,-0.010664993828761075,0.1072218037078094,0.08399451096789248,-0.1422028757227156,-0.028404981096319105,0.12993821197315075
8.3,0.0330702975763878,-0.010186632570058671,0.10241254101103285,0.08022707137666282,-0.13582459293005467,-0.027130921051951452,0.12411004107769381
8.35,0.031530068533561176,-0.009712196339275758,0.0976427390565591,0.07649054420844352,-0.12949864493161958,-0.025867314866783914,0.11832969122348569
8.4,0.030004238763337514,-0.00924219551155955,0.09291752896257961,0.07278894903526448,-0.12323183687092838,-0.02461552186616058,0.11260338062641335
8.450000000000001,0.028494490084146923,-0.008777148136871691,0.08824211900695925,0.06912636587385021,-0.11703107622448812,-0.023376921816409206,0.10693742100937305
8.5,0.02700252923024838,-0.008317579939988419,0.08362179462724072,0.06550693518561937,-0.11090337280179396,-0.022152914924840634,0.10133821760226858
8.55,0.025530087851727994,-0.007864024320499548,0.07906191842063108,0.06193485787667904,-0.10485583874532074,-0.020944921839747038,0.09581226914200562
8.6,0.0240789225145012,-0.007417022352809681,0.0745679301440139,0.058414395297831344,-0.09889568853053139,-0.019754383650403922,0.09036616787249843
8.65,0.022650814700311862,-0.006977122786137459,0.0701453467139438,0.05494986924456946,-0.09303023896587528,-0.018582761887069518,0.08500659954466583
8.700000000000001,0.021247570806732098,-0.006544882044515486,0.0657997622066441,0.05154566195707636,-0.08726690919278082,-0.01743153852098365,0.07974034341643087
8.75,0.019871022147163787,-0.0061208642267912864,0.061536847858017385,0.04820621612023255,-0.08161322068567275,-0.016302215964370585,0.07457427225272717
8.8,0.01852302495083579,-0.0057056411066260014,0.05736235206363256,0.04493603486360719,-0.07607679725194948,-0.015196317070435613,0.06951535232548935
