,x,y,z,rx,ry,rz
6.550000000000001,-0.30365621245737107,-0.14458222939853993,-0.057078521661528825,-0.20785455711523237,-0.37475223541834524,0.5002803954603374
6.6000000000000005,-0.2955786838329727,-0.14784915453325498,-0.06314929500178978,-0.21984095237179924,-0.36270670919575587,0.49273743688961424
6.65,-0.2873021762015915,-0.15073397339741446,-0.06888755374302225,-0.23086490994082443,-0.3505046680998225,0.4853122431822787
6.7,-0.27882937306839384,-0.1532401266208938,-0.07422877978211284,-0.24086204921729415,-0.33814596632475324,0.478030788279471
6.75,-0.2702426712826106,-0.15539055649549716,-0.07922633317093863,-0.24995977339528075,-0.32576173041031886,0.4708857390527643
6.800000000000001,-0.26158419827614243,-0.15716998525168724,-0.08390478120264389,-0.2582351169034469,-0.3133913459942417,0.463693287035547
6.8500000000000005,-0.25279015295326723,-0.15856552603081275,-0.08815085371457476,-0.2655138162293236,-0.30092930187762323,0.45647739383039454
6.9,-0.2439777711545299,-0.15962456594010077,-0.09205279933482968,-0.2719827783632267,-0.2885886528020082,0.44929411620774795
6.95,-0.23513988887758797,-0.16033006484827417,-0.09558549966614427,-0.2776043023230601,-0.2763072659710203,0.44201197997630226
7.0,-0.2263252783400227,-0.16070547445058758,-0.09875876700877528,-0.28243807839994695,-0.2641452425644836,0.4346887211218098
7.050000000000001,-0.2175081167291626,-0.1607269512553644,-0.10156086361599703,-0.28643653353620735,-0.2520990459736089,0.4271664789242502
7.1000000000000005,-0.20876867431342983,-0.16043619445763824,-0.1040091966701362,-0.289698615378291,-0.24026285956988414,0.4195643025382312
7.15,-0.2000972361412312,-0.1598363531771596,-0.10610595524043198,-0.29218937422903934,-0.22859618289336192,0.4118126278462819
7.2,-0.1915413197461091,-0.1589500673979588,-0.10786552121211823,-0.29397859588685904,-0.2171917995087752,0.40394974894815583
7.25,-0.18310387332763245,-0.15779062813739808,-0.10930168434631238,-0.29507771847121944,-0.20604567322788592,0.395975684337011
7.300000000000001,-0.17479312271003522,-0.15632878839518138,-0.11038348489721406,-0.2954525545550668,-0.1951261460163467,0.3877218112205405
7.3500000000000005,-0.16664137926210243,-0.15464823266533811,-0.11117869083171472,-0.2952048464187129,-0.1845166032014514,0.3794411071319681
7.4,-0.1586577481421747,-0.1526838842701339,-0.11164626935608712,-0.2943201691451591,-0.17420340989690114,0.370896054976666
7.45,-0.15086372884258292,-0.15053123560023918,-0.11182100533501771,-0.29281900792266224,-0.164224458934083,0.36230241662273954
7.5,-0.14326004901554112,-0.14813161235316064,-0.11172314720462095,-0.2907607774877752,-0.1545692610981625,0.35347708084150664
7.550000000000001,-0.135876702952602,-0.145567495390323,-0.11136129447957277,-0.28816945561514373,-0.14526909288730183,0.34462302854882054
7.6000000000000005,-0.12869600075198662,-0.14281131894657684,-0.11072380568711404,-0.2850147139106607,-0.13631257662588075,0.33560916654734374
7.65,-0.12173460103946043,-0.13986743248771472,-0.10983527592418607,-0.281355077445955,-0.12769704600816084,0.32642746338944484
7.7,-0.11502863837808297,-0.13681946566272807,-0.10872975526414308,-0.27727415598008953,-0.11946310835355911,0.31728994610066064
7.75,-0.10853347084422538,-0.13357007997304604,-0.10741164571979267,-0.2727388102627959,-0.11158998501789724,0.30789846403591614
7.800000000000001,-0.1022720437458513,-0.13022427237383116,-0.1058760702333239,-0.26777625069426936,-0.10405752315385458,0.29853433818422204
7.8500000000000005,-0.09624777580773958,-0.1267725109396886,-0.10414918494229042,-0.2624299880985914,-0.09688450710783669,0.28912649792316003
7.9,-0.0904731601609865,-0.12322064912698466,-0.10224272273323898,-0.2567277729244388,-0.09007763464932678,0.2796486743936999
7.95,-0.08492773548410604,-0.11954081213695733,-0.1001346873059461,-0.250639508862851,-0.08360365567274972,0.2700363862364785
8.0,-0.07963315336554144,-0.11580260110677171,-0.09790671003888862,-0.24431713147912593,-0.07749342585982408,0.26048054947949595
8.05,-0.07456935563738165,-0.11202748403796287,-0.09552679005367493,-0.23769441872954822,-0.07171732108652226,0.2509811964451325
8.1,-0.06976087942113018,-0.10818191543656042,-0.09303130519693781,-0.23085104091978614,-0.06628691862012523,0.24142532594971566
8.15,-0.0651420300463379,-0.10430191880253625,-0.09038394181794418,-0.22370703556911842,-0.06113990378172347,0.23193164432373514
8.200000000000001,-0.060792667743596596,-0.10038240810733928,-0.08767268418525376,-0.21645860090485414,-0.05635331631912696,0.22244843848478357
8.25,-0.05662724475855474,-0.09646335913795018,-0.08483512552227124,-0.20896154427318514,-0.05181441037941159,0.21307453560728273
8.3,-0.052700959128696434,-0.09252795769078226,-0.08194299709420427,-0.2013707886686822,-0.04760968329801246,0.20374139808240876
8.35,-0.04896549963995578,-0.08853503277849645,-0.07894333688609478,-0.19358474277267224,-0.04363976829507024,0.19435600653910257
8.4,-0.045433156835426036,-0.08461503398251885,-0.07590179149021603,-0.1857440262241994,-0.03996183088402494,0.18525783692396658
8.450000000000001,-0.04211547400674753,-0.08070729499164153,-0.07283261003485642,-0.1778493141538462,-0.03655416344412958,0.17619764229038992
8.5,-0.03898530410966217,-0.07682152249699342,-0.06970274682245758,-0.16986935980464413,-0.033389644886158386,0.1672563175123809
8.55,-0.036026841626344286,-0.07296204975100307,-0.06654337962656909,-0.16185041147830592,-0.030425656220500405,0.15843045447410553
8.6,-0.03325929127259375,-0.06913830219125783,-0.06338819854510458,-0.1538641071105884,-0.027700005403277564,0.1497372859952817
8.65,-0.03064208523871792,-0.06535644003760721,-0.0602140544419516,-0.14585820603131072,-0.025166412185617208,0.14118279195081573
8.700000000000001,-0.028181282667666396,-0.061636325946650763,-0.057054034427601596,-0.13790515195817754,-0.02282824668414611,0.13281930987244284
8.75,-0.025877247967769357,-0.05797324535965209,-0.05387634997593871,-0.12995980612044544,-0.020687739487070082,0.12459420191922366
8.8,-0.02373653024207334,-0.054351339633646814,-0.05074750792025462,-0.1221458802358466,-0.018697252229774742,0.11650754209455272
8.85,-0.021665756128020908,-0.05083913466204182,-0.04758730307883985,-0.11430635842439418,-0.016834329331797387,0.10872034090047222
8.9,-0.01978692226171308,-0.047371103562567074,-0.04453941876500167,-0.1067187851739293,-0.01517088768811849,0.10103038935244779
8.950000000000001,-0.018013977446172946,-0.043985899477767265,-0.04148652318055168,-0.09916808477574701,-0.013620666992896421,0.09353035689101397
9.0,-0.016347852462581525,-0.040706340571795493,-0.03850880797958922,-0.09180863338044354,-0.012210186858927661,0.08633413069009777
9.05,-0.01480914399330402,-0.03750528246970586,-0.03561011948831849,-0.08464058810200292,-0.010922945471521306,0.0793026731607327
9.1,-0.013344834513124848,-0.0343938040829676,-0.03273071139317851,-0.07756540874418238,-0.009699231632419375,0.0724767500976542
9.15,-0.01198026290412213,-0.03138882198993616,-0.029933888883604265,-0.07071291358015319,-0.008595759231477583,0.06592208284087242
9.200000000000001,-0.010732162157965908,-0.028497806549947734,-0.02725493924235156,-0.06413960933330909,-0.007616094933410298,0.059625117483164125
9.25,-0.009553566314355333,-0.025711682954028293,-0.024637471700839075,-0.05775337739643671,-0.0066768099320671645,0.053589341779423094
9.3,-0.008461588174248913,-0.02304407191103381,-0.02212015327984318,-0.05161721103925654,-0.005854425754143952,0.0477993694436174
9.35,-0.007432371049274078,-0.020498916680276418,-0.019708269242881826,-0.045749070429979,-0.005076051796742964,0.04230868991403902
