,q0,q1,q2,q3,q4,q5,q6
2.4000000000000004,-0.05205738532639593,-0.07712169063450407,-0.07454125002950651,-0.07116979732670801,-0.08117694808965198,0.10595452389809872,-0.04194681950046479
2.45,-0.05177705986296543,-0.07670639559937867,-0.07413985049074374,-0.0707865528304127,-0.08073981577018514,0.1053839660257034,-0.0417209387432547
2.5,-0.051454747325717115,-0.0762288977836618,-0.0736783294351619,-0.0703459060747604,-0.08023720988745016,0.1047279501459889,-0.04146122562593385
2.5500000000000003,-0.05109127099060826,-0.07569041684971804,-0.07315786571603193,-0.06984898259424831,-0.07967041423680522,0.10398815190615766,-0.04116834352811225
2.6,-0.05068745413359602,-0.07509217245991183,-0.07257963818662475,-0.06929690792337358,-0.0790407126136085,0.10316624695341192,-0.040842955829399924
2.6500000000000004,-0.05024412003063764,-0.07443538427660781,-0.07194482570021138,-0.06869080759663343,-0.07834938881321822,0.10226391093495409,-0.04048572590940687
2.7,-0.04976209195769033,-0.07372127196217047,-0.0712546071100628,-0.0680318071485251,-0.0775977266309926,0.10128281949798644,-0.04009731714774313
2.75,-0.049242193190711284,-0.07295105517896434,-0.07051016126944992,-0.0673210321135457,-0.0767870098622898,0.1002246482897114,-0.03967839292401869
2.8000000000000003,-0.048685247005657725,-0.072125953589354,-0.06971266703164374,-0.0665596080261925,-0.07591852230246805,0.0990910729573312,-0.03922961661784359
2.85,-0.04809207667848685,-0.07124718685570393,-0.06886330324991519,-0.06574866042096267,-0.07499354774688552,0.09788376914804825,-0.038751651608827806
2.9000000000000004,-0.04746350548515589,-0.0703159746403787,-0.06796324877753525,-0.06488931483235338,-0.07401336999090041,0.09660441250906483,-0.03824516127658142
2.95,-0.04680035670162206,-0.0693335366057429,-0.0670136824677749,-0.06398269679486189,-0.07297927282987098,0.09525467868758336,-0.03771080900071438
3.0,-0.046103453603842534,-0.06830109241416096,-0.06601578317390505,-0.0630299318429853,-0.07189254005915532,0.09383624333080608,-0.03714925816083674
3.0500000000000003,-0.04537361946777456,-0.06721986172799752,-0.06497072974919674,-0.06203214551122093,-0.07075445547411173,0.09235078208593539,-0.03656117213655849
3.1,-0.044611677569375334,-0.06609106420961704,-0.06387970104692081,-0.06099046333406585,-0.06956630287009838,0.09079997060017353,-0.03594721430748964
3.1500000000000004,-0.04381845118460207,-0.06491591952138412,-0.06274387592034836,-0.05990601084601734,-0.06832936604247344,0.08918548452072299,-0.035308048053240254
3.2,-0.04299476358941202,-0.06369564732566327,-0.06156443322275032,-0.05877991358157262,-0.06704492878659517,0.08750899949478601,-0.03464433675342031
3.25,-0.04214143805976231,-0.062431467284819,-0.06034255180739757,-0.05761329707522875,-0.06571427489782168,0.08577219116956492,-0.03395674378763982
3.3000000000000003,-0.04125929787161023,-0.061124599061215916,-0.05907941052756117,-0.056407286861483066,-0.06433868817151123,0.08397673519226212,-0.033245932535508824
3.35,-0.04034916630091292,-0.0597762623172185,-0.05777618823651201,-0.055163008474832714,-0.062919452403022,0.08212430721007982,-0.0325125663766373
3.4000000000000004,-0.03941186662362766,-0.0583876767151913,-0.0564340637875211,-0.05388158744977487,-0.06145785138771218,0.08021658287022049,-0.03175730869063528
3.45,-0.03844822211571163,-0.0569600619174989,-0.055054216033859384,-0.05256414932080676,-0.05995516892094006,0.07825523781988644,-0.030980822857112802
3.5,-0.037459056053122046,-0.055494637586505816,-0.053637823828797844,-0.05121181962242558,-0.05841268879806373,0.07624194770627997,-0.030183772255679857
3.5500000000000003,-0.03644519171181612,-0.05399262338457651,-0.05218606602560739,-0.049825723889128495,-0.05683169481444137,0.07417838817660334,-0.029366820265946437
3.6,-0.03540745236775108,-0.05245523897407565,-0.050700121477559056,-0.048406987655412716,-0.055213470765431295,0.07206623487805908,-0.02853063026752262
3.6500000000000004,-0.03434666129688407,-0.05088370401736766,-0.04918116903792373,-0.046956736455775465,-0.05355930044639162,0.06990716345784936,-0.02767586564001836
3.7,-0.0332636417751724,-0.04927923817681714,-0.04763038755997249,-0.045476095824713916,-0.05187046765268058,0.06770284956317663,-0.026803189763043724
3.75,-0.03215921707857317,-0.04764306111478863,-0.046048955896976176,-0.043966191296725264,-0.05014825617965634,0.06545496884124312,-0.025913266016208674
3.8000000000000003,-0.031034210483043712,-0.04597639249364667,-0.044438052902205795,-0.042428148406306716,-0.048393949822677154,0.06316519693925121,-0.02500675777912326
3.85,-0.02988944526454117,-0.04428045197575577,-0.04279885742893233,-0.040863092687955425,-0.046608832377101186,0.060835209504403256,-0.02408432843139749
3.9000000000000004,-0.028725744699022733,-0.04255645922348042,-0.041132548330426656,-0.03927214967616863,-0.04479418763828655,0.05846668218390156,-0.023146641352641342
3.95,-0.027543932062445625,-0.04080563389918526,-0.039440304459959837,-0.03765644490544351,-0.042951299401591564,0.056061290624948475,-0.022194359922464896
4.0,-0.026344830630767126,-0.039029195665234835,-0.03772330467080283,-0.03601710391027731,-0.041081451462374456,0.0536207104747463,-0.021228147520478132
4.05,-0.025129263679944405,-0.03722836418399365,-0.035982727816226634,-0.0343552522251672,-0.039185927615993384,0.051146617380497535,-0.020248667526291085
4.1000000000000005,-0.02389805448593461,-0.03540435911782613,-0.03421975274950202,-0.032672015384610315,-0.03726601165780643,0.04864068698940424,-0.019256583319513722
4.15,-0.022652026324695075,-0.033558400129097034,-0.03243555832390018,-0.030968518923103948,-0.03532298738317197,0.046104594948669086,-0.01825255827975614
4.2,-0.021392002472182918,-0.03169170688017067,-0.030631323392691878,-0.02924588837514518,-0.033358138587448044,0.04354001690549407,-0.017237255786628266
4.25,-0.020118806204355386,-0.029805499033411776,-0.028808226809148275,-0.027505249275231358,-0.03137274906599301,0.04094862850708178,-0.01621133921974019
4.3,-0.018833260797169668,-0.02790099625118477,-0.026967447426540215,-0.025747727157859522,-0.02936810261416502,0.038332105400634406,-0.015175471958701838
4.3500000000000005,-0.017536189526582934,-0.025979418195854188,-0.025110164098138554,-0.023974447557526896,-0.027345483027322093,0.035692123233354175,-0.014130317383123267
4.4,-0.01622841566855254,-0.02404198452978468,-0.023237555677214486,-0.022186536008730818,-0.025306174100822653,0.033030357652443755,-0.013076538872614554
4.45,-0.014910762499035578,-0.022089914915340667,-0.021350801017038873,-0.02038511804596839,-0.023251459630024857,0.030348484305105283,-0.012014799806785638
4.5,-0.013584053293989278,-0.020124429014886723,-0.019451078970882666,-0.018571319203736735,-0.02118262341028683,0.02764817883854111,-0.010945763565246555
4.55,-0.012249111329370923,-0.0181467464907874,-0.017539568392016903,-0.01674626501653316,-0.019100949236966848,0.024931116899953688,-0.009870093527607345
4.6000000000000005,-0.010906759881137587,-0.016158087005407225,-0.015617448133712348,-0.0149110810188548,-0.017007720905422977,0.022198974136545053,-0.008788453073477944
4.65,-0.009557822225246542,-0.014159670221110698,-0.013685897049240088,-0.013066892745198892,-0.014904222211013595,0.019453426195517768,-0.007701505582468471
4.7,-0.008203121637655074,-0.012152715800262425,-0.011746093991871156,-0.011214825730062574,-0.01279173694909677,0.016696148724074156,-0.006609914434188865
4.75,-0.006843481394320327,-0.010138443405226946,-0.009799217814876464,-0.009356005507943079,-0.01067154891503085,0.013928817369416596,-0.005514343008249235
4.800000000000001,-0.005479724771199516,-0.008118072698368865,-0.007846447371526975,-0.00749155761333768,-0.008544941904173904,0.011153107778747342,-0.004415454684259485
4.8500000000000005,-0.004112675044249874,-0.00609282334205254,-0.005888961515093567,-0.005622607580743448,-0.006413199711884098,0.00837069559926867,-0.0033139128418296633
4.9,-0.0027431554894285855,-0.004063914998642574,-0.003927939098847274,-0.0037502809446575847,-0.004277606133519709,0.005583256478183046,-0.002210380860569813
4.95,-0.0013719893826928964,-0.0020325673305035814,-0.0019645589760590794,-0.0018757032395773957,-0.0021394449644390186,0.0027924660626927793,-0.0011055221200899383
5.0,3.552713678800501e-17,0.0,7.105427357601002e-17,0.0,0.0,1.4210854715202004e-16,-3.552713678800501e-17
5.050000000000001,0.0013719893826929775,0.0020325673305035623,0.0019645589760592056,0.0018757032395774545,0.0021394449644389943,-0.0027924660626925846,0.0011055221200898893
5.1000000000000005,0.002743155489428626,0.004063914998642529,0.003927939098847372,0.0037502809446576142,0.004277606133519661,-0.005583256478182771,0.002210380860569717
5.15,0.004112675044249951,0.0060928233420524955,0.005888961515093665,0.005622607580743407,0.006413199711884121,-0.008370695599268395,0.003313912841829568
5.2,0.005479724771199632,0.008118072698368846,0.0078464473715271,0.007491557613337739,0.008544941904173953,-0.011153107778747147,0.0044154546842594365
5.25,0.006843481394320398,0.010138443405227017,0.009799217814876606,0.00935600550794315,0.01067154891503085,-0.013928817369416382,0.005514343008249164
5.300000000000001,0.008203121637655221,0.012152715800262524,0.011746093991871397,0.011214825730062675,0.012791736949096863,-0.016696148724074093,0.006609914434188876
5.3500000000000005,0.009557822225246619,0.014159670221110724,0.013685897049240258,0.01306689274519885,0.01490422221101362,-0.019453426195517563,0.007701505582468411
5.4,0.010906759881137668,0.016158087005407204,0.015617448133712474,0.014911081018854785,0.01700772090542303,-0.02219897413654486,0.008788453073477894
5.45,0.01224911132937096,0.0181467464907874,0.017539568392016976,0.01674626501653316,0.019100949236966848,-0.024931116899953473,0.009870093527607274
5.5,0.013584053293989389,0.020124429014886747,0.019451078970882833,0.018571319203736728,0.021182623410286854,-0.027648178838540906,0.010945763565246496
5.550000000000001,0.01491076249903569,0.02208991491534069,0.021350801017039046,0.020385118045968383,0.023251459630024885,-0.03034848430510515,0.012014799806785579
5.6000000000000005,0.016228415668552584,0.024041984529784663,0.023237555677214684,0.022186536008730804,0.025306174100822698,-0.03303035765244363,0.013076538872614469
5.65,0.017536189526583125,0.025979418195854313,0.02511016409813882,0.023974447557527024,0.027345483027322207,-0.035692123233354196,0.014130317383123253
5.7,0.018833260797169744,0.027900996251184796,0.026967447426540385,0.025747727157859588,0.029368102614165045,-0.038332105400634135,0.015175471958701814
5.75,0.020118806204355376,0.029805499033411717,0.02880822680914839,0.027505249275231326,0.03137274906599299,-0.04094862850708141,0.01621133921974007
5.800000000000001,0.02139200247218307,0.03169170688017073,0.030631323392692145,0.02924588837514524,0.03335813858744816,-0.043540016905493945,0.017237255786628214
5.8500000000000005,0.022652026324695224,0.033558400129097124,0.03243555832390042,0.03096851892310405,0.03532298738317206,-0.04610459494866896,0.018252558279756092
5.9,0.02389805448593473,0.035404359117826106,0.03421975274950218,0.032672015384610266,0.03726601165780648,-0.04864068698940405,0.01925658331951364
5.95,0.025129263679944502,0.03722836418399355,0.035982727816226745,0.03435525222516718,0.039185927615993356,-0.05114661738049731,0.020248667526291023
6.0,0.026344830630767233,0.03902919566523487,0.03772330467080308,0.03601710391027734,0.04108145146237449,-0.05362071047474623,0.021228147520478063
6.050000000000001,0.027543932062445705,0.04080563389918528,0.03944030445996003,0.03765644490544353,0.04295129940159165,-0.05606129062494835,0.022194359922464848
6.1000000000000005,0.02872574469902278,0.042556459223480475,0.04113254833042679,0.039272149676168655,0.04479418763828663,-0.058466682183901365,0.023146641352641276
6.15,0.029889445264541244,0.04428045197575574,0.042798857428932406,0.04086309268795546,0.046608832377101145,-0.06083520950440297,0.024084328431397403
6.2,0.031034210483043854,0.045976392493646774,0.04443805290220601,0.04242814840630675,0.04839394982267719,-0.06316519693925106,0.025006757779123222
6.25,0.03215921707857325,0.047643061114788665,0.04604895589697632,0.0439661912967253,0.05014825617965634,-0.0654549688412429,0.025913266016208584
6.300000000000001,0.03326364177517245,0.049279238176817196,0.04763038755997268,0.04547609582471397,0.05187046765268063,-0.06770284956317636,0.026803189763043637
6.3500000000000005,0.03434666129688408,0.05088370401736758,0.04918116903792386,0.046956736455775354,0.05355930044639154,-0.06990716345784909,0.02767586564001827
6.4,0.03540745236775111,0.05245523897407561,0.05070012147755916,0.048406987655412646,0.05521347076543126,-0.07206623487805885,0.028530630267522512
6.45,0.03644519171181619,0.05399262338457654,0.05218606602560759,0.04982572388912849,0.056831694814441364,-0.07417838817660322,0.029366820265946374
6.5,0.03745905605312219,0.055494637586505885,0.053637823828798094,0.051211819622425624,0.058412688798063765,-0.07624194770627986,0.03018377225567984
6.550000000000001,0.038448222115711764,0.056960061917499,0.05505421603385966,0.052564149320806865,0.05995516892094016,-0.07825523781988623,0.03098082285711274
6.6000000000000005,0.03941186662362777,0.05838767671519132,0.0564340637875213,0.0538815874497749,0.06145785138771224,-0.08021658287022032,0.03175730869063524
6.65,0.040349166300912946,0.059776262317218526,0.05777618823651207,0.05516300847483271,0.06291945240302199,-0.0821243072100797,0.032512566376637186
6.7,0.0412592978716103,0.06112459906121601,0.05907941052756141,0.056407286861483164,0.06433868817151132,-0.0839767351922619,0.03324593253550876
6.75,0.042141438059762414,0.06243146728481903,0.0603425518073978,0.05761329707522881,0.06571427489782163,-0.0857721911695647,0.03395674378763974
6.800000000000001,0.042994763589412156,0.06369564732566337,0.06156443322275063,0.05877991358157269,0.06704492878659526,-0.08750899949478601,0.034644336753420324
6.8500000000000005,0.04381845118460213,0.0649159195213841,0.06274387592034852,0.05990601084601733,0.06832936604247349,-0.08918548452072261,0.035308048053240136
6.9,0.04461167756937545,0.06609106420961704,0.06387970104692098,0.060990463334065846,0.06956630287009836,-0.09079997060017332,0.03594721430748959
6.95,0.045373619467774656,0.06721986172799753,0.06497072974919693,0.06203214551122092,0.07075445547411179,-0.09235078208593515,0.036561172136558365
7.0,0.04610345360384268,0.06830109241416105,0.06601578317390525,0.0630299318429853,0.07189254005915532,-0.09383624333080592,0.037149258160836654
7.050000000000001,0.04680035670162219,0.06933353660574296,0.06701368246777509,0.06398269679486196,0.07297927282987106,-0.09525467868758326,0.037710809000714364
7.1000000000000005,0.04746350548515604,0.07031597464037875,0.06796324877753551,0.06488931483235341,0.07401336999090045,-0.09660441250906468,0.0382451612765814
7.15,0.048092076678487035,0.0712471868557041,0.0688633032499155,0.06574866042096278,0.0749935477468856,-0.0978837691480482,0.03875165160882777
7.2,0.048685247005657815,0.07212595358935397,0.06971266703164393,0.06655960802619248,0.07591852230246808,-0.09909107295733106,0.039229616617843514
7.25,0.04924219319071141,0.07295105517896432,0.0705101612694502,0.06732103211354581,0.07678700986228977,-0.10022464828971132,0.03967839292401858
7.300000000000001,0.049762091957690414,0.07372127196217047,0.07125460711006308,0.06803180714852508,0.07759772663099257,-0.10128281949798625,0.040097317147743096
7.3500000000000005,0.05024412003063781,0.07443538427660785,0.07194482570021175,0.0686908075966335,0.07834938881321828,-0.10226391093495396,0.04048572590940685
7.4,0.05068745413359611,0.07509217245991183,0.07257963818662493,0.06929690792337354,0.07904071261360839,-0.10316624695341156,0.040842955829399834
7.45,0.05109127099060835,0.07569041684971803,0.07315786571603215,0.06984898259424835,0.0796704142368052,-0.10398815190615755,0.04116834352811214
7.5,0.05145474732571724,0.07622889778366172,0.07367832943516209,0.0703459060747604,0.08023720988745026,-0.10472795014598874,0.041461225625933726
7.550000000000001,0.051777059862965595,0.0767063955993788,0.07413985049074406,0.07078655283041281,0.08073981577018527,-0.10538396602570341,0.041720938743254686
7.6000000000000005,0.05205738532639604,0.07712169063450401,0.07454125002950665,0.07116979732670792,0.08117694808965185,-0.10595452389809841,0.04194681950046462
7.65,0.052294900440051466,0.07747356322667347,0.07488134919817942,0.07149451402914894,0.08154732305049234,-0.10643794811597218,0.04213820451795397
7.7,0.052488781927974744,0.07776079371352218,0.07515896914349102,0.0717595774032388,0.08184965685734827,-0.10683256303212228,0.04229443041611245
7.75,0.0526382065142088,0.07798216243268613,0.07537293101217091,0.07196386191447995,0.08208266571486147,-0.10713669299934656,0.04241483381533027
7.800000000000001,0.05274235092279601,0.0781364497218002,0.07552205595094764,0.07210624202837529,0.08224506582767382,-0.10734866237044188,0.042498751335997204
7.8500000000000005,0.05280039187777932,0.07822243591850007,0.07560516510655052,0.0721855922104274,0.08233557340042666,-0.10746679549820652,0.04254551959850322
7.9,0.052811506103201795,0.07823890136042155,0.07562107962570852,0.07220078692613979,0.08235290463776261,-0.10748941673543819,0.04255447522323846
7.95,0.05277487032310582,0.07818462638519941,0.0755686206551505,0.07215070064101434,0.08229577574432242,-0.10741485043493414,0.04252495483059269
8.0,0.05268966126153449,0.07805839133046973,0.07544660934160605,0.07203420782055465,0.08216290292474905,-0.10724142094949256,0.04245629504095623
8.05,0.05255505564253029,0.07785897653386759,0.07525386683180345,0.0718501829302629,0.08195300238368322,-0.10696745263191026,0.042347832474718655
8.1,0.052370230190136376,0.07758516233302862,0.07498921427247236,0.0715975004356425,0.08166479032576766,-0.10659126983498597,0.042198903752270346
8.15,0.0521343616283953,0.07723572906558845,0.07465147281034179,0.07127503480219581,0.0812969829556436,-0.10611119691151684,0.04200884549400106
8.200000000000001,0.051846626681349955,0.0768094570691823,0.07423946359214044,0.07088166049542584,0.08084829647795302,-0.10552555821430071,0.04177699432030095
8.25,0.051506202073042864,0.07630512668144541,0.07375200776459717,0.07041625198083504,0.08031744709733747,-0.10483267809613453,0.04150268685155961
8.3,0.05111226452751721,0.07572151824001357,0.07318792647444157,0.06987768372392662,0.07970315101843925,-0.10403088090981669,0.0411852597081674
8.35,0.05066399076881568,0.07505741208252265,0.0725460408684027,0.06926483019020369,0.07900412444589995,-0.1031184910081452,0.040824049510514486
8.4,0.05016055752098074,0.0743115885466071,0.07182517209320907,0.06857656584516807,0.07821908358436094,-0.10209383274391688,0.040418392878990225
8.450000000000001,0.049601141508055606,0.07348282796990312,0.07102414129558995,0.06781176515432306,0.07734674463846458,-0.10095523046992938,0.03996762643398504
8.5,0.04898491945408279,0.07256991069004606,0.07014176962227434,0.06696930258317185,0.07638582381285249,-0.09970100853898098,0.039471086795888836
8.55,0.04831106808310518,0.07157161704467105,0.06917687821999138,0.06604805259721679,0.07533503731216641,-0.09832949130386927,0.03892811058509167
8.6,0.04757876411916561,0.07048672737141407,0.06812828823547017,0.06504688966196082,0.07419310134104823,-0.09683900311739152,0.03833803442198336
8.65,0.04678718428630683,0.06931402200791051,0.06699482081543985,0.06396468824290685,0.07295873210414,-0.09522786833234599,0.03770019492695409
8.700000000000001,0.045935505308571496,0.06805228129179504,0.06577529710662901,0.0628003228055574,0.07163064580608275,-0.09349441130152947,0.03701392872039357
8.75,0.045022903910002604,0.06670028556070413,0.0644685382557669,0.06155266781541542,0.07020755865151898,-0.09163695637774012,0.036278572422692064
8.8,0.04404855681464276,0.06525681515227251,0.06307336540958275,0.060220597737983626,0.06868818684509007,-0.08965382791377546,0.035493462654239284
8.85,0.04301164074653501,0.06372065040413635,0.06158859971480547,0.058802987038765124,0.06707124659143818,-0.0875433502624336,0.034657936035425496
8.9,0.04191133242972176,0.062090571653930296,0.06001306231816381,0.05729871018326239,0.0653554540952049,-0.08530384777651179,0.03377132918664052
8.950000000000001,0.040746808588246176,0.060365359239290574,0.05834557436638733,0.05570664163697847,0.06353952556103218,-0.08293364480880766,0.032832978728274335
9.0,0.03951724594615092,0.05854379349785226,0.05658495700620457,0.05402565586541594,0.061622177193561625,-0.08043106571211914,0.03184222128071709
9.05,0.03822182122747843,0.056624654767250586,0.05473003138434487,0.05225462733407759,0.05960212519743499,-0.0777944348392434,0.03079839346435839
9.1,0.036859711156272235,0.054606723385121805,0.05277961864753737,0.05039243050846675,0.057478085777294824,-0.07502207654297915,0.029700831899588893
9.15,0.03543009245657461,0.052488779689100463,0.05073253994251098,0.04843793985408565,0.05524877513778187,-0.07211231517612311,0.028548873206797932
9.200000000000001,0.03393214185242812,0.05026960401682237,0.04858761641599443,0.04639002983643707,0.05291290948353826,-0.06906347509147272,0.02734185400637566
9.25,0.03236503606787618,0.04794797670592337,0.04634366921471731,0.04424757492102435,0.05046920501920621,-0.06587388064182688,0.026079110918712303
9.3,0.030727951826961256,0.045522678094038274,0.04399951948540824,0.042009449573349844,0.0479163779494272,-0.06254185617998212,0.02475998056419762
